379-A-bug-17525988-17526086,26,132,40,36,20,36,30,14,9
379-A-bug-17525988-17526086,27,95,40,31,20,36,23,14,9
379-A-bug-17525988-17526086,28,239,40,89,26,36,29,14,7
379-A-bug-17525988-17526086,29,136,40,41,26,36,29,14,7
379-A-bug-17525988-17526086,2,150,40,49,23,36,29,14,7
379-A-bug-17525988-17526086,30,194,40,52,21,36,28,14,7
379-A-bug-17525988-17526086,31,185,40,56,26,36,30,14,9
379-A-bug-17525988-17526086,32,168,40,55,28,36,25,14,3
379-A-bug-17525988-17526086,3,168,40,53,26,36,30,14,8
379-A-bug-17525988-17526086,4,846,40,235,27,36,24,14,2
379-A-bug-17525988-17526086,5,115,40,38,24,36,31,14,9
379-A-bug-17525988-17526086,6,185,40,54,26,36,27,14,6
379-A-bug-17525988-17526086,7,197,40,82,27,36,28,14,6
379-A-bug-17525988-17526086,8,134,40,55,32,36,29,14,7
379-A-bug-17525988-17526086,9,195,40,58,29,36,29,14,7
379-A-bug-17562853-17563167,10,77,40,40,32,37,32,7,4
379-A-bug-17562853-17563167,11,79,40,40,33,37,33,7,3
379-A-bug-17562853-17563167,12,76,40,44,31,37,33,7,3
379-A-bug-17562853-17563167,13,102,40,52,30,37,32,7,3
379-A-bug-17562853-17563167,14,64,40,34,32,37,33,7,3
379-A-bug-17562853-17563167,15,100,40,40,28,37,32,7,4
379-A-bug-17562853-17563167,16,76,40,36,32,37,21,7,7
379-A-bug-17562853-17563167,17,87,40,43,33,37,28,7,4
379-A-bug-17562853-17563167,18,78,40,34,29,37,30,7,4
379-A-bug-17562853-17563167,19,141,40,65,32,37,32,7,3
379-A-bug-17562853-17563167,1,87,40,43,29,37,32,7,3
379-A-bug-17562853-17563167,20,116,40,54,29,37,33,7,3
379-A-bug-17562853-17563167,21,128,40,57,33,37,32,7,3
379-A-bug-17562853-17563167,22,95,40,42,29,37,25,7,4
379-A-bug-17562853-17563167,23,127,40,52,33,37,32,7,3
379-A-bug-17562853-17563167,24,95,40,48,30,37,30,7,3
379-A-bug-17562853-17563167,25,135,40,62,34,37,32,7,3
379-A-bug-17562853-17563167,26,66,40,37,32,37,32,7,4
379-A-bug-17562853-17563167,27,124,40,58,33,37,33,7,3
379-A-bug-17562853-17563167,28,80,40,37,31,37,33,7,3
379-A-bug-17562853-17563167,29,106,40,43,33,37,33,7,3
379-A-bug-17562853-17563167,2,94,40,41,31,37,22,7,5
379-A-bug-17562853-17563167,30,116,40,54,34,37,32,7,3
379-A-bug-17562853-17563167,31,71,40,37,29,37,31,7,3
379-A-bug-17562853-17563167,32,74,40,42,32,37,32,7,3
379-A-bug-17562853-17563167,3,87,40,36,29,37,31,7,3
379-A-bug-17562853-17563167,4,75,40,38,32,37,32,7,4
379-A-bug-17562853-17563167,5,84,40,43,31,37,33,7,3
379-A-bug-17562853-17563167,6,136,40,64,34,37,33,7,3
379-A-bug-17562853-17563167,7,179,40,96,35,37,33,7,3
379-A-bug-17562853-17563167,8,139,40,62,30,37,33,7,3
379-A-bug-17562853-17563167,9,103,40,48,32,37,31,7,3
379-A-bug-17701241-17701422,10,146,40,41,19,36,31,14,9
379-A-bug-17701241-17701422,11,96,40,41,24,36,21,14,7
379-A-bug-17701241-17701422,12,113,40,38,20,36,25,14,5
379-A-bug-17701241-17701422,13,235,40,72,26,36,29,14,7
379-A-bug-17701241-17701422,14,132,40,41,21,36,30,14,8
379-A-bug-17701241-17701422,15,160,40,43,24,36,30,14,8
379-A-bug-17701241-17701422,16,225,40,68,24,36,28,14,11
379-A-bug-17701241-17701422,17,165,40,47,20,36,31,14,9
379-A-bug-17701241-17701422,18,186,40,55,21,36,27,14,5
379-A-bug-17701241-17701422,19,280,40,84,19,36,28,14,8
379-A-bug-17701241-17701422,1,185,40,58,29,36,28,14,6
379-A-bug-17701241-17701422,20,181,40,48,23,36,29,14,7
379-A-bug-17701241-17701422,21,110,40,34,25,36,16,14,9
379-A-bug-17701241-17701422,22,97,40,31,23,36,31,14,9
379-A-bug-17701241-17701422,23,225,40,58,24,36,28,14,6
379-A-bug-17701241-17701422,24,165,40,54,31,36,30,14,9
379-A-bug-17701241-17701422,25,175,40,59,20,36,28,14,6
379-A-bug-17701241-17701422,26,74,40,28,24,36,19,14,9
379-A-bug-17701241-17701422,27,261,40,76,21,36,23,14,13
379-A-bug-17701241-17701422,28,189,40,63,29,36,29,14,7
379-A-bug-17701241-17701422,29,57,40,27,26,36,25,14,11
379-A-bug-17701241-17701422,2,137,40,38,17,36,32,14,11
379-A-bug-17701241-17701422,30,186,40,59,24,36,30,14,8
379-A-bug-17701241-17701422,31,210,40,66,24,36,29,14,7
379-A-bug-17701241-17701422,32,116,40,35,24,36,30,14,8
379-A-bug-17701241-17701422,3,190,40,63,27,36,30,14,8
379-A-bug-17701241-17701422,4,127,40,48,28,36,30,14,8
379-A-bug-17701241-17701422,5,119,40,36,26,36,30,14,8
379-A-bug-17701241-17701422,6,156,40,39,18,36,30,14,8
379-A-bug-17701241-17701422,7,269,40,66,15,36,24,14,2
379-A-bug-17701241-17701422,8,176,40,55,24,36,29,14,7
379-A-bug-17701241-17701422,9,123,40,39,26,36,32,14,12
379-A-bug-17986097-17986189,10,224,40,49,24,36,28,14,6
379-A-bug-17986097-17986189,11,404,30,100,17,36,25,14,3
379-A-bug-17986097-17986189,12,130,40,31,26,36,29,14,9
379-A-bug-17986097-17986189,13,146,40,36,25,36,29,14,7
379-A-bug-17986097-17986189,14,313,40,76,30,36,29,14,7
379-A-bug-17986097-17986189,15,204,40,43,25,36,32,14,10
379-A-bug-17986097-17986189,16,359,35,70,18,36,26,14,4
379-A-bug-17986097-17986189,17,145,40,32,30,36,31,14,11
379-A-bug-17986097-17986189,18,158,40,38,23,36,30,14,9
379-A-bug-17986097-17986189,19,97,40,29,24,36,31,14,10
379-A-bug-17986097-17986189,1,168,40,34,22,36,29,14,7
379-A-bug-17986097-17986189,20,337,40,64,25,36,30,14,8
379-A-bug-17986097-17986189,21,255,40,44,28,36,30,14,8
379-A-bug-17986097-17986189,22,329,40,70,29,36,29,14,7
379-A-bug-17986097-17986189,23,240,40,59,31,36,29,14,7
379-A-bug-17986097-17986189,24,148,40,34,24,36,29,14,7
379-A-bug-17986097-17986189,25,200,40,40,24,36,29,14,8
379-A-bug-17986097-17986189,26,210,40,49,26,36,30,14,8
379-A-bug-17986097-17986189,27,253,40,51,27,36,28,14,6
379-A-bug-17986097-17986189,28,211,40,57,31,36,29,14,7
379-A-bug-17986097-17986189,29,169,40,38,26,36,32,14,12
379-A-bug-17986097-17986189,2,221,40,45,27,36,24,14,2
379-A-bug-17986097-17986189,30,385,12,73,7,36,24,14,2
379-A-bug-17986097-17986189,31,268,40,40,24,36,30,14,8
379-A-bug-17986097-17986189,32,171,40,40,31,36,30,14,8
379-A-bug-17986097-17986189,3,153,40,32,22,36,29,14,7
379-A-bug-17986097-17986189,4,174,40,48,29,36,31,14,9
379-A-bug-17986097-17986189,5,161,40,34,25,36,30,14,8
379-A-bug-17986097-17986189,6,235,40,45,27,36,27,14,5
379-A-bug-17986097-17986189,7,223,40,44,22,36,30,14,8
379-A-bug-17986097-17986189,8,258,40,50,22,36,26,14,5
379-A-bug-17986097-17986189,9,403,25,82,16,36,24,14,2
392-A-bug-5964324-5964332,10,975,40,37,36,61,61,2,2
392-A-bug-5964324-5964332,11,678,40,36,36,61,61,2,2
392-A-bug-5964324-5964332,12,485,40,37,36,61,61,2,2
392-A-bug-5964324-5964332,13,946,40,36,36,61,61,2,2
392-A-bug-5964324-5964332,14,469,40,37,36,61,61,2,2
392-A-bug-5964324-5964332,15,867,40,36,36,61,61,2,2
392-A-bug-5964324-5964332,16,522,40,36,36,61,61,2,2
392-A-bug-5964324-5964332,17,506,40,35,35,61,61,2,2
392-A-bug-5964324-5964332,18,954,40,38,36,61,61,2,2
392-A-bug-5964324-5964332,19,540,40,36,36,61,61,2,2
392-A-bug-5964324-5964332,1,851,40,37,36,61,61,2,2
392-A-bug-5964324-5964332,20,576,40,37,36,61,61,2,2
392-A-bug-5964324-5964332,21,755,40,36,36,61,61,2,2
392-A-bug-5964324-5964332,22,652,40,37,36,61,61,2,2
392-A-bug-5964324-5964332,23,659,40,36,36,61,61,2,2
392-A-bug-5964324-5964332,24,874,40,36,36,61,61,2,2
392-A-bug-5964324-5964332,25,613,40,36,36,61,61,2,2
392-A-bug-5964324-5964332,26,694,40,37,36,61,60,3,2
392-A-bug-5964324-5964332,27,629,40,36,36,61,61,2,2
392-A-bug-5964324-5964332,28,590,40,35,35,61,61,2,2
392-A-bug-5964324-5964332,29,724,40,37,36,61,61,2,2
392-A-bug-5964324-5964332,2,681,40,36,36,61,61,2,2
392-A-bug-5964324-5964332,30,939,40,36,36,61,61,2,2
392-A-bug-5964324-5964332,31,807,40,37,36,61,61,2,2
392-A-bug-5964324-5964332,32,607,40,36,36,61,61,2,2
392-A-bug-5964324-5964332,3,599,40,36,36,61,61,2,2
392-A-bug-5964324-5964332,4,571,40,36,36,61,61,2,2
392-A-bug-5964324-5964332,5,710,40,36,36,61,61,2,2
392-A-bug-5964324-5964332,6,824,40,37,36,61,61,2,2
392-A-bug-5964324-5964332,7,772,40,36,36,61,61,2,2
392-A-bug-5964324-5964332,8,789,40,36,36,61,61,2,2
392-A-bug-5964324-5964332,9,665,40,36,36,61,61,2,2
393-C-bug-6164753-6164776,10,13319,22,64,15,92,92,2,2
393-C-bug-6164753-6164776,11,13119,19,60,14,92,92,2,2
393-C-bug-6164753-6164776,12,13308,23,71,19,92,92,2,2
393-C-bug-6164753-6164776,13,12716,24,59,15,92,92,2,2
393-C-bug-6164753-6164776,14,12716,28,74,20,92,92,2,2
393-C-bug-6164753-6164776,15,13251,23,68,17,92,92,2,2
393-C-bug-6164753-6164776,16,12818,25,78,15,92,92,2,2
393-C-bug-6164753-6164776,17,12696,19,60,14,92,92,2,2
393-C-bug-6164753-6164776,18,12713,29,65,21,92,92,2,2
393-C-bug-6164753-6164776,19,12463,23,54,16,92,92,2,2
393-C-bug-6164753-6164776,1,13382,28,72,21,92,92,2,2
393-C-bug-6164753-6164776,20,12752,21,60,15,92,92,2,2
393-C-bug-6164753-6164776,21,12399,23,65,15,92,92,2,2
393-C-bug-6164753-6164776,22,12674,26,77,19,92,92,2,2
393-C-bug-6164753-6164776,23,12703,24,70,17,92,92,2,2
393-C-bug-6164753-6164776,24,12873,29,64,21,92,92,2,2
393-C-bug-6164753-6164776,25,12517,20,60,12,92,92,2,2
393-C-bug-6164753-6164776,26,12631,27,55,18,92,92,2,2
393-C-bug-6164753-6164776,27,12787,26,66,19,92,92,2,2
393-C-bug-6164753-6164776,28,12736,21,56,15,92,92,2,2
393-C-bug-6164753-6164776,29,12741,26,64,19,92,92,2,2
393-C-bug-6164753-6164776,2,12757,31,71,21,92,92,2,2
393-C-bug-6164753-6164776,30,12644,24,51,18,92,92,2,2
393-C-bug-6164753-6164776,31,12420,23,66,17,92,92,2,2
393-C-bug-6164753-6164776,32,12617,26,62,20,92,92,2,2
393-C-bug-6164753-6164776,3,12967,28,75,20,92,92,2,2
393-C-bug-6164753-6164776,4,13195,21,66,17,92,92,2,2
393-C-bug-6164753-6164776,5,12572,25,61,17,92,92,2,2
393-C-bug-6164753-6164776,6,12932,22,64,14,92,92,2,2
393-C-bug-6164753-6164776,7,12972,26,74,16,92,92,2,2
393-C-bug-6164753-6164776,8,12845,24,66,19,92,92,2,2
393-C-bug-6164753-6164776,9,12863,23,63,14,92,92,2,2
401-D-bug-6052619-6052631,10,126,40,30,26,90,70,18,2
401-D-bug-6052619-6052631,11,175,40,51,30,90,61,18,18
401-D-bug-6052619-6052631,12,190,40,54,34,90,57,18,18
401-D-bug-6052619-6052631,13,185,40,49,25,90,67,18,2
401-D-bug-6052619-6052631,14,201,40,47,29,90,62,18,18
401-D-bug-6052619-6052631,15,208,40,53,32,90,60,18,18
401-D-bug-6052619-6052631,16,438,40,104,28,90,73,18,2
401-D-bug-6052619-6052631,17,242,40,53,33,90,70,18,2
401-D-bug-6052619-6052631,18,339,40,85,34,90,60,18,18
401-D-bug-6052619-6052631,19,155,40,37,26,90,71,18,3
401-D-bug-6052619-6052631,1,136,40,38,28,90,61,18,18
401-D-bug-6052619-6052631,20,166,40,46,32,90,59,18,18
401-D-bug-6052619-6052631,21,153,40,36,29,90,71,18,3
401-D-bug-6052619-6052631,22,147,40,35,29,90,56,18,17
401-D-bug-6052619-6052631,23,162,40,46,31,90,57,18,18
401-D-bug-6052619-6052631,24,155,40,29,24,90,62,18,6
401-D-bug-6052619-6052631,25,214,40,41,30,90,66,18,3
401-D-bug-6052619-6052631,26,180,40,39,30,90,74,18,2
401-D-bug-6052619-6052631,27,151,40,40,28,90,72,18,2
401-D-bug-6052619-6052631,28,201,40,47,31,90,57,18,18
401-D-bug-6052619-6052631,29,149,40,35,30,90,65,18,3
401-D-bug-6052619-6052631,2,163,40,41,29,90,70,18,2
401-D-bug-6052619-6052631,30,180,40,42,35,90,68,18,2
401-D-bug-6052619-6052631,31,116,40,36,28,90,65,18,3
401-D-bug-6052619-6052631,32,128,40,37,34,90,54,18,18
401-D-bug-6052619-6052631,3,145,40,41,32,90,55,18,18
401-D-bug-6052619-6052631,4,172,40,41,33,90,67,18,3
401-D-bug-6052619-6052631,5,141,40,40,30,90,68,18,7
401-D-bug-6052619-6052631,6,206,40,46,29,90,72,18,3
401-D-bug-6052619-6052631,7,145,40,33,29,90,46,18,17
401-D-bug-6052619-6052631,8,158,40,48,35,90,60,18,17
401-D-bug-6052619-6052631,9,181,40,37,29,90,68,18,2
402-A-bug-13783855-13783886,10,162,40,26,19,40,33,6,3
402-A-bug-13783855-13783886,11,166,40,28,23,40,33,6,5
402-A-bug-13783855-13783886,12,160,40,29,19,40,31,6,3
402-A-bug-13783855-13783886,13,148,40,23,15,40,37,6,3
402-A-bug-13783855-13783886,14,286,40,48,29,40,35,6,2
402-A-bug-13783855-13783886,15,396,40,56,20,40,30,6,2
402-A-bug-13783855-13783886,16,143,40,27,21,40,36,6,2
402-A-bug-13783855-13783886,17,141,40,25,20,40,36,6,2
402-A-bug-13783855-13783886,18,190,40,30,19,40,36,6,2
402-A-bug-13783855-13783886,19,132,40,19,18,40,36,6,2
402-A-bug-13783855-13783886,1,209,40,32,24,40,36,6,2
402-A-bug-13783855-13783886,20,165,40,29,18,40,35,6,4
402-A-bug-13783855-13783886,21,149,40,25,17,40,36,6,2
402-A-bug-13783855-13783886,22,144,40,22,20,40,36,6,2
402-A-bug-13783855-13783886,23,207,40,21,17,40,34,6,4
402-A-bug-13783855-13783886,24,265,40,48,20,40,35,6,2
402-A-bug-13783855-13783886,25,269,40,47,23,40,34,6,2
402-A-bug-13783855-13783886,26,239,40,38,24,40,36,6,2
402-A-bug-13783855-13783886,27,189,40,33,23,40,40,6,6
402-A-bug-13783855-13783886,28,152,40,26,16,40,35,6,2
402-A-bug-13783855-13783886,29,148,40,31,23,40,37,6,3
402-A-bug-13783855-13783886,2,107,40,16,14,40,34,6,2
402-A-bug-13783855-13783886,30,173,40,32,21,40,36,6,2
402-A-bug-13783855-13783886,31,182,40,25,17,40,35,6,2
402-A-bug-13783855-13783886,32,133,40,20,16,40,39,6,5
402-A-bug-13783855-13783886,3,282,40,51,22,40,36,6,2
402-A-bug-13783855-13783886,4,577,40,89,14,40,36,6,2
402-A-bug-13783855-13783886,5,135,40,27,12,40,37,6,5
402-A-bug-13783855-13783886,6,704,40,121,23,40,39,6,5
402-A-bug-13783855-13783886,7,289,40,53,20,40,36,6,2
402-A-bug-13783855-13783886,8,182,40,30,20,40,36,6,2
402-A-bug-13783855-13783886,9,128,40,25,23,40,39,6,5
402-A-bug-6104015-6104373,10,271,40,51,16,40,35,8,3
402-A-bug-6104015-6104373,11,120,40,25,22,40,34,8,2
402-A-bug-6104015-6104373,12,256,40,47,19,40,34,8,2
402-A-bug-6104015-6104373,13,136,40,28,18,40,32,8,4
402-A-bug-6104015-6104373,14,143,40,28,18,40,36,8,4
402-A-bug-6104015-6104373,15,113,40,22,19,40,31,8,8
402-A-bug-6104015-6104373,16,141,40,36,24,40,34,8,2
402-A-bug-6104015-6104373,17,378,40,65,20,40,30,8,3
402-A-bug-6104015-6104373,18,313,40,52,23,40,34,8,2
402-A-bug-6104015-6104373,19,161,40,36,20,40,34,8,2
402-A-bug-6104015-6104373,1,158,40,31,21,40,35,8,3
402-A-bug-6104015-6104373,20,130,40,31,23,40,28,8,3
402-A-bug-6104015-6104373,21,145,40,27,19,40,35,8,3
402-A-bug-6104015-6104373,22,195,40,34,19,40,31,8,3
402-A-bug-6104015-6104373,23,214,40,41,24,40,34,8,2
402-A-bug-6104015-6104373,24,267,40,37,15,40,34,8,2
402-A-bug-6104015-6104373,25,192,40,28,22,40,35,8,3
402-A-bug-6104015-6104373,26,203,40,34,20,40,36,8,4
402-A-bug-6104015-6104373,27,116,40,27,19,40,35,8,3
402-A-bug-6104015-6104373,28,146,40,26,23,40,35,8,3
402-A-bug-6104015-6104373,29,142,40,26,19,40,34,8,2
402-A-bug-6104015-6104373,2,419,40,85,22,40,34,8,2
402-A-bug-6104015-6104373,30,111,40,23,20,40,37,8,5
402-A-bug-6104015-6104373,31,185,40,29,17,40,34,8,2
402-A-bug-6104015-6104373,32,194,40,39,22,40,34,8,2
402-A-bug-6104015-6104373,3,198,40,42,24,40,34,8,2
402-A-bug-6104015-6104373,4,70,40,25,22,40,33,8,7
402-A-bug-6104015-6104373,5,110,40,28,22,40,33,8,3
402-A-bug-6104015-6104373,6,810,21,181,5,40,34,8,2
402-A-bug-6104015-6104373,7,184,40,37,23,40,34,8,2
402-A-bug-6104015-6104373,8,260,40,48,26,40,34,8,2
402-A-bug-6104015-6104373,9,165,40,32,23,40,34,8,2
402-A-bug-6510690-6510748,10,72,40,40,28,42,39,6,3
402-A-bug-6510690-6510748,11,58,40,33,30,42,33,6,5
402-A-bug-6510690-6510748,12,60,40,37,29,42,36,6,5
402-A-bug-6510690-6510748,13,54,40,37,33,42,38,6,6
402-A-bug-6510690-6510748,14,58,40,34,29,42,35,6,4
402-A-bug-6510690-6510748,15,70,40,40,31,42,37,6,5
402-A-bug-6510690-6510748,16,45,40,36,35,42,26,6,5
402-A-bug-6510690-6510748,17,51,40,34,29,42,35,6,3
402-A-bug-6510690-6510748,18,56,40,35,29,42,35,7,4
402-A-bug-6510690-6510748,19,60,40,34,30,42,39,6,6
402-A-bug-6510690-6510748,1,65,40,38,35,42,37,6,4
402-A-bug-6510690-6510748,20,110,40,60,31,42,33,6,3
402-A-bug-6510690-6510748,21,50,40,32,30,42,17,6,4
402-A-bug-6510690-6510748,22,72,40,48,34,42,39,6,3
402-A-bug-6510690-6510748,23,55,40,33,30,42,31,6,3
402-A-bug-6510690-6510748,24,68,40,37,33,42,38,6,6
402-A-bug-6510690-6510748,25,75,40,51,35,42,39,6,4
402-A-bug-6510690-6510748,26,109,40,73,33,42,39,6,4
402-A-bug-6510690-6510748,27,63,40,39,31,42,31,6,5
402-A-bug-6510690-6510748,28,93,40,55,30,42,34,6,4
402-A-bug-6510690-6510748,29,57,40,38,32,42,38,6,3
402-A-bug-6510690-6510748,2,59,40,36,32,42,34,6,6
402-A-bug-6510690-6510748,30,64,40,33,26,42,38,6,6
402-A-bug-6510690-6510748,31,60,40,39,31,42,38,6,4
402-A-bug-6510690-6510748,32,60,40,28,25,42,30,6,4
402-A-bug-6510690-6510748,3,74,40,47,34,42,38,6,3
402-A-bug-6510690-6510748,4,64,40,32,24,42,39,6,3
402-A-bug-6510690-6510748,5,81,40,40,29,42,38,6,5
402-A-bug-6510690-6510748,6,70,40,45,28,42,39,6,6
402-A-bug-6510690-6510748,7,59,40,32,29,42,30,6,3
402-A-bug-6510690-6510748,8,58,40,34,29,42,39,6,5
402-A-bug-6510690-6510748,9,65,40,33,26,42,39,6,3
402-A-bug-9220746-9220767,10,314,40,46,28,40,34,15,11
402-A-bug-9220746-9220767,11,154,40,21,15,40,24,15,14
402-A-bug-9220746-9220767,12,308,40,37,23,40,35,15,10
402-A-bug-9220746-9220767,13,262,40,43,30,40,33,15,12
402-A-bug-9220746-9220767,14,183,40,24,21,40,35,15,10
402-A-bug-9220746-9220767,15,239,40,31,24,40,33,15,8
402-A-bug-9220746-9220767,16,288,40,35,24,40,33,15,8
402-A-bug-9220746-9220767,17,233,40,41,23,40,34,15,11
402-A-bug-9220746-9220767,18,132,40,25,20,40,28,15,14
402-A-bug-9220746-9220767,19,71,40,17,16,40,33,15,14
402-A-bug-9220746-9220767,1,118,40,26,16,40,32,15,15
402-A-bug-9220746-9220767,20,230,40,32,22,40,33,15,8
402-A-bug-9220746-9220767,21,154,40,35,23,40,31,15,10
402-A-bug-9220746-9220767,22,287,40,44,29,40,35,15,10
402-A-bug-9220746-9220767,23,235,40,37,21,40,34,15,14
402-A-bug-9220746-9220767,24,291,40,58,28,40,33,15,8
402-A-bug-9220746-9220767,25,187,40,34,21,40,32,15,7
402-A-bug-9220746-9220767,26,246,40,36,26,40,34,15,12
402-A-bug-9220746-9220767,27,353,40,56,25,40,34,15,11
402-A-bug-9220746-9220767,28,247,40,38,23,40,33,15,8
402-A-bug-9220746-9220767,29,240,40,30,26,40,33,15,8
402-A-bug-9220746-9220767,2,229,40,38,25,40,29,15,13
402-A-bug-9220746-9220767,30,314,40,47,26,40,33,15,8
402-A-bug-9220746-9220767,31,218,40,33,22,40,34,15,11
402-A-bug-9220746-9220767,32,305,40,46,27,40,33,15,8
402-A-bug-9220746-9220767,3,194,40,32,25,40,31,15,8
402-A-bug-9220746-9220767,4,364,40,49,27,40,33,15,8
402-A-bug-9220746-9220767,5,166,40,33,21,40,33,15,13
402-A-bug-9220746-9220767,6,176,40,24,18,40,36,15,11
402-A-bug-9220746-9220767,7,239,40,38,23,40,36,15,11
402-A-bug-9220746-9220767,8,234,40,31,22,40,33,15,8
402-A-bug-9220746-9220767,9,182,40,28,24,40,33,15,8
414-B-bug-6706156-6706199,10,111,40,36,35,68,60,54,49
414-B-bug-6706156-6706199,11,114,40,37,36,68,60,54,48
414-B-bug-6706156-6706199,12,87,40,35,35,68,63,54,54
414-B-bug-6706156-6706199,13,105,40,39,33,68,60,54,48
414-B-bug-6706156-6706199,14,101,40,37,36,68,45,54,33
414-B-bug-6706156-6706199,15,132,40,31,30,68,61,54,48
414-B-bug-6706156-6706199,16,163,40,47,33,68,47,54,33
414-B-bug-6706156-6706199,17,131,40,38,35,68,60,54,48
414-B-bug-6706156-6706199,18,95,40,32,31,68,62,54,51
414-B-bug-6706156-6706199,19,156,40,35,30,68,61,54,48
414-B-bug-6706156-6706199,1,95,40,33,32,68,62,54,49
414-B-bug-6706156-6706199,20,115,40,38,36,68,62,54,49
414-B-bug-6706156-6706199,21,117,40,43,35,68,65,54,52
414-B-bug-6706156-6706199,22,136,40,38,35,68,60,54,46
414-B-bug-6706156-6706199,23,123,40,41,35,68,63,54,51
414-B-bug-6706156-6706199,24,135,40,36,33,68,60,54,47
414-B-bug-6706156-6706199,25,115,40,37,34,68,60,54,49
414-B-bug-6706156-6706199,26,89,40,36,35,68,64,54,54
414-B-bug-6706156-6706199,27,157,40,42,35,68,61,54,49
414-B-bug-6706156-6706199,28,85,40,34,34,68,61,54,49
414-B-bug-6706156-6706199,29,125,40,42,36,68,60,54,48
414-B-bug-6706156-6706199,2,99,40,37,34,68,62,54,49
414-B-bug-6706156-6706199,30,122,40,36,35,68,61,54,49
414-B-bug-6706156-6706199,31,132,40,36,35,68,61,54,49
414-B-bug-6706156-6706199,32,122,40,41,33,68,61,54,48
414-B-bug-6706156-6706199,3,105,40,39,35,68,66,54,54
414-B-bug-6706156-6706199,4,107,40,42,35,68,64,54,51
414-B-bug-6706156-6706199,5,156,40,39,35,68,62,54,49
414-B-bug-6706156-6706199,6,101,40,37,35,68,62,54,49
414-B-bug-6706156-6706199,7,123,40,40,35,68,61,54,49
414-B-bug-6706156-6706199,8,120,40,38,35,68,61,54,49
414-B-bug-6706156-6706199,9,109,40,35,33,68,61,54,49
431-C-bug-17335262-17335776,10,503,40,37,34,61,58,24,24
431-C-bug-17335262-17335776,11,408,40,38,34,61,46,24,14
431-C-bug-17335262-17335776,12,553,40,42,33,61,44,24,8
431-C-bug-17335262-17335776,13,510,40,36,34,61,54,24,19
431-C-bug-17335262-17335776,14,400,40,36,35,61,57,24,22
431-C-bug-17335262-17335776,15,447,40,34,34,61,50,24,14
431-C-bug-17335262-17335776,16,533,40,36,32,61,49,24,16
431-C-bug-17335262-17335776,17,502,40,38,36,61,58,24,23
431-C-bug-17335262-17335776,18,507,40,44,34,61,47,24,10
431-C-bug-17335262-17335776,19,420,40,35,34,61,56,24,20
431-C-bug-17335262-17335776,1,618,40,45,33,61,43,24,9
431-C-bug-17335262-17335776,20,396,40,34,33,61,55,24,23
431-C-bug-17335262-17335776,21,466,40,34,34,61,58,24,23
431-C-bug-17335262-17335776,22,596,40,43,36,61,43,24,10
431-C-bug-17335262-17335776,23,615,40,36,34,61,57,24,23
431-C-bug-17335262-17335776,24,395,40,37,35,61,58,24,23
431-C-bug-17335262-17335776,25,518,40,36,34,61,53,24,18
431-C-bug-17335262-17335776,26,438,40,35,33,61,59,24,22
431-C-bug-17335262-17335776,27,567,40,38,33,61,56,24,22
431-C-bug-17335262-17335776,28,335,40,33,31,61,59,24,22
431-C-bug-17335262-17335776,29,431,40,34,33,61,53,24,17
431-C-bug-17335262-17335776,2,433,40,36,36,61,58,24,23
431-C-bug-17335262-17335776,30,385,40,36,34,61,55,24,23
431-C-bug-17335262-17335776,31,586,40,43,36,61,46,24,11
431-C-bug-17335262-17335776,32,563,40,35,32,61,56,24,20
431-C-bug-17335262-17335776,3,538,40,40,35,61,47,24,12
431-C-bug-17335262-17335776,4,442,40,40,36,61,58,24,23
431-C-bug-17335262-17335776,5,416,40,37,36,61,58,24,22
431-C-bug-17335262-17335776,6,348,40,29,29,61,54,24,24
431-C-bug-17335262-17335776,7,544,40,36,35,61,52,24,19
431-C-bug-17335262-17335776,8,414,40,37,36,61,56,24,23
431-C-bug-17335262-17335776,9,510,40,33,31,61,53,24,17
431-C-bug-9275378-9275414,10,169,40,45,36,70,70,18,18
431-C-bug-9275378-9275414,11,153,40,40,36,70,70,18,18
431-C-bug-9275378-9275414,12,149,40,45,36,70,70,18,18
431-C-bug-9275378-9275414,13,127,40,42,36,70,70,18,18
431-C-bug-9275378-9275414,14,172,40,48,36,70,70,18,18
431-C-bug-9275378-9275414,15,143,40,38,36,70,70,18,18
431-C-bug-9275378-9275414,16,140,40,46,36,70,70,18,18
431-C-bug-9275378-9275414,17,155,40,46,36,70,70,18,18
431-C-bug-9275378-9275414,18,168,40,48,36,70,70,18,18
431-C-bug-9275378-9275414,19,154,40,41,36,70,70,18,18
431-C-bug-9275378-9275414,1,172,40,45,36,70,70,18,18
431-C-bug-9275378-9275414,20,121,40,42,36,70,70,18,18
431-C-bug-9275378-9275414,21,173,40,43,36,70,70,18,18
431-C-bug-9275378-9275414,22,117,40,37,36,70,70,18,18
431-C-bug-9275378-9275414,23,116,40,37,36,70,70,18,18
431-C-bug-9275378-9275414,24,149,40,46,36,70,70,18,18
431-C-bug-9275378-9275414,25,206,40,48,36,70,70,18,18
431-C-bug-9275378-9275414,26,118,40,37,36,70,70,18,18
431-C-bug-9275378-9275414,27,153,40,45,36,70,70,18,18
431-C-bug-9275378-9275414,28,202,40,47,36,70,70,18,18
431-C-bug-9275378-9275414,29,190,40,45,35,70,70,18,18
431-C-bug-9275378-9275414,2,157,40,43,36,70,70,18,18
431-C-bug-9275378-9275414,30,128,40,40,36,70,70,18,18
431-C-bug-9275378-9275414,31,167,40,46,36,70,70,18,18
