271-A-bug-18046060-18046072,22,143,50,44,44,33,33,6,6
271-A-bug-18178942-18178961,22,111,50,45,45,34,31,6,6
271-A-bug-18245137-18245167,22,5957,50,366,39,44,44,2,2
271-A-bug-18358749-18358771,22,1402,50,42,42,33,33,6,6
276-D-bug-11924073-11924104,22,56,50,49,45,67,65,47,46
276-D-bug-6167745-6167757,22,111,34,29,23,64,49,23,8
279-A-bug-3499184-3499188,22,50,50,50,50,37,37,37,37
284-A-bug-14681239-14681253,22,10004,50,50,38,44,44,2,2
284-A-bug-16227020-16227051,22,9677,50,52,42,44,44,2,2
284-A-bug-17986776-17986843,22,7435,50,48,39,44,42,2,0
284-A-bug-3360678-3360687,22,72,50,45,45,45,45,2,2
284-A-bug-3415239-3415277,22,1483,50,56,39,44,44,2,2
287-B-bug-4160422-4160430,22,11967,13,36,1,42,40,2,0
287-B-bug-4368319-4368323,22,235,50,31,29,35,35,2,2
29-B-bug-14260537-14260580,22,198,50,50,18,53,50,2,2
300-C-bug-7402867-7402950,22,481,50,50,45,35,35,23,23
304-A-bug-14297808-14297827,22,357,50,46,45,63,63,3,3
304-A-bug-14300606-14315458,22,219,50,45,45,63,63,3,3
304-A-bug-14302685-14315458,22,253,50,46,45,63,63,3,3
304-A-bug-14337231-14337294,22,82,50,46,45,35,34,34,34
304-A-bug-14337242-14337292,22,83,50,46,45,35,35,34,34
306-C-bug-4414206-4414213,22,430,50,70,42,43,40,8,8
318-A-bug-17923580-17923594,22,3781,50,47,43,32,32,5,5
318-A-bug-18134645-18134661,22,101,50,36,30,24,18,6,6
318-A-bug-18258032-18258084,22,13663,27,21,11,34,33,3,2
320-A-bug-13853886-13855144,22,13589,6,548,0,56,41,15,0
320-A-bug-13868593-13868728,22,3419,50,60,42,51,49,4,2
320-A-bug-14193648-14193689,22,13448,6,475,0,57,43,14,0
320-A-bug-16763087-16763591,22,5444,50,151,32,57,44,15,2
320-A-bug-17314140-17314148,22,13687,7,517,0,56,41,15,0
322-B-bug-12162423-12162461,22,21005,15,76,0,74,69,5,0
322-B-bug-9942177-9942192,22,50,50,48,48,44,24,12,12
328-A-bug-4553345-4553356,22,14018,10,11,3,55,54,7,7
333-A-bug-4189205-4189213,22,86,50,47,45,34,32,17,17
337-C-bug-13885430-13885725,22,204,50,50,40,117,115,6,4
337-C-bug-7933461-7933490,22,14235,28,21,6,117,114,6,3
340-A-bug-13332288-13332329,22,336,50,61,26,37,20,13,12
340-A-bug-13332320-13332329,22,1145,50,50,7,37,28,12,3
340-A-bug-17585383-17585423,22,110,45,46,34,37,20,18,12
342-C-bug-4429282-4430562,22,298,50,91,26,52,33,24,8
342-C-bug-4807098-4807139,22,1972,50,100,22,88,83,7,2
342-C-bug-4807124-4807139,22,11393,50,182,24,89,88,3,2
343-A-bug-12688116-12688124,22,120,50,65,45,57,47,15,5
344-C-bug-6346819-6346829,22,176,28,44,21,58,33,29,4
373-B-bug-5440932-5440937,22,134,50,34,28,40,39,4,4
373-B-bug-5501799-5501841,22,107,50,47,45,47,44,4,4
379-A-bug-17479521-17479535,22,53,50,48,46,35,35,35,35
379-A-bug-17502392-17502445,22,181,50,61,24,35,29,14,8
379-A-bug-17525988-17526086,22,205,50,71,33,36,27,14,5
379-A-bug-17562853-17563167,22,89,50,49,42,37,27,7,4
379-A-bug-17701241-17701422,22,118,50,44,33,36,31,14,9
379-A-bug-17986097-17986189,22,268,50,58,36,36,27,14,5
392-A-bug-5964324-5964332,22,738,50,45,45,61,61,2,2
393-C-bug-6164753-6164776,22,13375,24,71,16,92,92,2,2
401-D-bug-6052619-6052631,22,231,50,66,40,90,62,18,18
402-A-bug-13783855-13783886,22,121,50,28,22,40,35,6,2
402-A-bug-6104015-6104373,22,611,50,122,20,40,34,8,2
402-A-bug-6510690-6510748,22,106,50,56,32,42,28,6,3
402-A-bug-9220746-9220767,22,194,50,31,22,40,35,15,12
414-B-bug-6706156-6706199,22,160,50,44,41,68,61,54,49
431-C-bug-17335262-17335776,22,489,50,46,43,61,55,24,18
431-C-bug-9275378-9275414,22,163,50,57,45,70,70,18,18
431-C-bug-9279118-9279141,22,155,50,43,33,59,42,22,12
431-D-bug-6685381-6685403,22,100,33,33,29,77,50,14,4
431-D-bug-8343949-8343978,22,61,50,44,44,73,68,5,5
440-C-bug-6828150-6828315,22,103,50,50,44,74,72,27,25
448-D-bug-11893520-11893572,22,181,50,44,25,131,95,5,2
448-D-bug-13913580-13913626,22,67,50,45,45,135,134,4,4
448-D-bug-15608531-15608543,22,399,50,109,45,135,127,10,3
449-A-bug-7810553-7810643,22,2477,50,97,35,103,86,19,2
44-B-bug-4127336-4127376,22,121,50,46,43,51,43,9,9
460-A-bug-17695764-17695879,22,52,50,46,46,29,27,27,27
460-A-bug-17983350-17983371,22,65,50,45,45,35,33,10,10
466-A-bug-17830015-17830047,22,177,50,44,23,32,31,3,2
466-A-bug-17855919-17856321,22,130,50,59,39,33,28,5,2
466-A-bug-18072621-18072662,22,13695,38,74,2,34,34,2,2
466-A-bug-18150952-18150995,22,116,50,52,33,22,14,6,4
466-A-bug-18150961-18150995,22,113,50,56,35,22,6,6,5
471-C-bug-7987098-7987325,22,78,50,48,43,32,27,19,16
471-C-bug-7987189-7987325,22,13537,10,1374,1,35,30,5,0
476-A-bug-15778161-15778167,22,82,50,48,42,37,37,33,33
476-A-bug-16066033-16066045,22,14895,50,166,37,39,38,3,2
476-A-bug-16348364-16348536,22,167,50,101,40,42,26,20,4
476-A-bug-16527981-16528001,22,50,50,50,50,38,36,36,36
476-A-bug-16608008-16608059,22,5749,50,645,42,40,39,3,2
476-A-bug-17120700-17120704,22,248,50,38,35,39,38,3,2
476-A-bug-17878210-17878237,22,2537,50,105,31,39,33,11,5
476-C-bug-11532250-11532257,22,50,50,50,50,62,62,62,62
478-A-bug-16963331-16963346,22,9863,50,43,40,22,22,2,2
478-A-bug-17157936-17157945,22,7041,50,35,30,22,22,2,2
478-A-bug-17190950-17190968,22,352,50,47,40,22,17,2,2
478-A-bug-17231633-17231891,22,361,50,46,38,22,22,2,2
478-A-bug-17294884-17294911,22,127,50,27,8,21,10,12,6
478-A-bug-17305274-17305311,22,710,50,0,0,26,24,4,2
478-A-bug-17378880-17378897,22,7476,50,744,37,22,22,2,2
478-A-bug-17503156-17503178,22,8144,50,45,40,22,22,2,2
478-A-bug-17516725-17516736,22,9334,50,45,40,22,22,2,2
478-A-bug-17544897-17544911,22,7675,50,41,35,22,22,2,2
478-A-bug-17555253-17555286,22,9338,50,38,36,22,22,2,2
478-A-bug-17811132-17811140,22,6724,50,37,35,21,21,2,2
478-A-bug-17873513-17873548,22,8112,50,42,39,22,22,2,2
478-A-bug-17990334-17990357,22,9535,50,42,34,22,22,2,2
478-A-bug-17991371-17991510,22,9733,50,43,40,22,22,2,2
478-A-bug-17997322-17997348,22,7431,50,737,36,22,22,2,2
478-A-bug-17997337-17997348,22,459,50,63,36,22,21,2,2
478-A-bug-18101429-18101578,22,9435,50,37,24,22,22,2,2
478-A-bug-18260254-18260269,22,8052,50,38,32,22,22,2,2
478-C-bug-11681252-11681268,22,396,50,46,31,57,46,6,3
478-C-bug-13010069-13010382,22,785,50,86,17,63,61,2,0
479-E-bug-8590282-8590670,22,698,50,50,42,78,69,21,12
479-E-bug-9548449-9548462,22,1079,50,47,45,89,89,5,5
47-A-bug-15929232-15929294,22,19655,29,2091,21,75,48,29,2
47-A-bug-15929255-15929294,22,14122,44,829,35,75,53,25,3
47-A-bug-17471702-17471768,22,14277,37,977,31,75,53,25,3
47-A-bug-17471716-17471768,22,64,50,48,45,75,50,49,44
480-C-bug-8372581-8372586,22,246,50,44,35,75,69,40,34
483-B-bug-9092564-9092589,22,146,50,44,44,59,59,12,12
483-B-bug-9378742-9378770,22,88,50,52,33,52,36,19,7
483-B-bug-9610580-9610735,22,140,50,61,34,54,15,40,4
485-A-bug-13178230-13186933,22,517,7,7,0,44,40,2,2
485-A-bug-14797884-14797928,22,330,50,45,39,38,38,6,6
492-A-bug-16553332-16553348,22,1995,50,166,37,28,23,9,4
492-A-bug-17190485-17190512,22,4267,50,44,42,28,28,3,3
492-A-bug-17378673-17378701,22,138,50,66,45,28,27,16,15
492-A-bug-17556761-17556796,22,14007,30,415,21,33,28,7,2
492-A-bug-17810749-17810764,22,3215,50,369,42,28,24,7,3
492-A-bug-18201113-18201470,22,14456,32,1117,24,34,30,6,2
492-A-bug-18295098-18295112,22,3163,50,241,39,28,22,9,3
495-A-bug-11531225-11531240,22,77,50,48,39,43,35,11,5
495-A-bug-11534750-11534818,22,1025,50,104,26,42,40,5,3
495-A-bug-12401275-12401288,22,572,50,105,41,42,42,4,4
495-A-bug-12974475-12974513,22,456,50,59,39,38,38,2,2
495-A-bug-13407847-13407860,22,89,50,47,40,39,29,2,2
495-A-bug-13482184-13482216,22,1053,50,358,24,43,40,5,3
495-A-bug-13892979-13893027,22,3747,50,45,45,35,35,4,4
495-A-bug-14303444-14303452,22,122,50,57,39,34,32,5,3
495-A-bug-14310369-14310475,22,401,50,206,38,34,29,9,4
495-A-bug-14675479-14675501,22,222,50,102,38,43,38,5,2
495-A-bug-14848743-14848797,22,120,50,66,43,39,36,6,3
495-A-bug-14848767-14848797,22,108,50,47,38,43,41,5,3
495-A-bug-15516089-15516124,22,74,50,51,43,33,31,30,29
495-A-bug-15516107-15516124,22,101,50,75,44,33,26,30,26
49-B-bug-1338572-1338580,22,274,50,80,42,70,56,19,13
4-A-bug-18258396-18258457,22,65,50,52,45,22,16,11,6
4-A-bug-18258406-18258457,22,162,50,45,45,15,15,1,1
4-A-bug-18276798-18276823,22,10964,50,55,41,25,25,2,2
4-A-bug-18279795-18282404,22,7988,50,43,43,25,25,2,2
4-A-bug-18300085-18300106,22,7626,50,42,41,25,25,2,2
4-A-bug-18331331-18331412,22,168,50,45,45,25,25,2,2
4-A-bug-18339931-18340109,22,7190,50,41,40,25,25,2,2
4-A-bug-18353377-18353474,22,10924,50,45,39,25,25,2,2
507-B-bug-15775634-15775828,22,55,50,49,44,41,33,34,31
507-B-bug-15775687-15775828,22,68,50,43,36,41,31,30,29
507-B-bug-17316554-17316592,22,104,50,34,30,41,29,10,8
507-B-bug-17316559-17316592,22,155,50,42,25,47,35,5,3
507-C-bug-10395815-10395870,22,511,50,70,45,71,68,14,12
509-A-bug-15464759-15464766,22,652,50,99,45,19,19,2,2
509-A-bug-15912013-15912025,22,73,50,59,45,13,13,13,13
509-A-bug-17530294-17530298,22,12484,37,42,31,19,19,2,2
509-A-bug-18292753-18292782,22,8571,50,45,45,18,18,2,2
509-A-bug-18292759-18292782,22,11337,50,45,45,17,17,2,2
509-A-bug-18292773-18292782,22,10580,50,46,45,19,19,2,2
50-A-bug-18056138-18056209,22,345,50,92,12,49,24,5,2
50-A-bug-18220815-18220839,22,1189,50,38,34,38,32,14,8
50-A-bug-18220832-18220839,22,861,50,25,25,41,41,8,8
514-A-bug-16254446-16254521,22,857,50,79,42,47,45,7,5
514-A-bug-16254510-16254521,22,436,50,145,44,51,47,6,2
514-A-bug-16469896-16470364,22,528,50,53,42,47,44,7,4
514-A-bug-16745489-16745517,22,17047,17,6232,6,52,30,22,0
514-A-bug-16862357-16862487,22,389,50,42,36,47,45,7,5
514-A-bug-17035949-17035964,22,77,50,66,45,46,29,26,25
515-A-bug-17914736-17914771,22,688,50,110,9,60,59,3,2
515-A-bug-18219774-18219793,22,100,50,44,42,45,34,12,8
519-C-bug-13287280-13287402,22,72,50,45,45,77,50,5,5
519-C-bug-17314092-17314111,22,9806,50,145,39,55,51,6,2
519-C-bug-17694725-17694753,22,50,50,46,46,59,19,17,17
519-C-bug-17694737-17694753,22,84,50,62,45,66,36,8,7
527-A-bug-17471442-17471452,22,362,50,106,45,50,44,13,7
527-A-bug-18269258-18269289,22,109,50,55,43,50,47,13,10
535-B-bug-12134801-12153479,22,148,50,66,45,38,28,21,12
546-A-bug-17982380-17982482,22,82,50,45,45,16,13,6,6
546-A-bug-17982381-17982411,22,77,50,45,45,17,14,6,6
546-A-bug-18027083-18027120,22,86,50,44,44,17,15,6,6
546-A-bug-18055656-18055702,22,95,50,70,42,17,12,9,4
546-A-bug-18056399-18056461,22,96,50,50,43,23,21,4,2
546-A-bug-18061038-18061048,22,90,50,45,45,17,14,7,6
546-A-bug-18092227-18092268,22,78,50,45,45,17,17,6,6
546-A-bug-18287587-18287605,22,56,50,44,43,17,9,8,4
552-B-bug-16459325-16459343,22,94,50,43,43,59,58,10,10
552-B-bug-16928615-16929418,22,234,50,45,44,63,58,9,5
552-C-bug-11662136-11662154,22,7265,50,147,25,127,118,10,3
552-C-bug-15597760-15597797,22,14477,50,175,21,91,76,17,2
55-A-bug-15964309-15964323,22,13234,7,4,2,165,165,2,2
55-A-bug-251673-251675,22,50,50,50,50,85,85,85,85
55-A-bug-252924-252926,22,4575,50,399,45,86,86,2,2
55-A-bug-283856-283860,22,13642,30,185,22,91,86,7,2
55-A-bug-8695146-8695698,22,13605,25,311,15,87,81,8,2
560-C-bug-12795136-12795149,22,113,50,45,37,30,24,8,2
569-A-bug-14530207-14530439,22,118,50,68,44,48,37,18,9
569-A-bug-14530299-14530439,22,79,50,44,40,47,43,18,18
569-A-bug-14545255-14545366,22,208,50,58,43,48,42,9,4
569-A-bug-14644600-14644729,22,13703,21,45,12,36,34,4,2
570-B-bug-13182087-13182283,22,327,50,42,42,77,77,3,3
570-B-bug-13933729-13938156,22,6006,50,33,29,77,77,3,3
570-B-bug-14174961-14174992,22,6095,50,34,31,77,77,3,3
570-B-bug-14659564-14659595,22,165,50,37,33,77,75,3,3
570-B-bug-15494219-15494350,22,300,50,38,36,77,77,3,3
570-B-bug-16196476-16196625,22,13673,11,26,0,78,67,11,0
570-B-bug-16196576-16196625,22,147,50,55,30,64,43,23,3
570-B-bug-16196601-16196625,22,93,50,37,32,63,55,14,6
570-B-bug-16693720-16693848,22,13903,16,86,1,78,65,13,0
570-B-bug-17697041-17697056,22,149,50,43,42,77,77,3,3
577-A-bug-16669172-16669567,22,215,50,38,38,57,54,4,2
577-A-bug-16669192-16669567,22,618,50,49,35,76,36,11,3
577-A-bug-16669421-16669567,22,201,50,38,35,51,33,7,7
577-A-bug-17533277-17533432,22,211,50,76,33,51,16,40,7
577-A-bug-17687705-17687748,22,71,50,48,45,51,41,37,36
57-A-bug-3476377-3476454,22,105,50,38,36,61,49,8,3
57-A-bug-650270-650274,22,86,50,69,44,61,30,33,3
584-B-bug-13510456-13510480,22,83,50,45,45,45,45,45,45
584-B-bug-13744971-13744986,22,184,50,45,45,49,49,16,16
584-B-bug-18341675-18341697,22,165,50,53,45,48,47,16,15
588-B-bug-15035408-15035413,22,117,50,58,45,75,67,20,20
588-B-bug-15571164-15571174,22,4072,7,30,1,103,101,2,0
588-B-bug-16627552-16627559,22,3543,25,268,17,59,53,10,4
592-B-bug-14414041-14414083,22,138,50,58,45,27,27,11,11
599-A-bug-17687229-17687340,22,886,50,25,22,33,33,2,2
610-A-bug-16967912-16968040,22,17749,40,4174,33,79,55,27,3
617-A-bug-17713160-17713171,22,879,50,551,26,36,18,21,4
617-A-bug-17857667-17857964,22,288,50,111,30,37,26,16,5
617-A-bug-18001708-18001717,22,52,50,45,45,37,36,37,36
617-A-bug-18004157-18004168,22,13455,25,1810,12,38,32,8,2
617-A-bug-18062257-18062272,22,17045,35,8441,22,38,32,8,2
620-B-bug-15588373-15588385,22,50,50,48,48,14,13,13,13
620-B-bug-17335093-17335131,22,68,50,44,43,14,14,9,9
622-A-bug-16527934-16528004,22,55,50,47,45,43,41,32,32
622-A-bug-17926511-17926522,22,152,50,122,39,43,34,33,26
622-A-bug-18068430-18068439,22,86,50,45,45,48,48,2,2
622-F-bug-15963407-15963419,22,241,50,35,35,28,28,2,2
630-C-bug-16509071-16509174,22,99,50,49,45,14,14,4,4
630-D-bug-16430548-16430564,22,96,50,56,45,15,15,7,7
630-D-bug-17358593-17358623,22,126,50,57,45,16,16,6,6
630-D-bug-17702140-17702151,22,50,50,45,45,12,11,11,10
630-F-bug-16178433-16178570,22,54,50,47,45,12,11,10,9
630-F-bug-16231255-16232070,22,293,50,71,45,16,16,6,6
630-F-bug-16231684-16232070,22,18044,20,1866,10,15,14,3,2
630-H-bug-16175119-16175675,22,94,50,57,45,17,17,5,5
630-H-bug-17125857-17125865,22,50,50,46,46,12,12,12,12
630-I-bug-16182920-16184224,22,228,50,49,45,11,11,10,10
630-I-bug-17126325-17126330,22,50,50,50,50,12,12,12,12
630-K-bug-16307901-16307984,22,140,50,101,45,16,16,5,5
630-R-bug-16329493-16329537,22,815,50,332,31,13,13,3,3
633-A-bug-17175159-17175278,22,173,50,47,34,157,137,25,11
633-A-bug-17175268-17175278,22,198,50,27,17,138,127,16,6
633-A-bug-17179947-17180046,22,360,50,43,15,147,109,21,9
633-A-bug-17688004-17688228,22,343,43,28,9,198,192,6,2
633-A-bug-17970704-17970774,22,166,50,42,28,251,246,5,5
638-A-bug-16913566-16913587,22,82,50,47,33,75,42,34,2
638-A-bug-16944445-16944499,22,160,50,101,41,72,36,37,4
638-A-bug-16984904-16984913,22,55,50,43,42,72,47,38,15
638-A-bug-17070328-17070373,22,71,50,55,44,73,40,36,3
638-A-bug-17137777-17137786,22,10074,42,75,21,75,73,4,2
645-B-bug-16799165-16799183,22,107,50,47,44,99,94,24,19
645-B-bug-16969455-16971712,22,91,50,61,45,95,42,42,42
645-B-bug-16975707-16975755,22,96,50,71,45,95,65,42,33
651-A-bug-17415829-17415879,22,6579,50,44,34,46,46,2,2
651-A-bug-17590724-17590757,22,321,50,45,43,43,42,8,7
651-A-bug-17710988-17711041,22,4945,50,31,30,46,46,2,2
651-A-bug-17711025-17711041,22,5977,50,32,25,46,45,2,2
651-A-bug-18110319-18110333,22,3057,50,24,23,46,46,2,2
651-A-bug-18126618-18279893,22,7815,50,45,40,46,46,2,2
651-A-bug-18131602-18131652,22,292,50,49,42,43,34,11,2
651-A-bug-18221346-18221404,22,246,34,65,25,46,39,2,2
651-A-bug-18226653-18226686,22,7222,50,36,34,46,46,2,2
651-A-bug-18248433-18248449,22,3226,50,33,31,71,70,4,3
651-A-bug-18275221-18275241,22,5169,50,41,37,46,46,2,2
656-A-bug-17921516-17921521,22,607,50,36,36,39,39,2,2
659-A-bug-18002697-18002735,22,100,50,40,35,79,62,16,7
659-A-bug-18007364-18007390,22,104,50,31,29,79,61,16,8
664-A-bug-17401092-17401100,22,50,50,50,50,31,31,31,31
669-A-bug-17816619-17816658,22,2165,50,642,27,31,27,8,4
669-A-bug-17827358-17827365,22,1931,50,565,17,31,26,8,3
672-A-bug-18054472-18054639,22,309,50,43,41,67,67,4,4
675-A-bug-18212155-18212162,22,566,50,23,19,185,159,24,2
675-A-bug-18229069-18229099,22,2568,50,52,3,183,173,13,3
675-A-bug-18261165-18261189,22,552,50,40,34,185,163,24,2
675-A-bug-18280739-18280915,22,607,50,32,27,185,161,24,2
675-B-bug-18032265-18032487,22,100,50,45,45,64,45,16,16
675-B-bug-18212225-18212430,22,50,50,48,48,64,32,32,32
675-B-bug-18212242-18212430,22,94,50,55,35,71,49,20,16
676-B-bug-18154486-18154495,22,155,50,57,43,125,37,97,12
680-A-bug-18328600-18328854,22,7364,50,4,0,55,49,8,2
680-A-bug-18329193-18329299,22,131,50,34,22,53,32,12,7
680-A-bug-18334741-18334774,22,13258,44,3,0,63,63,2,2
680-A-bug-18335256-18335296,22,5830,50,19,13,71,69,3,3
680-A-bug-18343132-18343191,22,76,50,41,30,52,40,18,12
680-A-bug-18343172-18343191,22,212,50,50,11,72,50,6,2
68-A-bug-14929391-14929420,22,713,50,85,37,72,67,12,9
68-A-bug-1763342-1763346,22,128,50,19,14,45,32,13,2
68-A-bug-340593-340627,22,210,50,51,44,45,39,12,6
68-A-bug-341295-341524,22,164,50,39,27,45,34,13,2
68-A-bug-4431487-4431492,22,66,50,42,42,45,26,23,7
68-A-bug-511325-511327,22,165,50,14,12,45,38,13,12
68-A-bug-527083-527088,22,435,50,67,41,72,64,12,12
68-A-bug-964607-964609,22,540,50,72,27,72,67,12,7
70-A-bug-1160633-1160638,22,543,50,55,30,35,35,2,2
70-A-bug-13500610-13500674,22,90,50,45,45,32,32,18,18
70-A-bug-13500651-13500674,22,72,50,44,44,36,36,16,16
70-A-bug-13516498-13516504,22,82,50,51,45,36,36,16,16
70-A-bug-1800221-1800222,22,741,50,45,45,34,34,2,2
70-A-bug-3882677-3882680,22,849,50,46,45,34,34,2,2
70-A-bug-7368061-7368075,22,892,50,45,45,34,34,2,2
80-A-bug-13483471-13483481,22,12866,27,6,5,62,54,3,2
80-A-bug-13516469-13516477,22,13221,21,18,2,62,61,3,2
80-A-bug-14423890-14423905,22,13402,28,41,16,85,82,3,2
80-A-bug-15193653-15193669,22,267,50,46,43,66,60,4,4
83-D-bug-454211-454217,22,402,50,64,32,186,153,8,8
83-D-bug-495704-495738,22,862,50,43,41,157,153,5,3
84-A-bug-13359067-13359079,22,50,50,49,49,26,26,26,26
84-A-bug-16282430-16282448,22,52,50,47,47,26,26,26,26
84-A-bug-9385928-9385933,22,50,50,48,48,25,25,25,25
86-A-bug-2104166-2104188,22,157,50,46,42,166,166,2,2
90-A-bug-3761963-3761989,22,1016,50,41,39,62,58,7,3
90-A-bug-753563-753566,22,50,50,50,50,57,57,57,57
90-A-bug-7864607-7864663,22,72,50,45,41,58,43,44,30
92-A-bug-15227260-15227314,22,612,50,100,45,33,32,6,5
92-A-bug-16972315-16972426,22,80,50,51,43,29,21,20,15
92-A-bug-17541042-17542703,22,136,50,78,38,29,28,18,17
96-B-bug-4266471-4266483,22,163,50,45,45,63,63,14,14
9-D-bug-817636-817643,22,201,50,72,45,57,29,40,12
104-A-bug-11691772-11691810,23,8656,50,341,40,29,28,3,2
104-A-bug-11691779-11691810,23,12523,24,18,14,48,48,2,2
104-A-bug-11691794-11691810,23,93,50,46,45,32,31,5,4
104-A-bug-11939068-11939085,23,13046,17,17,9,47,47,2,2
104-A-bug-13139540-13139570,23,89,50,45,45,32,28,5,5
104-A-bug-14940180-14940203,23,12750,14,8,7,48,48,2,2
104-A-bug-7900405-7900409,23,13041,18,12,12,48,48,2,2
110-A-bug-17970724-17970798,23,156,50,45,28,41,35,8,3
110-A-bug-17999868-17999967,23,190,50,64,33,41,25,7,1
110-A-bug-17999892-17999967,23,1696,50,342,18,42,32,10,0
110-A-bug-18060949-18061008,23,196,50,56,29,41,34,8,2
110-A-bug-18223116-18223122,23,646,50,73,24,38,28,13,3
110-A-bug-18286939-18287093,23,77,50,45,45,38,36,6,4
110-A-bug-18286951-18287093,23,74,50,45,45,38,36,6,4
112-B-bug-1097813-1097818,23,2122,50,23,5,38,27,14,3
112-B-bug-668250-668255,23,737,50,47,45,36,22,2,2
112-B-bug-770703-770719,23,3527,50,12,7,42,39,5,4
112-B-bug-861875-861881,23,417,50,46,45,36,22,13,13
113-C-bug-683942-684032,23,77,50,39,38,66,60,4,2
113-C-bug-684028-684032,23,99,50,44,44,91,91,6,6
118-D-bug-6014277-6014404,23,888,50,44,33,47,47,10,10
118-D-bug-6014278-6014404,23,1015,50,55,45,47,47,10,10
118-D-bug-746182-746641,23,519,50,44,44,47,47,10,10
118-D-bug-989663-989669,23,851,50,72,43,47,47,10,10
118-D-bug-989666-989669,23,725,50,77,42,46,35,16,7
119-A-bug-16521182-16521266,23,331,43,31,5,49,36,12,6
119-A-bug-16665499-16665611,23,330,50,82,30,48,37,14,3
11-B-bug-990723-990735,23,1301,50,89,44,34,34,3,3
121-C-bug-804156-804907,23,14047,20,19,10,68,66,3,2
122-A-bug-17968034-17968373,23,14081,15,344,4,62,60,4,2
122-A-bug-18015599-18015631,23,14002,23,24,10,44,44,3,3
122-A-bug-18026330-18026493,23,13695,41,1594,27,40,28,15,3
122-A-bug-18122874-18122948,23,13517,23,513,13,40,35,8,3
122-A-bug-18122909-18122948,23,13182,35,273,22,69,67,4,2
122-A-bug-18209616-18209912,23,13023,12,41,4,44,41,6,3
122-A-bug-18209760-18209912,23,12932,10,25,3,44,41,6,3
122-A-bug-18209773-18209912,23,12895,11,30,4,62,60,4,2
122-A-bug-18230727-18230742,23,495,50,291,28,40,32,13,6
122-A-bug-18280368-18280476,23,12754,11,223,3,62,60,4,2
122-C-bug-8904375-8904400,23,111,50,45,43,43,34,29,28
124-A-bug-16748308-16749061,23,50,50,49,49,54,31,32,30
124-A-bug-17030725-17030795,23,71,50,46,43,55,46,30,29
124-A-bug-17030750-17030795,23,94,50,54,45,53,38,34,34
124-A-bug-17380518-17380581,23,83,50,50,44,55,42,16,3
124-A-bug-17548415-17548499,23,105,50,50,42,55,41,16,15
124-A-bug-17684079-17684114,23,73,50,46,40,55,33,16,16
124-A-bug-18071122-18071213,23,50,50,49,49,53,49,47,47
124-A-bug-18216134-18216197,23,94,50,54,43,53,37,35,26
129-E-bug-7156869-7156872,23,774,50,97,45,66,52,29,15
131-C-bug-7900700-7900757,23,102,50,42,40,47,34,26,25
131-C-bug-8286919-8286937,23,162,50,56,43,47,26,26,10
136-B-bug-3414703-3414706,23,59,50,49,45,105,101,101,101
140-A-bug-10658248-10658284,23,653,50,68,12,54,52,2,2
140-A-bug-13617983-13618000,23,13716,45,14,7,52,52,2,2
141-B-bug-10646503-10646512,23,917,50,26,10,153,151,4,3
141-B-bug-12854738-12854834,23,993,50,22,8,286,283,3,2
141-B-bug-12854753-12854834,23,19057,28,65,0,293,289,2,0
141-B-bug-12854822-12854834,23,8505,50,81,25,264,262,5,3
142-B-bug-1041991-1042009,23,4569,50,189,13,159,154,7,2
142-B-bug-1042002-1042009,23,547,50,80,40,157,144,21,8
142-B-bug-1705195-1705323,23,530,50,99,22,159,150,15,8
146-B-bug-1113178-1113179,23,1950,50,102,29,52,44,10,2
146-B-bug-1117801-1117804,23,116,13,13,4,47,40,9,2
146-B-bug-1117802-1117804,23,104,9,1,1,48,40,4,3
146-B-bug-1126989-1126997,23,119,12,19,7,47,41,9,3
146-B-bug-1147707-1147719,23,101,10,2,0,47,40,9,2
146-B-bug-11540306-11540317,23,135,8,2,0,47,40,9,2
146-B-bug-1237616-1237618,23,137,5,11,0,47,40,9,2
146-B-bug-16622388-16622448,23,57,50,44,44,51,51,10,10
146-B-bug-17886329-17886431,23,1911,50,48,41,74,71,5,2
146-B-bug-17968152-17968166,23,214,17,12,1,47,40,9,2
146-B-bug-2035917-2035968,23,116,17,9,6,51,37,7,2
146-B-bug-3823679-3823682,23,114,11,5,0,47,40,9,2
151-A-bug-17251538-17251548,23,71,50,41,32,31,15,15,13
151-A-bug-17395141-17395169,23,312,50,0,0,54,54,2,2
151-A-bug-17894582-17894687,23,202,50,41,19,31,8,9,8
151-A-bug-17894633-17894687,23,340,50,67,24,31,26,9,5
151-A-bug-17894679-17894708,23,981,50,8,3,42,25,4,3
165-B-bug-10694756-10694905,23,83,50,45,45,77,71,6,6
165-B-bug-11900403-11900412,23,87,50,53,45,76,67,6,6
166-E-bug-10326734-10326753,23,223,50,45,45,40,40,10,10
166-E-bug-4707989-4708049,23,129,50,50,45,48,48,26,26
168-A-bug-11849242-11849321,23,72,50,47,45,47,44,13,10
168-A-bug-13501212-13501266,23,10616,50,735,18,84,84,2,2
168-A-bug-13551581-13551590,23,86,50,45,45,47,47,31,31
168-A-bug-13674183-13674276,23,70,50,45,45,45,45,13,13
168-A-bug-13674234-13674276,23,71,50,47,45,46,43,13,10
168-A-bug-13795832-13795874,23,76,50,45,45,47,43,13,13
168-A-bug-14134724-14134733,23,93,50,34,30,47,41,24,24
168-A-bug-14205729-14205756,23,67,50,44,44,47,45,13,11
168-A-bug-14205741-14205756,23,557,50,39,23,50,49,3,2
