50-A-bug-18056138-18056209,7,76,20,20,7,49,38,5,4
50-A-bug-18220815-18220839,7,133,20,7,7,38,23,14,6
50-A-bug-18220832-18220839,7,205,20,7,7,41,41,8,8
514-A-bug-16254446-16254521,7,270,20,19,13,47,45,7,5
514-A-bug-16254510-16254521,7,57,20,24,16,51,27,6,3
514-A-bug-16469896-16470364,7,249,20,28,13,47,45,7,5
514-A-bug-16745489-16745517,7,31,20,16,14,52,39,22,13
514-A-bug-16862357-16862487,7,411,20,22,12,47,45,7,5
514-A-bug-17035949-17035964,7,24,20,18,16,46,17,26,5
515-A-bug-17914736-17914771,7,41,20,7,6,60,41,3,2
515-A-bug-18219774-18219793,7,47,20,16,13,45,37,12,9
519-C-bug-13287280-13287402,7,33,20,18,18,77,38,5,5
519-C-bug-17314092-17314111,7,1349,20,22,10,55,51,6,2
519-C-bug-17694725-17694753,7,38,20,36,18,59,32,17,6
519-C-bug-17694737-17694753,7,25,20,17,17,66,8,8,8
527-A-bug-17471442-17471452,7,91,20,26,16,50,46,13,9
527-A-bug-18269258-18269289,7,31,20,21,18,50,41,13,10
535-B-bug-12134801-12153479,7,49,20,23,17,38,28,21,13
546-A-bug-17982380-17982482,7,36,20,15,15,16,13,6,6
546-A-bug-17982381-17982411,7,34,20,17,17,17,17,6,6
546-A-bug-18027083-18027120,7,28,20,15,15,17,15,6,6
546-A-bug-18055656-18055702,7,34,20,20,14,17,11,9,3
546-A-bug-18056399-18056461,7,42,20,19,17,23,22,4,3
546-A-bug-18061038-18061048,7,27,20,16,16,17,17,6,6
546-A-bug-18092227-18092268,7,33,20,17,17,17,17,6,6
546-A-bug-18287587-18287605,7,45,20,17,11,17,10,8,4
552-B-bug-16459325-16459343,7,40,20,18,18,59,58,10,10
552-B-bug-16928615-16929418,7,62,20,17,17,63,59,9,7
552-C-bug-11662136-11662154,7,194,20,17,15,127,71,10,7
552-C-bug-15597760-15597797,7,998,20,14,5,91,76,17,2
55-A-bug-15964309-15964323,7,5779,6,4,2,165,165,2,2
55-A-bug-251673-251675,7,20,20,20,20,85,85,85,85
55-A-bug-252924-252926,7,3435,20,209,14,86,86,3,3
55-A-bug-283856-283860,7,4947,20,77,12,91,86,7,2
55-A-bug-8695146-8695698,7,3637,19,91,10,87,81,8,2
560-C-bug-12795136-12795149,7,28,20,14,12,30,13,8,4
569-A-bug-14530207-14530439,7,26,20,15,15,48,41,18,18
569-A-bug-14530299-14530439,7,26,20,16,14,47,39,18,16
569-A-bug-14545255-14545366,7,68,20,20,17,48,41,9,3
569-A-bug-14644600-14644729,7,7197,20,29,12,36,34,4,2
570-B-bug-13182087-13182283,7,67,20,13,12,77,73,3,3
570-B-bug-13933729-13938156,7,649,20,6,6,77,77,3,3
570-B-bug-14174961-14174992,7,2106,20,8,8,77,77,3,3
570-B-bug-14659564-14659595,7,30,20,14,10,77,73,3,3
570-B-bug-15494219-15494350,7,1046,20,128,12,77,77,3,3
570-B-bug-16196476-16196625,7,6025,15,4,0,78,68,10,0
570-B-bug-16196576-16196625,7,42,20,15,12,64,29,23,8
570-B-bug-16196601-16196625,7,56,20,20,11,63,55,14,6
570-B-bug-16693720-16693848,7,685,20,5,4,78,65,13,0
570-B-bug-17697041-17697056,7,72,20,15,12,77,77,3,3
577-A-bug-16669172-16669567,7,58,20,13,13,57,50,4,2
577-A-bug-16669192-16669567,7,117,20,8,7,76,43,11,3
577-A-bug-16669421-16669567,7,58,20,15,11,51,39,7,3
577-A-bug-17533277-17533432,7,94,20,33,14,51,21,40,11
577-A-bug-17687705-17687748,7,40,20,25,17,51,13,37,6
57-A-bug-3476377-3476454,7,42,20,14,14,61,42,8,5
57-A-bug-650270-650274,7,21,20,17,17,61,20,33,3
584-B-bug-13510456-13510480,7,34,20,20,18,45,45,45,45
584-B-bug-13744971-13744986,7,75,20,18,18,49,49,16,16
584-B-bug-18341675-18341697,7,45,20,19,18,48,45,16,13
588-B-bug-15035408-15035413,7,38,20,19,18,75,67,20,20
588-B-bug-15571164-15571174,7,1545,4,23,0,103,101,2,0
588-B-bug-16627552-16627559,7,1649,13,114,5,59,53,10,4
592-B-bug-14414041-14414083,7,45,20,19,18,27,27,11,11
599-A-bug-17687229-17687340,7,245,20,4,4,33,24,2,2
610-A-bug-16967912-16968040,7,7135,20,1612,13,79,55,27,3
611-B-bug-15553272-15553530,7,181,17,1,1,89,88,4,3
617-A-bug-17713160-17713171,7,65,20,48,13,36,15,21,7
617-A-bug-17857667-17857964,7,1144,20,416,14,37,24,16,3
617-A-bug-18001708-18001717,7,21,20,18,18,37,35,37,35
617-A-bug-18004157-18004168,7,5129,20,731,11,38,32,8,2
617-A-bug-18062257-18062272,7,20210,14,9706,8,38,32,8,2
620-B-bug-15588373-15588385,7,25,20,21,18,14,13,13,13
620-B-bug-17335093-17335131,7,43,20,21,18,14,13,9,9
622-A-bug-16527934-16528004,7,20,20,18,18,43,43,33,33
622-A-bug-17926511-17926522,7,34,20,27,15,43,37,33,31
622-A-bug-18068430-18068439,7,26,20,18,18,48,42,2,2
622-F-bug-15963407-15963419,7,62,20,9,9,28,26,2,2
624-A-bug-16223174-16223213,7,574,20,40,7,32,16,18,2
624-A-bug-16562504-16562519,7,37,20,13,7,32,10,8,7
624-A-bug-16617860-16617900,7,186,20,51,6,32,26,8,3
630-C-bug-16509071-16509174,7,38,20,18,18,14,14,4,4
630-D-bug-16430548-16430564,7,21,20,18,18,15,15,7,7
630-D-bug-17358593-17358623,7,46,20,21,17,16,12,6,2
630-D-bug-17702140-17702151,7,20,20,19,19,12,12,11,11
630-F-bug-16178433-16178570,7,28,20,23,18,12,10,10,10
630-F-bug-16231255-16232070,7,111,20,33,17,16,15,6,5
630-F-bug-16231684-16232070,7,48,20,9,10,15,14,3,2
630-H-bug-16175119-16175675,7,34,20,19,17,17,17,5,5
630-H-bug-17125857-17125865,7,28,20,23,18,12,12,12,12
630-I-bug-16182920-16184224,7,116,20,19,17,11,11,10,10
630-I-bug-17126325-17126330,7,20,20,20,20,12,12,12,12
630-K-bug-16307901-16307984,7,44,20,37,18,16,16,5,5
630-R-bug-16329493-16329537,7,22,20,14,12,13,12,3,3
633-A-bug-17175159-17175278,7,30,20,10,9,157,132,25,17
633-A-bug-17175268-17175278,7,85,20,9,4,138,121,16,4
633-A-bug-17179947-17180046,7,52,20,5,2,147,128,21,2
633-A-bug-17688004-17688228,7,68,20,4,2,198,192,6,2
633-A-bug-17970704-17970774,7,67,20,11,8,251,214,5,5
638-A-bug-16913566-16913587,7,30,20,21,16,75,43,34,34
638-A-bug-16944445-16944499,7,25,20,20,16,72,32,37,5
638-A-bug-16984904-16984913,7,27,20,20,16,72,46,38,19
638-A-bug-17070328-17070373,7,26,20,21,17,73,37,36,2
638-A-bug-17137777-17137786,7,164,20,2,2,75,73,4,2
645-B-bug-16799165-16799183,7,59,20,19,14,99,88,24,18
645-B-bug-16969455-16971712,7,33,20,23,15,95,62,42,29
645-B-bug-16975707-16975755,7,36,20,23,15,95,56,42,21
651-A-bug-17415829-17415879,7,2194,20,9,8,46,46,2,2
651-A-bug-17590724-17590757,7,73,20,12,12,43,27,8,8
651-A-bug-17710988-17711041,7,1274,20,9,6,46,46,2,2
651-A-bug-17711025-17711041,7,1376,20,9,6,46,46,2,2
651-A-bug-18110319-18110333,7,412,20,6,6,46,46,2,2
651-A-bug-18126618-18279893,7,1090,20,8,8,46,44,2,2
651-A-bug-18131602-18131652,7,59,20,7,7,43,34,11,2
651-A-bug-18221346-18221404,7,151,20,31,10,46,41,2,2
651-A-bug-18226653-18226686,7,1913,20,7,7,46,46,2,2
651-A-bug-18248433-18248449,7,536,20,5,5,71,70,4,3
651-A-bug-18275221-18275241,7,2161,20,14,10,46,46,2,2
656-A-bug-17921516-17921521,7,262,20,15,14,39,39,2,2
659-A-bug-18002697-18002735,7,52,20,16,13,79,52,16,11
659-A-bug-18007364-18007390,7,33,20,6,6,79,69,16,8
664-A-bug-17401092-17401100,7,20,20,20,20,31,31,31,31
669-A-bug-17816619-17816658,7,2649,20,793,14,31,26,8,3
669-A-bug-17827358-17827365,7,1496,20,473,12,31,26,8,3
672-A-bug-18054472-18054639,7,117,20,10,10,67,67,4,4
675-A-bug-18212155-18212162,7,45,20,3,2,185,161,24,2
675-A-bug-18229069-18229099,7,82,20,2,0,183,170,14,3
675-A-bug-18261165-18261189,7,84,20,7,4,185,158,24,2
675-A-bug-18280739-18280915,7,63,20,7,7,185,161,24,2
675-B-bug-18032265-18032487,7,33,20,17,17,64,45,16,16
675-B-bug-18212225-18212430,7,33,20,28,18,64,54,32,31
675-B-bug-18212242-18212430,7,29,20,23,16,71,21,20,7
676-B-bug-18154486-18154495,7,57,20,21,14,125,83,97,58
680-A-bug-18328600-18328854,7,1649,20,0,0,55,49,8,2
680-A-bug-18329193-18329299,7,28,20,7,7,53,36,12,4
680-A-bug-18334741-18334774,7,3837,20,0,0,63,60,2,2
680-A-bug-18335256-18335296,7,1081,20,3,1,71,69,3,3
680-A-bug-18343132-18343191,7,51,20,16,4,52,38,18,4
680-A-bug-18343172-18343191,7,40,20,5,4,72,62,6,2
68-A-bug-14929391-14929420,7,70,20,12,10,72,31,12,9
68-A-bug-1763342-1763346,7,44,20,3,2,45,22,13,4
68-A-bug-340593-340627,7,40,20,15,13,45,43,12,10
68-A-bug-341295-341524,7,40,20,8,4,45,33,13,2
68-A-bug-4431487-4431492,7,30,20,16,14,45,28,24,7
68-A-bug-511325-511327,7,38,20,5,4,45,11,13,2
68-A-bug-527083-527088,7,271,20,33,17,72,70,12,10
68-A-bug-964607-964609,7,103,20,13,7,72,62,12,10
70-A-bug-1160633-1160638,7,210,20,40,12,35,35,2,2
70-A-bug-13500610-13500674,7,38,20,17,17,32,32,18,18
70-A-bug-13500651-13500674,7,34,20,22,18,36,32,16,12
70-A-bug-13516498-13516504,7,37,20,24,18,36,33,16,13
70-A-bug-1800221-1800222,7,311,20,17,17,34,34,2,2
70-A-bug-3882677-3882680,7,277,20,18,18,34,34,2,2
70-A-bug-7368061-7368075,7,253,20,17,17,34,34,2,2
80-A-bug-13483471-13483481,7,557,20,0,0,62,61,3,2
80-A-bug-13516469-13516477,7,5575,20,10,3,62,61,3,2
80-A-bug-14423890-14423905,7,6195,16,20,10,85,83,2,2
80-A-bug-15193653-15193669,7,53,20,16,15,66,59,4,3
83-D-bug-454211-454217,7,194,20,25,12,186,168,8,7
83-D-bug-495704-495738,7,285,20,12,11,157,143,5,3
84-A-bug-13359067-13359079,7,20,20,20,20,26,26,26,26
84-A-bug-16282430-16282448,7,20,20,19,19,26,26,26,26
84-A-bug-9385928-9385933,7,38,20,34,18,25,23,25,23
86-A-bug-2104166-2104188,7,40,20,11,11,166,158,2,2
90-A-bug-3761963-3761989,7,201,20,7,7,62,57,7,3
90-A-bug-753563-753566,7,20,20,20,20,57,57,57,57
90-A-bug-7864607-7864663,7,27,20,15,14,58,46,44,35
92-A-bug-15227260-15227314,7,811,20,54,17,33,28,6,1
92-A-bug-16972315-16972426,7,58,20,24,13,29,11,20,2
92-A-bug-17541042-17542703,7,46,20,31,16,29,22,18,11
96-B-bug-4266471-4266483,7,46,20,18,18,63,63,14,14
9-D-bug-817636-817643,7,70,20,26,16,57,47,40,32
104-A-bug-11691772-11691810,8,3602,20,156,11,29,28,3,2
104-A-bug-11691779-11691810,8,5785,13,9,6,48,48,2,2
104-A-bug-11691794-11691810,8,32,20,17,17,32,31,5,4
104-A-bug-11939068-11939085,8,5729,13,7,5,47,47,2,2
104-A-bug-13139540-13139570,8,41,20,17,17,32,32,5,5
104-A-bug-14940180-14940203,8,5854,14,7,7,48,48,2,2
104-A-bug-7900405-7900409,8,6061,12,7,7,48,48,2,2
110-A-bug-17970724-17970798,8,45,20,15,11,41,35,8,3
110-A-bug-17999868-17999967,8,100,20,25,11,41,35,7,2
110-A-bug-17999892-17999967,8,137,20,25,8,42,31,10,0
110-A-bug-18060949-18061008,8,98,20,21,11,41,34,8,2
110-A-bug-18223116-18223122,8,6390,13,455,3,38,28,13,3
110-A-bug-18286939-18287093,8,28,20,17,17,38,26,6,6
110-A-bug-18286951-18287093,8,25,20,18,18,38,26,6,6
112-B-bug-1097813-1097818,8,201,20,0,0,38,19,14,6
112-B-bug-668250-668255,8,242,20,18,17,36,33,2,2
112-B-bug-770703-770719,8,177,20,0,0,42,39,5,3
112-B-bug-861875-861881,8,206,20,18,18,36,22,13,13
113-C-bug-683942-684032,8,42,20,13,11,66,64,4,2
113-C-bug-684028-684032,8,34,20,15,15,91,87,6,6
118-D-bug-6014277-6014404,8,260,20,17,15,47,46,10,10
118-D-bug-6014278-6014404,8,426,20,20,16,47,47,10,10
118-D-bug-746182-746641,8,294,20,19,18,47,47,10,10
118-D-bug-989663-989669,8,276,20,22,17,47,47,10,10
118-D-bug-989666-989669,8,146,20,21,16,46,43,16,16
119-A-bug-16521182-16521266,8,42,20,4,4,49,39,12,8
119-A-bug-16665499-16665611,8,78,20,16,6,48,38,14,4
11-B-bug-990723-990735,8,321,20,15,13,34,34,3,3
121-C-bug-804156-804907,8,4764,20,8,4,68,66,3,2
122-A-bug-17968034-17968373,8,6130,8,183,0,62,60,4,2
122-A-bug-18015599-18015631,8,2791,20,10,6,44,44,3,3
122-A-bug-18026330-18026493,8,9011,12,1251,4,40,28,15,3
122-A-bug-18122874-18122948,8,7447,10,306,4,40,36,7,3
122-A-bug-18122909-18122948,8,6100,20,107,13,69,67,4,2
122-A-bug-18209616-18209912,8,5802,9,20,1,44,41,6,3
122-A-bug-18209760-18209912,8,5969,12,9,2,44,41,6,3
122-A-bug-18209773-18209912,8,5909,11,17,3,62,60,4,2
122-A-bug-18230727-18230742,8,25,20,19,15,40,25,13,7
122-A-bug-18280368-18280476,8,6447,11,99,3,62,60,4,2
122-C-bug-8904375-8904400,8,38,20,16,16,43,34,29,29
124-A-bug-16748308-16749061,8,20,20,18,18,54,20,32,6
124-A-bug-17030725-17030795,8,33,20,20,17,55,36,30,30
124-A-bug-17030750-17030795,8,37,20,19,16,53,38,34,34
124-A-bug-17380518-17380581,8,34,20,13,11,55,44,16,5
124-A-bug-17548415-17548499,8,34,20,15,14,55,34,16,13
124-A-bug-17684079-17684114,8,32,20,18,15,55,28,16,15
124-A-bug-18071122-18071213,8,20,20,19,19,53,50,47,45
124-A-bug-18216134-18216197,8,30,20,13,11,53,24,35,6
129-E-bug-7156869-7156872,8,278,20,33,17,66,49,29,12
131-C-bug-7900700-7900757,8,40,20,12,12,47,37,26,23
131-C-bug-8286919-8286937,8,55,20,16,12,47,22,26,10
136-B-bug-3414703-3414706,8,22,20,18,17,105,104,101,101
140-A-bug-10658248-10658284,8,189,20,25,8,54,54,2,2
140-A-bug-13617983-13618000,8,177,20,0,0,52,49,2,2
141-B-bug-10646503-10646512,8,62,20,2,1,153,148,4,3
141-B-bug-12854738-12854834,8,78,20,1,0,286,275,3,2
141-B-bug-12854753-12854834,8,500,20,9,2,293,293,2,2
141-B-bug-12854822-12854834,8,1784,20,18,2,264,262,5,3
142-B-bug-1041991-1042009,8,143,20,8,6,159,151,7,5
142-B-bug-1042002-1042009,8,50,20,10,10,157,123,21,9
142-B-bug-1705195-1705323,8,71,20,11,11,159,151,15,10
146-B-bug-1113178-1113179,8,149,20,6,5,52,44,10,2
146-B-bug-1117801-1117804,8,106,9,4,0,47,39,9,2
146-B-bug-1117802-1117804,8,112,10,1,0,48,46,4,2
146-B-bug-1126989-1126997,8,108,9,4,0,47,40,9,2
146-B-bug-1147707-1147719,8,101,14,5,2,47,37,9,4
146-B-bug-11540306-11540317,8,97,15,2,2,47,37,9,4
146-B-bug-1237616-1237618,8,93,12,1,1,47,40,9,2
146-B-bug-16622388-16622448,8,24,20,18,18,51,51,10,10
146-B-bug-17886329-17886431,8,311,20,12,10,74,73,3,2
146-B-bug-17968152-17968166,8,111,20,10,4,47,40,9,3
146-B-bug-2035917-2035968,8,116,15,12,9,51,39,7,5
146-B-bug-3823679-3823682,8,98,13,13,3,47,39,9,3
151-A-bug-17251538-17251548,8,69,20,32,14,31,19,15,6
151-A-bug-17395141-17395169,8,37,20,0,0,54,54,2,2
151-A-bug-17894582-17894687,8,284,20,55,15,31,13,9,9
151-A-bug-17894633-17894687,8,321,20,78,14,31,21,9,4
151-A-bug-17894679-17894708,8,638,20,5,0,42,35,4,3
165-B-bug-10694756-10694905,8,26,20,15,15,77,69,6,6
165-B-bug-11900403-11900412,8,36,20,16,13,76,75,6,6
166-E-bug-10326734-10326753,8,57,20,17,17,40,40,10,10
166-E-bug-4707989-4708049,8,48,20,18,18,48,48,26,26
168-A-bug-11849242-11849321,8,24,20,18,18,47,39,13,13
168-A-bug-13501212-13501266,8,117,20,4,3,84,82,2,2
168-A-bug-13551581-13551590,8,52,20,24,17,47,37,31,21
168-A-bug-13674183-13674276,8,24,20,18,18,45,40,13,13
168-A-bug-13674234-13674276,8,23,20,18,18,46,35,13,13
168-A-bug-13795832-13795874,8,26,20,18,18,47,36,13,13
168-A-bug-14134724-14134733,8,26,20,11,9,47,38,24,23
168-A-bug-14205729-14205756,8,27,20,19,18,47,44,13,10
168-A-bug-14205741-14205756,8,100,20,9,5,50,50,3,3
168-A-bug-14356496-14356592,8,23,20,18,18,46,46,13,13
168-A-bug-14356546-14356571,8,28,20,18,17,46,38,15,15
168-A-bug-15592675-15592693,8,23,20,18,18,47,38,13,13
168-A-bug-16455797-16455811,8,20,20,20,20,46,46,46,46
168-A-bug-16670410-16670443,8,24,20,16,16,47,32,13,13
168-A-bug-17083755-17083776,8,21,20,17,17,47,44,13,10
168-A-bug-9305925-9305966,8,156,20,16,6,84,84,2,2
171-A-bug-15452830-15452852,8,122,20,25,12,48,48,2,2
171-A-bug-17173445-17173460,8,20,20,20,20,45,45,45,45
171-B-bug-1458594-1458980,8,20,20,20,20,41,40,40,40
171-B-bug-1463121-1463124,8,53,20,20,17,49,49,9,9
171-B-bug-14762016-14762649,8,32,20,18,18,44,44,38,38
171-B-bug-1903679-1903682,8,20,20,20,20,42,42,42,42
171-B-bug-1996186-1996190,8,20,20,19,19,42,42,39,39
171-B-bug-1996188-1996190,8,22,20,20,19,42,34,41,33
171-D-bug-15495798-15495818,8,5936,15,12,12,9,9,2,2
171-D-bug-15508628-15508642,8,4451,20,12,12,9,9,2,2
171-D-bug-5093365-5093369,8,6049,16,11,11,9,9,2,2
171-D-bug-6192796-6192802,8,1337,20,20,16,6,6,2,2
172-B-bug-1470030-1470076,8,20,20,19,19,66,42,42,42
172-B-bug-2096087-2096089,8,55,20,8,5,60,49,6,5
172-B-bug-5785935-5785981,8,28,20,21,16,66,54,6,4
177-B1-bug-13511622-13511662,8,1518,20,298,14,34,29,7,2
177-B1-bug-3817879-3817882,8,26,20,17,17,34,10,7,7
177-B2-bug-1597105-1597275,8,6207,14,29,3,83,82,3,2
17-A-bug-12616724-12616752,8,322,20,13,11,49,43,8,2
17-A-bug-13897450-13897498,8,55,20,30,14,67,57,4,2
17-A-bug-15278247-15278302,8,25,20,17,16,67,49,2,2
17-A-bug-6612498-6612508,8,7786,13,4,1,42,40,4,2
17-A-bug-8358953-8359086,8,22,20,17,17,67,7,2,2
17-A-bug-9594458-9594472,8,1222,20,3,2,43,40,5,2
185-A-bug-1914012-1914022,8,57,20,19,18,52,50,21,19
189-A-bug-17294544-17294560,8,27,20,17,13,65,53,12,4
189-A-bug-18155547-18155577,8,35,20,18,14,63,30,43,11
189-B-bug-1682083-1682218,8,38,20,17,16,31,23,22,14
189-B-bug-17295034-17295064,8,55,20,41,18,30,12,21,3
189-B-bug-1813700-1813718,8,25,20,17,16,27,20,13,8
189-B-bug-18252831-18252846,8,44,20,22,13,30,17,9,2
18-B-bug-15989356-15989429,8,72,20,10,3,45,35,12,2
194-A-bug-13226735-13226747,8,29,20,18,18,44,19,19,19
194-A-bug-15491486-15491518,8,1760,20,30,9,43,31,14,2
194-A-bug-7939649-7939655,8,24,20,17,17,44,42,19,17
198-A-bug-9617580-9617604,8,415,19,12,2,125,107,20,2
198-A-bug-9623083-9623097,8,1456,15,50,0,125,107,20,6
198-A-bug-9624645-9624725,8,158,20,29,3,189,180,13,4
198-A-bug-9683801-9684235,8,171,20,6,1,125,101,20,12
198-A-bug-9705111-9705146,8,270,20,20,2,125,99,26,5
1-A-bug-18353198-18353306,8,29,20,16,16,29,29,5,5
201-A-bug-15335569-15335588,8,29,20,15,15,109,109,2,2
201-A-bug-1881498-1881520,8,4222,20,17,15,107,107,2,2
201-A-bug-1881517-1881520,8,131,20,16,10,104,85,22,3
202-C-bug-1847611-1847612,8,2240,20,12,12,107,107,2,2
203-A-bug-16588171-16589375,8,114,20,0,0,95,92,3,2
203-A-bug-8218947-8218974,8,49,20,6,4,54,44,16,6
204-A-bug-10222131-10222140,8,21,20,19,18,69,31,31,29
204-A-bug-1996403-1996411,8,46,20,17,10,76,75,3,2
204-A-bug-2022696-2022698,8,90,20,10,8,72,64,10,2
214-A-bug-15257318-15257535,8,1717,20,18,13,66,65,2,2
214-A-bug-15386379-15386411,8,2615,20,12,12,66,65,2,2
214-A-bug-16587662-16587713,8,127,20,2,2,58,57,4,3
214-A-bug-17293419-17293448,8,2307,20,13,13,66,66,2,2
214-A-bug-18162404-18162485,8,1989,20,12,12,65,65,2,2
216-A-bug-12677176-12677205,8,20,20,20,20,41,40,40,40
216-A-bug-5868432-5868621,8,20,20,20,20,43,31,31,31
216-A-bug-6609343-6609404,8,20,20,20,20,43,25,25,25
216-A-bug-9345653-9345865,8,20,20,20,20,42,40,40,40
216-A-bug-9373680-9373783,8,20,20,20,20,42,40,40,40
216-A-bug-9373751-9373783,8,20,20,20,20,43,31,31,31
216-A-bug-9879672-9880150,8,20,20,20,20,41,40,40,40
216-A-bug-9879712-9880150,8,20,20,19,19,42,31,31,31
216-A-bug-9879753-9880150,8,20,20,20,20,41,39,39,39
216-A-bug-9880086-9880150,8,20,20,20,20,43,31,31,31
219-B-bug-2174606-2174633,8,25,20,18,18,105,92,86,86
219-B-bug-2379876-2379955,8,61,20,17,13,195,193,5,3
221-B-bug-3805733-3805812,8,873,20,27,16,42,38,7,3
221-B-bug-3805744-3805812,8,5902,12,84,4,43,40,5,2
224-A-bug-17312870-17312897,8,21,20,19,18,30,12,28,10
224-A-bug-17924263-17924268,8,48,20,15,9,38,37,3,2
226-A-bug-2300522-2300539,8,64,20,17,17,125,125,32,32
228-A-bug-17177587-17196475,8,5942,4,2,2,41,33,7,7
228-A-bug-17396874-17396905,8,440,20,108,7,37,14,23,5
228-A-bug-18047603-18047609,8,76,20,8,6,39,29,7,4
228-A-bug-18063728-18063771,8,6883,4,186,2,37,33,13,9
233-B-bug-2440068-2440084,8,6441,20,464,11,52,36,18,2
233-B-bug-4947545-4947552,8,2452,20,81,11,51,19,32,0
235-A-bug-13074317-13074342,8,834,15,57,4,92,78,17,3
236-B-bug-9431370-9431400,8,103,20,12,8,148,147,8,7
237-C-bug-10245549-10245587,8,183,20,44,8,60,36,12,4
244-B-bug-5291533-5291541,8,5790,11,6,5,51,51,2,2
258-B-bug-2810543-2810936,8,28,20,18,18,33,31,31,31
261-C-bug-2956488-2956502,8,194,20,6,6,50,50,3,3
268-B-bug-18098312-18098395,8,35,20,18,18,27,27,22,22
26-A-bug-17016643-17016759,8,32,20,18,18,34,34,14,14
271-A-bug-17597303-17597361,8,96,20,14,14,33,33,6,6
271-A-bug-17597337-17597361,8,115,20,15,15,33,32,6,6
271-A-bug-17876739-17876766,8,103,20,15,15,29,25,7,7
271-A-bug-17879735-17879832,8,147,20,28,15,34,34,6,6
271-A-bug-17990046-17990110,8,73,20,15,15,33,24,6,6
271-A-bug-18031969-18031990,8,111,20,16,16,33,23,6,6
271-A-bug-18045921-18045927,8,204,20,21,12,29,22,7,4
271-A-bug-18046060-18046072,8,40,20,16,16,33,32,6,6
271-A-bug-18178942-18178961,8,47,20,17,17,34,31,6,6
271-A-bug-18245137-18245167,8,80,20,12,11,44,44,2,2
271-A-bug-18358749-18358771,8,128,20,15,15,33,33,6,6
276-D-bug-11924073-11924104,8,20,20,19,19,67,66,47,47
276-D-bug-6167745-6167757,8,60,20,22,12,64,43,23,8
279-A-bug-3499184-3499188,8,20,20,20,20,37,37,37,37
284-A-bug-14681239-14681253,8,1714,20,17,13,44,44,2,2
284-A-bug-16227020-16227051,8,3736,20,17,11,44,42,2,0
284-A-bug-17986776-17986843,8,1888,20,14,12,44,44,2,2
284-A-bug-3360678-3360687,8,32,20,18,18,45,43,2,2
284-A-bug-3415239-3415277,8,425,20,18,13,44,44,2,2
287-B-bug-4160422-4160430,8,5979,10,16,0,42,40,2,0
287-B-bug-4368319-4368323,8,281,20,33,10,35,35,2,2
29-B-bug-14260537-14260580,8,124,20,27,7,53,37,2,2
300-C-bug-7402867-7402950,8,194,20,19,18,35,35,23,23
304-A-bug-14297808-14297827,8,140,20,13,14,63,63,3,3
304-A-bug-14300606-14315458,8,75,20,17,14,63,61,3,1
304-A-bug-14302685-14315458,8,68,20,15,16,63,63,3,3
304-A-bug-14337231-14337294,8,48,20,26,18,35,32,34,31
304-A-bug-14337242-14337292,8,33,20,17,17,35,35,34,34
306-C-bug-4414206-4414213,8,60,20,12,10,43,36,8,6
318-A-bug-17923580-17923594,8,1433,20,18,12,32,31,5,4
318-A-bug-18134645-18134661,8,35,20,11,8,24,19,6,3
318-A-bug-18258032-18258084,8,6344,17,8,6,34,33,3,2
320-A-bug-13853886-13855144,8,5995,5,228,0,56,41,15,0
320-A-bug-13868593-13868728,8,1087,20,20,14,51,49,4,2
320-A-bug-14193648-14193689,8,5917,8,202,0,57,43,14,0
320-A-bug-16763087-16763591,8,5900,4,214,0,57,42,15,0
320-A-bug-17314140-17314148,8,5984,10,207,1,56,41,15,0
322-B-bug-12162423-12162461,8,250,20,8,0,74,71,5,2
328-A-bug-4553345-4553356,8,5958,4,0,0,55,53,7,5
333-A-bug-4189205-4189213,8,49,20,26,18,34,32,17,15
337-C-bug-13885430-13885725,8,65,20,15,13,117,114,6,5
337-C-bug-7933461-7933490,8,17270,18,10,3,117,113,6,2
340-A-bug-13332288-13332329,8,272,20,30,6,37,20,13,12
340-A-bug-13332320-13332329,8,254,20,9,2,37,34,12,10
340-A-bug-17585383-17585423,8,51,20,19,12,37,21,18,8
342-C-bug-4429282-4430562,8,103,20,24,7,52,36,24,19
342-C-bug-4807098-4807139,8,96,20,5,3,88,84,6,2
342-C-bug-4807124-4807139,8,434,20,10,2,89,88,3,2
343-A-bug-12688116-12688124,8,41,20,20,17,57,46,15,4
344-C-bug-6346819-6346829,8,42,20,15,11,58,47,29,26
373-B-bug-5440932-5440937,8,50,20,8,8,40,39,4,4
373-B-bug-5501799-5501841,8,28,20,18,18,47,44,4,4
379-A-bug-17479521-17479535,8,22,20,19,17,35,27,35,27
379-A-bug-17502392-17502445,8,68,20,18,10,35,25,14,6
379-A-bug-17525988-17526086,8,59,20,16,11,36,25,14,11
379-A-bug-17562853-17563167,8,61,20,23,15,37,33,7,3
379-A-bug-17701241-17701422,8,37,20,13,11,36,30,14,10
379-A-bug-17986097-17986189,8,67,20,16,10,36,27,14,8
392-A-bug-5964324-5964332,8,429,20,18,18,61,61,2,2
393-C-bug-6164753-6164776,8,4524,20,23,12,92,92,2,2
401-D-bug-6052619-6052631,8,56,20,16,15,90,68,16,8
402-A-bug-13783855-13783886,8,78,20,14,6,40,28,6,2
402-A-bug-6104015-6104373,8,47,20,11,10,40,33,8,2
402-A-bug-6510690-6510748,8,21,20,13,13,42,23,6,4
402-A-bug-9220746-9220767,8,62,20,13,8,40,33,15,13
414-B-bug-6706156-6706199,8,46,20,17,16,68,62,54,49
431-C-bug-17335262-17335776,8,242,20,16,16,61,55,24,22
