651-A-bug-17590724-17590757,24,173,30,26,20,43,37,8,2
651-A-bug-17710988-17711041,24,1755,30,6,6,46,46,2,2
651-A-bug-17711025-17711041,24,1276,30,10,7,46,46,2,2
651-A-bug-18110319-18110333,24,1361,30,13,13,46,46,2,2
651-A-bug-18126618-18279893,24,1033,30,13,12,46,45,2,2
651-A-bug-18131602-18131652,24,182,30,23,21,43,37,11,6
651-A-bug-18221346-18221404,24,124,30,29,21,46,41,2,2
651-A-bug-18226653-18226686,24,4114,30,22,17,46,46,2,2
651-A-bug-18248433-18248449,24,1511,30,15,14,71,70,4,3
651-A-bug-18275221-18275241,24,5905,30,36,19,46,46,2,2
656-A-bug-17921516-17921521,24,387,30,22,22,39,39,2,2
659-A-bug-18002697-18002735,24,51,30,31,24,79,65,16,14
659-A-bug-18007364-18007390,24,72,30,19,15,79,59,16,4
664-A-bug-17401092-17401100,24,30,30,30,30,31,31,31,31
669-A-bug-17816619-17816658,24,1831,30,544,21,31,26,8,3
669-A-bug-17827358-17827365,24,645,30,178,10,31,26,8,3
672-A-bug-18054472-18054639,24,358,30,32,24,67,67,4,4
675-A-bug-18212155-18212162,24,365,30,20,10,185,163,24,2
675-A-bug-18229069-18229099,24,390,30,6,1,183,173,13,3
675-A-bug-18261165-18261189,24,268,30,11,3,185,163,24,2
675-A-bug-18280739-18280915,24,200,30,8,5,185,160,24,2
675-B-bug-18032265-18032487,24,45,30,27,27,64,45,16,16
675-B-bug-18212225-18212430,24,35,30,32,27,64,41,32,32
675-B-bug-18212242-18212430,24,102,30,63,22,71,24,20,3
676-B-bug-18154486-18154495,24,92,30,30,25,125,100,97,72
680-A-bug-18328600-18328854,24,2730,30,0,0,55,49,8,2
680-A-bug-18329193-18329299,24,56,30,19,12,53,29,12,9
680-A-bug-18334741-18334774,24,3642,30,0,0,63,63,2,2
680-A-bug-18335256-18335296,24,1299,30,4,4,71,70,3,2
680-A-bug-18343132-18343191,24,87,30,31,14,52,38,18,6
680-A-bug-18343172-18343191,24,2518,30,397,5,72,62,6,2
68-A-bug-14929391-14929420,24,333,30,39,20,72,64,12,12
68-A-bug-1763342-1763346,24,90,30,12,5,45,31,13,2
68-A-bug-340593-340627,24,116,30,27,22,45,43,12,10
68-A-bug-341295-341524,24,72,30,20,20,45,34,13,2
68-A-bug-4431487-4431492,24,49,30,23,21,45,24,24,3
68-A-bug-511325-511327,24,71,30,4,3,45,33,13,12
68-A-bug-527083-527088,24,107,30,19,15,72,62,12,12
68-A-bug-964607-964609,24,189,30,29,14,72,61,12,3
70-A-bug-1160633-1160638,24,425,30,58,23,35,35,2,2
70-A-bug-13500610-13500674,24,61,30,27,27,32,32,18,18
70-A-bug-13500651-13500674,24,60,30,32,27,36,32,16,12
70-A-bug-13516498-13516504,24,78,30,41,27,36,34,16,14
70-A-bug-1800221-1800222,24,495,30,27,27,34,34,2,2
70-A-bug-3882677-3882680,24,502,30,27,27,34,34,2,2
70-A-bug-7368061-7368075,24,403,30,27,27,34,34,2,2
80-A-bug-13483471-13483481,24,8620,25,17,1,62,61,3,2
80-A-bug-13516469-13516477,24,8509,27,16,3,62,61,3,2
80-A-bug-14423890-14423905,24,7740,21,24,8,85,83,2,2
80-A-bug-15193653-15193669,24,134,30,24,23,66,56,4,4
83-D-bug-454211-454217,24,231,30,35,12,186,180,8,2
83-D-bug-495704-495738,24,561,30,20,15,157,153,5,3
84-A-bug-13359067-13359079,24,30,30,27,27,26,26,26,26
84-A-bug-16282430-16282448,24,30,30,28,28,26,26,26,26
84-A-bug-9385928-9385933,24,30,30,28,28,25,23,25,23
86-A-bug-2104166-2104188,24,70,30,24,22,166,166,2,2
90-A-bug-3761963-3761989,24,286,30,20,20,62,57,7,3
90-A-bug-753563-753566,24,30,30,30,30,57,57,57,57
90-A-bug-7864607-7864663,24,42,30,26,26,58,37,44,33
92-A-bug-15227260-15227314,24,535,30,73,27,33,30,6,3
92-A-bug-16972315-16972426,24,53,30,30,21,29,21,20,18
92-A-bug-17541042-17542703,24,40,30,28,25,29,26,18,18
96-B-bug-4266471-4266483,24,71,30,27,27,63,63,14,14
9-D-bug-817636-817643,24,89,30,38,26,57,31,40,14
104-A-bug-11691772-11691810,25,5612,30,208,23,29,28,3,2
104-A-bug-11691779-11691810,25,7603,12,8,7,48,48,2,2
104-A-bug-11691794-11691810,25,58,30,26,26,32,32,5,5
104-A-bug-11939068-11939085,25,7541,15,12,8,47,47,2,2
104-A-bug-13139540-13139570,25,67,30,27,27,32,31,5,4
104-A-bug-14940180-14940203,25,7532,21,12,12,48,48,2,2
104-A-bug-7900405-7900409,25,7477,13,6,6,48,48,2,2
110-A-bug-17970724-17970798,25,76,30,26,16,41,33,8,2
110-A-bug-17999868-17999967,25,115,30,43,16,41,33,7,0
110-A-bug-17999892-17999967,25,7759,29,1286,7,42,32,10,0
110-A-bug-18060949-18061008,25,56,30,19,17,41,34,8,2
110-A-bug-18223116-18223122,25,424,30,61,21,38,28,13,3
110-A-bug-18286939-18287093,25,40,30,27,27,38,26,6,6
110-A-bug-18286951-18287093,25,48,30,27,27,38,36,6,4
112-B-bug-1097813-1097818,25,1133,30,6,3,38,24,14,4
112-B-bug-668250-668255,25,266,30,27,27,36,22,2,2
112-B-bug-770703-770719,25,575,30,1,1,42,39,5,3
112-B-bug-861875-861881,25,270,30,27,27,36,22,13,13
113-C-bug-683942-684032,25,50,30,22,22,66,63,4,2
113-C-bug-684028-684032,25,58,30,22,22,91,87,6,6
118-D-bug-6014277-6014404,25,475,30,25,24,47,47,10,10
118-D-bug-6014278-6014404,25,563,30,28,25,47,47,10,10
118-D-bug-746182-746641,25,292,30,25,25,47,47,10,10
118-D-bug-989663-989669,25,426,30,35,26,47,47,10,10
118-D-bug-989666-989669,25,424,30,45,24,46,40,16,11
119-A-bug-16521182-16521266,25,74,30,15,10,49,34,12,7
119-A-bug-16665499-16665611,25,91,30,17,13,48,36,14,2
11-B-bug-990723-990735,25,267,30,18,18,34,34,3,3
121-C-bug-804156-804907,25,7629,21,10,8,68,66,3,2
122-A-bug-17968034-17968373,25,7557,10,169,2,62,60,4,2
122-A-bug-18015599-18015631,25,7607,10,110,2,44,44,3,3
122-A-bug-18026330-18026493,25,8867,12,1198,6,40,28,15,3
122-A-bug-18122874-18122948,25,4776,30,192,20,40,36,7,3
122-A-bug-18122909-18122948,25,7507,22,136,12,69,67,4,2
122-A-bug-18209616-18209912,25,7416,11,19,2,44,41,6,3
122-A-bug-18209760-18209912,25,7687,8,10,0,44,41,6,3
122-A-bug-18209773-18209912,25,7632,8,11,0,62,60,4,2
122-A-bug-18230727-18230742,25,239,30,137,14,40,32,13,5
122-A-bug-18280368-18280476,25,7538,11,131,4,62,60,4,2
122-C-bug-8904375-8904400,25,56,30,26,24,43,25,29,11
124-A-bug-16748308-16749061,25,30,30,29,29,54,27,32,24
124-A-bug-17030725-17030795,25,60,30,28,24,55,35,30,12
124-A-bug-17030750-17030795,25,41,30,24,24,53,21,34,5
124-A-bug-17380518-17380581,25,47,30,24,23,55,34,16,15
124-A-bug-17548415-17548499,25,51,30,29,23,55,40,16,6
124-A-bug-17684079-17684114,25,44,30,28,26,55,38,16,15
124-A-bug-18071122-18071213,25,30,30,30,30,53,47,47,47
124-A-bug-18216134-18216197,25,40,30,27,25,53,33,35,21
129-E-bug-7156869-7156872,25,444,30,61,27,66,52,29,15
131-C-bug-7900700-7900757,25,72,30,25,23,47,39,26,24
131-C-bug-8286919-8286937,25,89,30,32,25,47,40,26,23
136-B-bug-3414703-3414706,25,33,30,27,26,105,103,101,101
140-A-bug-10658248-10658284,25,65,30,16,15,54,52,2,2
140-A-bug-13617983-13618000,25,11396,30,12,8,52,52,2,2
141-B-bug-10646503-10646512,25,173,30,8,4,153,151,4,3
141-B-bug-12854738-12854834,25,222,30,2,2,286,269,3,2
141-B-bug-12854753-12854834,25,3208,30,85,16,293,293,2,2
141-B-bug-12854822-12854834,25,1454,30,6,4,264,262,5,3
142-B-bug-1041991-1042009,25,7757,30,257,14,159,154,7,2
142-B-bug-1042002-1042009,25,130,30,17,17,157,142,21,21
142-B-bug-1705195-1705323,25,78,30,22,16,159,141,15,8
146-B-bug-1113178-1113179,25,1077,30,39,16,52,45,10,3
146-B-bug-1117801-1117804,25,112,8,4,1,47,40,9,2
146-B-bug-1117802-1117804,25,126,9,1,0,48,46,4,2
146-B-bug-1126989-1126997,25,104,8,13,2,47,40,9,2
146-B-bug-1147707-1147719,25,109,8,5,0,47,40,9,2
146-B-bug-11540306-11540317,25,95,12,1,0,47,40,9,2
146-B-bug-1237616-1237618,25,102,10,4,0,47,40,9,2
146-B-bug-16622388-16622448,25,32,30,27,27,51,51,10,10
146-B-bug-17886329-17886431,25,1051,30,20,19,74,73,3,2
146-B-bug-17968152-17968166,25,183,18,24,2,47,40,9,2
146-B-bug-2035917-2035968,25,125,17,13,9,51,46,7,2
146-B-bug-3823679-3823682,25,107,10,1,0,47,41,9,3
151-A-bug-17251538-17251548,25,48,30,31,19,31,14,15,14
151-A-bug-17395141-17395169,25,79,30,0,0,54,48,2,2
151-A-bug-17894582-17894687,25,654,30,121,22,31,20,9,7
151-A-bug-17894633-17894687,25,417,30,95,22,31,28,9,6
151-A-bug-17894679-17894708,25,1076,30,6,2,42,33,4,2
165-B-bug-10694756-10694905,25,63,30,24,24,77,71,6,6
165-B-bug-11900403-11900412,25,61,30,29,24,76,69,6,6
166-E-bug-10326734-10326753,25,107,30,27,27,40,40,10,10
166-E-bug-4707989-4708049,25,59,30,28,27,48,48,26,26
168-A-bug-11849242-11849321,25,44,30,27,27,47,41,13,13
168-A-bug-13501212-13501266,25,10072,30,646,15,84,84,2,2
168-A-bug-13551581-13551590,25,58,30,27,27,47,47,31,31
168-A-bug-13674183-13674276,25,41,30,28,26,45,42,13,10
168-A-bug-13674234-13674276,25,51,30,28,27,46,46,13,13
168-A-bug-13795832-13795874,25,46,30,27,27,47,43,13,13
168-A-bug-14134724-14134733,25,67,30,24,21,47,39,24,23
168-A-bug-14205729-14205756,25,42,30,27,27,47,45,13,11
168-A-bug-14205741-14205756,25,421,30,21,8,50,47,3,3
168-A-bug-14356496-14356592,25,45,30,27,27,46,39,13,13
168-A-bug-14356546-14356571,25,48,30,30,27,46,42,15,11
168-A-bug-15592675-15592693,25,36,30,26,26,47,44,13,10
168-A-bug-16455797-16455811,25,30,30,30,30,46,46,46,46
168-A-bug-16670410-16670443,25,37,30,26,23,47,37,13,5
168-A-bug-17083755-17083776,25,42,30,29,27,47,38,13,13
168-A-bug-9305925-9305966,25,165,30,22,14,84,84,2,2
171-A-bug-15452830-15452852,25,174,30,41,22,48,48,2,2
171-A-bug-17173445-17173460,25,30,30,30,30,45,45,45,45
171-B-bug-1458594-1458980,25,30,30,30,30,41,40,40,40
171-B-bug-1463121-1463124,25,120,30,43,27,49,38,9,9
171-B-bug-14762016-14762649,25,51,30,27,27,44,44,38,38
171-B-bug-1903679-1903682,25,30,30,30,30,42,42,42,42
171-B-bug-1996186-1996190,25,30,30,29,29,42,42,39,39
171-B-bug-1996188-1996190,25,31,30,27,27,42,34,41,33
171-D-bug-15495798-15495818,25,7653,17,14,14,9,9,2,2
171-D-bug-15508628-15508642,25,7603,18,13,13,9,9,2,2
171-D-bug-5093365-5093369,25,7481,18,13,13,9,8,2,1
171-D-bug-6192796-6192802,25,1803,30,29,26,6,6,2,2
172-B-bug-1470030-1470076,25,30,30,28,28,66,62,42,39
172-B-bug-2096087-2096089,25,139,30,18,7,60,52,6,3
172-B-bug-5785935-5785981,25,161,30,118,27,66,62,6,2
177-B1-bug-13511622-13511662,25,298,30,41,15,34,32,7,5
177-B1-bug-3817879-3817882,25,40,30,26,23,34,29,7,4
177-B2-bug-1597105-1597275,25,7478,21,46,3,83,82,3,2
17-A-bug-12616724-12616752,25,365,30,15,14,49,42,8,4
17-A-bug-13897450-13897498,25,44,30,23,23,67,30,4,4
17-A-bug-15278247-15278302,25,42,30,29,26,67,65,2,2
17-A-bug-6612498-6612508,25,3752,30,8,6,42,40,4,2
17-A-bug-8358953-8359086,25,45,30,34,27,67,17,2,2
17-A-bug-9594458-9594472,25,6809,30,16,11,43,40,5,2
185-A-bug-1914012-1914022,25,126,30,35,27,52,50,21,19
189-A-bug-17294544-17294560,25,67,30,33,18,65,22,12,5
189-A-bug-18155547-18155577,25,52,30,28,19,63,44,43,25
189-B-bug-1682083-1682218,25,160,30,78,27,31,12,22,3
189-B-bug-17295034-17295064,25,40,30,28,27,30,23,21,16
189-B-bug-1813700-1813718,25,47,30,33,23,27,20,13,9
189-B-bug-18252831-18252846,25,45,30,25,18,30,15,9,5
18-B-bug-15989356-15989429,25,85,30,12,3,45,31,12,2
194-A-bug-13226735-13226747,25,44,30,26,26,44,27,19,19
194-A-bug-15491486-15491518,25,4504,30,55,18,43,32,14,4
194-A-bug-7939649-7939655,25,47,30,27,27,44,19,19,19
198-A-bug-9617580-9617604,25,415,12,11,0,125,104,20,7
198-A-bug-9623083-9623097,25,218,30,7,3,125,106,20,2
198-A-bug-9624645-9624725,25,79,30,24,15,189,106,13,11
198-A-bug-9683801-9684235,25,1186,11,39,0,125,107,20,6
198-A-bug-9705111-9705146,25,348,30,20,3,125,90,26,8
1-A-bug-18353198-18353306,25,48,30,27,27,29,29,5,5
201-A-bug-15335569-15335588,25,41,30,25,25,109,107,2,2
201-A-bug-1881498-1881520,25,5606,30,24,20,107,107,2,2
201-A-bug-1881517-1881520,25,1872,30,204,22,104,85,22,3
202-C-bug-1847611-1847612,25,5212,30,20,19,107,107,2,2
203-A-bug-16588171-16589375,25,370,30,1,0,95,94,3,2
203-A-bug-8218947-8218974,25,49,30,10,9,54,43,16,7
204-A-bug-10222131-10222140,25,53,30,32,27,69,65,31,27
204-A-bug-1996403-1996411,25,71,30,22,19,76,37,3,2
204-A-bug-2022696-2022698,25,138,30,20,12,72,48,10,8
214-A-bug-15257318-15257535,25,5349,30,57,26,66,66,2,2
214-A-bug-15386379-15386411,25,5279,30,22,22,66,66,2,2
214-A-bug-16587662-16587713,25,5026,30,32,10,58,57,4,3
214-A-bug-17293419-17293448,25,3476,30,24,24,66,66,2,2
214-A-bug-18162404-18162485,25,2830,30,21,20,65,65,2,2
216-A-bug-12677176-12677205,25,30,30,30,30,41,40,40,40
216-A-bug-5868432-5868621,25,30,30,30,30,43,31,31,31
216-A-bug-6609343-6609404,25,30,30,30,30,43,25,25,25
216-A-bug-9345653-9345865,25,30,30,30,30,42,40,40,40
216-A-bug-9373680-9373783,25,30,30,30,30,42,40,40,40
216-A-bug-9373751-9373783,25,30,30,29,29,43,31,31,31
216-A-bug-9879672-9880150,25,30,30,30,30,41,40,40,40
216-A-bug-9879712-9880150,25,30,30,30,30,42,31,31,31
216-A-bug-9879753-9880150,25,30,30,30,30,41,39,39,39
216-A-bug-9880086-9880150,25,30,30,30,30,43,31,31,31
219-B-bug-2174606-2174633,25,40,30,30,26,105,24,86,5
219-B-bug-2379876-2379955,25,137,30,39,23,195,193,5,3
221-B-bug-3805733-3805812,25,2107,30,55,24,42,38,7,3
221-B-bug-3805744-3805812,25,7406,13,100,5,43,40,5,2
224-A-bug-17312870-17312897,25,34,30,28,25,30,30,28,28
224-A-bug-17924263-17924268,25,93,30,29,17,38,38,3,3
226-A-bug-2300522-2300539,25,122,30,26,26,125,125,32,32
228-A-bug-17177587-17196475,25,7697,3,1,1,41,33,7,7
228-A-bug-17396874-17396905,25,74,30,24,10,37,16,23,2
228-A-bug-18047603-18047609,25,215,30,15,5,39,31,7,3
228-A-bug-18063728-18063771,25,9463,3,247,1,37,33,13,9
233-B-bug-2440068-2440084,25,3449,30,196,24,52,35,18,2
233-B-bug-4947545-4947552,25,4950,30,150,22,51,19,32,0
235-A-bug-13074317-13074342,25,820,6,62,1,92,77,17,2
236-B-bug-9431370-9431400,25,454,30,69,27,148,145,8,5
237-C-bug-10245549-10245587,25,81,30,21,14,60,44,12,12
244-B-bug-5291533-5291541,25,7527,12,4,3,51,51,2,2
258-B-bug-2810543-2810936,25,56,30,29,26,33,30,31,28
261-C-bug-2956488-2956502,25,1405,30,37,12,50,50,3,3
268-B-bug-18098312-18098395,25,65,30,27,27,27,27,22,22
26-A-bug-17016643-17016759,25,63,30,27,27,34,34,14,14
271-A-bug-17597303-17597361,25,132,30,23,23,33,33,6,6
271-A-bug-17597337-17597361,25,173,30,24,24,33,33,6,6
271-A-bug-17876739-17876766,25,170,30,27,27,29,29,7,7
271-A-bug-17879735-17879832,25,88,30,28,23,34,24,6,6
271-A-bug-17990046-17990110,25,161,30,23,23,33,33,6,6
271-A-bug-18031969-18031990,25,137,30,23,23,33,33,6,6
271-A-bug-18045921-18045927,25,279,30,23,16,29,24,7,2
271-A-bug-18046060-18046072,25,67,30,24,24,33,32,6,6
271-A-bug-18178942-18178961,25,72,30,26,26,34,32,6,6
271-A-bug-18245137-18245167,25,198,30,31,23,44,44,2,2
271-A-bug-18358749-18358771,25,292,30,38,25,33,33,6,6
276-D-bug-11924073-11924104,25,36,30,29,26,67,48,47,47
276-D-bug-6167745-6167757,25,144,11,38,6,64,45,23,4
279-A-bug-3499184-3499188,25,30,30,30,30,37,37,37,37
284-A-bug-14681239-14681253,25,4422,30,26,21,44,44,2,2
284-A-bug-16227020-16227051,25,3306,30,24,21,44,44,2,2
284-A-bug-17986776-17986843,25,4404,30,26,23,44,44,2,2
284-A-bug-3360678-3360687,25,46,30,25,25,45,45,2,2
284-A-bug-3415239-3415277,25,497,30,22,21,44,44,2,2
287-B-bug-4160422-4160430,25,7926,9,13,0,42,40,2,0
287-B-bug-4368319-4368323,25,609,30,86,21,35,35,2,2
29-B-bug-14260537-14260580,25,77,30,21,11,53,51,2,2
300-C-bug-7402867-7402950,25,281,30,31,27,35,35,23,23
304-A-bug-14297808-14297827,25,259,30,30,27,63,63,3,3
304-A-bug-14300606-14315458,25,166,30,30,27,63,63,3,3
304-A-bug-14302685-14315458,25,173,30,29,26,63,63,3,3
304-A-bug-14337231-14337294,25,61,30,31,27,35,35,34,34
304-A-bug-14337242-14337292,25,39,30,30,27,35,32,34,31
306-C-bug-4414206-4414213,25,144,30,27,20,43,40,8,8
318-A-bug-17923580-17923594,25,2598,30,30,22,32,32,5,5
318-A-bug-18134645-18134661,25,61,30,24,17,24,13,6,2
318-A-bug-18258032-18258084,25,7634,12,3,3,34,33,3,2
320-A-bug-13853886-13855144,25,7624,14,263,5,56,42,15,1
320-A-bug-13868593-13868728,25,1728,30,35,22,51,49,4,2
320-A-bug-14193648-14193689,25,7440,6,298,0,57,43,14,0
320-A-bug-16763087-16763591,25,7430,5,298,0,57,42,15,0
320-A-bug-17314140-17314148,25,7499,5,272,0,56,41,15,0
322-B-bug-12162423-12162461,25,2210,30,64,5,74,71,5,2
328-A-bug-4553345-4553356,25,7689,3,3,1,55,51,7,3
333-A-bug-4189205-4189213,25,49,30,34,27,34,31,17,14
337-C-bug-13885430-13885725,25,139,30,27,22,117,116,6,5
337-C-bug-7933461-7933490,25,7997,21,3,2,117,114,6,3
340-A-bug-13332288-13332329,25,289,30,67,23,37,20,13,8
340-A-bug-13332320-13332329,25,422,30,19,4,37,28,12,3
340-A-bug-17585383-17585423,25,70,30,34,21,37,20,18,6
342-C-bug-4429282-4430562,25,87,30,23,12,52,33,24,7
342-C-bug-4807098-4807139,25,1276,30,71,13,88,84,6,2
342-C-bug-4807124-4807139,25,7457,30,127,9,89,88,3,2
343-A-bug-12688116-12688124,25,62,30,34,27,57,45,15,7
344-C-bug-6346819-6346829,25,92,30,25,17,58,47,29,23
373-B-bug-5440932-5440937,25,89,30,21,18,40,39,4,4
373-B-bug-5501799-5501841,25,150,30,54,27,47,44,4,4
379-A-bug-17479521-17479535,25,30,30,27,27,35,26,35,26
379-A-bug-17502392-17502445,25,352,30,116,16,35,27,14,6
379-A-bug-17525988-17526086,25,132,30,39,23,36,31,14,10
379-A-bug-17562853-17563167,25,79,30,33,23,37,31,7,3
379-A-bug-17701241-17701422,25,116,30,39,17,36,30,14,8
379-A-bug-17986097-17986189,25,163,30,39,21,36,30,14,8
392-A-bug-5964324-5964332,25,455,30,27,27,61,61,2,2
393-C-bug-6164753-6164776,25,5976,30,20,17,92,92,2,2
401-D-bug-6052619-6052631,25,135,30,33,17,90,73,19,2
402-A-bug-13783855-13783886,25,105,30,16,14,40,36,6,2
402-A-bug-6104015-6104373,25,95,30,23,8,40,33,8,2
402-A-bug-6510690-6510748,25,59,30,32,22,42,36,6,2
402-A-bug-9220746-9220767,25,104,30,18,11,40,27,15,14
414-B-bug-6706156-6706199,25,68,30,26,25,68,64,54,52
431-C-bug-17335262-17335776,25,336,30,27,26,61,57,24,23
431-C-bug-9275378-9275414,25,122,30,36,27,70,70,18,18
431-C-bug-9279118-9279141,25,69,30,22,18,59,48,22,14
431-D-bug-6685381-6685403,25,67,30,33,27,77,50,14,4
431-D-bug-8343949-8343978,25,45,30,23,23,73,68,5,5
440-C-bug-6828150-6828315,25,59,30,28,27,74,74,26,26
448-D-bug-11893520-11893572,25,91,30,24,18,131,27,5,3
448-D-bug-13913580-13913626,25,46,30,28,27,135,134,4,4
448-D-bug-15608531-15608543,25,150,30,33,20,135,131,10,6
449-A-bug-7810553-7810643,25,348,30,22,17,103,88,19,7
44-B-bug-4127336-4127376,25,48,30,24,24,51,44,9,6
460-A-bug-17695764-17695879,25,32,30,28,27,29,27,27,25
460-A-bug-17983350-17983371,25,53,30,28,26,35,34,10,10
466-A-bug-17830015-17830047,25,157,30,37,6,32,27,2,2
466-A-bug-17855919-17856321,25,54,30,26,20,33,26,5,2
466-A-bug-18072621-18072662,25,3192,30,17,2,34,34,2,2
466-A-bug-18150952-18150995,25,50,30,20,16,22,10,6,5
466-A-bug-18150961-18150995,25,50,30,25,18,22,14,6,4
471-C-bug-7987098-7987325,25,49,30,29,27,32,24,19,11
471-C-bug-7987189-7987325,25,9000,7,927,1,35,30,5,0
476-A-bug-15778161-15778167,25,46,30,38,26,37,37,33,33
476-A-bug-16066033-16066045,25,3082,30,37,9,39,35,3,2
476-A-bug-16348364-16348536,25,53,30,27,22,42,25,20,9
476-A-bug-16527981-16528001,25,33,30,32,29,38,36,36,36
476-A-bug-16608008-16608059,25,2346,30,234,23,40,37,3,2
476-A-bug-17120700-17120704,25,85,30,17,15,39,38,3,2
476-A-bug-17878210-17878237,25,2227,30,84,19,39,33,11,5
476-C-bug-11532250-11532257,25,34,30,31,27,62,57,59,57
478-A-bug-16963331-16963346,25,3185,30,20,20,22,22,2,2
478-A-bug-17157936-17157945,25,4595,30,12,12,22,22,2,2
478-A-bug-17190950-17190968,25,4260,30,401,19,22,22,2,2
478-A-bug-17231633-17231891,25,4575,30,432,18,22,22,2,2
478-A-bug-17294884-17294911,25,77,30,18,5,21,11,12,3
478-A-bug-17305274-17305311,25,246,30,0,0,26,24,4,2
478-A-bug-17378880-17378897,25,243,30,25,19,22,22,2,2
478-A-bug-17503156-17503178,25,5444,30,20,20,22,22,2,2
478-A-bug-17516725-17516736,25,4422,30,20,20,22,22,2,2
478-A-bug-17544897-17544911,25,5585,30,23,23,22,22,2,2
478-A-bug-17555253-17555286,25,4542,30,22,22,22,22,2,2
478-A-bug-17811132-17811140,25,6625,30,22,22,21,21,2,2
478-A-bug-17873513-17873548,25,3046,30,21,21,22,22,2,2
478-A-bug-17990334-17990357,25,3915,30,18,18,22,22,2,2
478-A-bug-17991371-17991510,25,3395,30,21,21,22,22,2,2
478-A-bug-17997322-17997348,25,265,30,22,20,22,21,2,2
478-A-bug-17997337-17997348,25,243,30,22,20,22,21,2,2
478-A-bug-18101429-18101578,25,6575,30,21,21,22,22,2,2
478-A-bug-18260254-18260269,25,2598,30,18,18,22,22,2,2
478-C-bug-11681252-11681268,25,308,30,32,12,57,44,6,4
478-C-bug-13010069-13010382,25,14283,10,1632,0,63,61,2,0
479-E-bug-8590282-8590670,25,261,30,19,19,78,65,21,14
479-E-bug-9548449-9548462,25,466,30,29,27,89,89,5,5
47-A-bug-15929232-15929294,25,441,30,36,23,75,53,29,7
47-A-bug-15929255-15929294,25,3473,30,209,19,75,56,25,6
47-A-bug-17471702-17471768,25,10818,23,748,17,75,53,25,3
47-A-bug-17471716-17471768,25,37,30,26,25,75,37,49,21
480-C-bug-8372581-8372586,25,256,30,61,26,75,62,40,27
483-B-bug-9092564-9092589,25,72,30,25,25,59,59,12,12
483-B-bug-9378742-9378770,25,51,30,39,26,52,27,19,4
483-B-bug-9610580-9610735,25,56,30,27,19,54,42,40,33
485-A-bug-13178230-13186933,25,164,30,22,18,44,38,2,2
485-A-bug-14797884-14797928,25,140,30,22,19,38,38,6,6
492-A-bug-16553332-16553348,25,2165,30,191,20,28,22,9,3
492-A-bug-17190485-17190512,25,1606,30,22,22,28,28,3,3
492-A-bug-17378673-17378701,25,70,30,32,27,28,27,16,15
492-A-bug-17556761-17556796,25,9329,21,284,13,33,28,7,2
492-A-bug-17810749-17810764,25,342,30,42,18,28,24,7,3
492-A-bug-18201113-18201470,25,7318,30,599,20,34,30,6,2
492-A-bug-18295098-18295112,25,1069,30,79,18,28,19,9,0
495-A-bug-11531225-11531240,25,696,30,132,19,43,42,4,3
495-A-bug-11534750-11534818,25,896,30,199,17,42,40,5,3
495-A-bug-12401275-12401288,25,312,30,88,27,42,40,4,2
495-A-bug-12974475-12974513,25,200,30,28,22,38,38,2,2
495-A-bug-13407847-13407860,25,195,30,79,19,39,39,2,2
495-A-bug-13482184-13482216,25,227,30,63,12,43,39,5,4
495-A-bug-13892979-13893027,25,2144,30,25,25,35,35,4,4
495-A-bug-14303444-14303452,25,885,30,236,22,34,33,5,4
495-A-bug-14310369-14310475,25,96,30,43,20,34,28,9,5
495-A-bug-14675479-14675501,25,146,30,38,19,43,41,5,3
495-A-bug-14848743-14848797,25,141,30,47,22,39,27,6,4
495-A-bug-14848767-14848797,25,198,30,58,16,43,38,5,3
495-A-bug-15516089-15516124,25,92,30,63,26,33,18,30,16
495-A-bug-15516107-15516124,25,44,30,26,25,33,28,30,25
49-B-bug-1338572-1338580,25,163,30,31,20,70,58,19,10
4-A-bug-18258396-18258457,25,3518,30,2459,16,22,13,11,2
4-A-bug-18258406-18258457,25,95,30,25,25,15,15,1,1
4-A-bug-18276798-18276823,25,3540,30,26,23,25,25,2,2
4-A-bug-18279795-18282404,25,4292,30,22,22,25,25,2,2
4-A-bug-18300085-18300106,25,3425,30,21,21,25,25,2,2
4-A-bug-18331331-18331412,25,76,30,23,23,25,25,2,2
4-A-bug-18339931-18340109,25,2827,30,17,16,25,25,2,2
4-A-bug-18353377-18353474,25,5528,30,21,21,25,25,2,2
507-B-bug-15775634-15775828,25,30,30,28,28,41,25,34,25
507-B-bug-15775687-15775828,25,41,30,25,22,41,30,30,27
507-B-bug-17316554-17316592,25,71,30,27,20,41,30,10,3
507-B-bug-17316559-17316592,25,36,30,14,13,47,17,5,4
507-C-bug-10395815-10395870,25,229,30,36,23,71,68,14,12
509-A-bug-15464759-15464766,25,325,30,54,25,19,19,2,2
509-A-bug-15912013-15912025,25,33,30,28,27,13,7,13,7
509-A-bug-17530294-17530298,25,8062,26,21,20,19,19,2,2
509-A-bug-18292753-18292782,25,5488,30,27,27,18,18,2,2
509-A-bug-18292759-18292782,25,8007,30,26,25,17,17,2,2
509-A-bug-18292773-18292782,25,5704,30,26,26,19,19,2,2
50-A-bug-18056138-18056209,25,76,30,21,7,49,34,5,5
50-A-bug-18220815-18220839,25,163,30,12,12,38,31,14,8
50-A-bug-18220832-18220839,25,459,30,18,16,41,39,8,6
514-A-bug-16254446-16254521,25,443,30,31,20,47,45,7,5
514-A-bug-16254510-16254521,25,49,30,27,25,51,27,6,3
