471-C-bug-7987189-7987325,6,12337,17,1209,1,35,30,5,0
476-A-bug-15778161-15778167,6,23,20,15,14,37,24,33,20
476-A-bug-16066033-16066045,6,14716,11,192,1,39,36,3,0
476-A-bug-16348364-16348536,6,59,20,32,11,42,24,20,19
476-A-bug-16527981-16528001,6,20,20,20,20,38,36,36,36
476-A-bug-16608008-16608059,6,75,20,10,5,40,37,3,3
476-A-bug-17120700-17120704,6,360,20,48,8,39,36,3,0
476-A-bug-17878210-17878237,6,144,20,9,8,39,39,11,11
476-C-bug-11532250-11532257,6,20,20,20,20,62,62,62,62
478-A-bug-16963331-16963346,6,203,20,1,0,22,20,2,0
478-A-bug-17157936-17157945,6,80,20,0,0,22,19,2,0
478-A-bug-17190950-17190968,6,53,20,6,4,22,20,2,2
478-A-bug-17231633-17231891,6,43,20,4,3,22,21,2,2
478-A-bug-17294884-17294911,6,50,20,7,5,21,10,12,3
478-A-bug-17305274-17305311,6,134,20,0,0,26,22,4,0
478-A-bug-17378880-17378897,6,49,20,7,5,22,17,2,2
478-A-bug-17503156-17503178,6,281,20,2,0,22,20,2,2
478-A-bug-17516725-17516736,6,344,20,2,0,22,20,2,0
478-A-bug-17544897-17544911,6,96,20,1,0,22,21,2,2
478-A-bug-17555253-17555286,6,88,20,0,0,22,19,2,2
478-A-bug-17811132-17811140,6,90,20,1,0,21,19,2,0
478-A-bug-17873513-17873548,6,99,20,1,1,22,20,2,0
478-A-bug-17990334-17990357,6,158,20,0,0,22,20,2,0
478-A-bug-17991371-17991510,6,113,20,0,0,22,9,2,0
478-A-bug-17997322-17997348,6,64,20,6,3,22,19,2,2
478-A-bug-17997337-17997348,6,270,20,24,0,22,22,2,2
478-A-bug-18101429-18101578,6,92,20,0,0,22,22,2,2
478-A-bug-18260254-18260269,6,249,20,1,1,22,11,2,0
478-C-bug-11681252-11681268,6,59,20,5,4,57,47,6,4
478-C-bug-13010069-13010382,6,28,20,4,3,63,27,2,2
479-E-bug-8590282-8590670,6,101,20,2,0,78,46,21,1
479-E-bug-9548449-9548462,6,43,20,4,4,89,89,5,5
47-A-bug-15929232-15929294,6,13409,5,1540,0,75,46,29,0
47-A-bug-15929255-15929294,6,11161,5,632,0,75,50,25,0
47-A-bug-17471702-17471768,6,10889,6,672,1,75,50,25,0
47-A-bug-17471716-17471768,6,20,20,18,18,75,49,49,49
480-C-bug-8372581-8372586,6,22,20,9,9,75,35,40,0
483-B-bug-9092564-9092589,6,23,20,6,6,59,30,12,6
483-B-bug-9378742-9378770,6,20,20,17,17,52,33,19,0
483-B-bug-9610580-9610735,6,37,20,19,11,54,25,40,15
485-A-bug-13178230-13186933,6,429,19,11,0,44,42,2,0
485-A-bug-14797884-14797928,6,85,20,19,6,38,15,6,2
492-A-bug-16553332-16553348,6,230,20,20,8,28,20,9,4
492-A-bug-17190485-17190512,6,515,20,9,9,28,28,3,3
492-A-bug-17378673-17378701,6,24,20,13,13,28,11,16,11
492-A-bug-17556761-17556796,6,11724,4,385,0,33,26,7,0
492-A-bug-17810749-17810764,6,91,20,23,9,28,20,7,3
492-A-bug-18201113-18201470,6,12668,8,1107,1,34,28,6,0
492-A-bug-18295098-18295112,6,14371,6,1210,1,28,19,9,0
495-A-bug-11531225-11531240,6,21,20,16,14,43,32,11,0
495-A-bug-11534750-11534818,6,12884,13,1871,4,42,37,5,0
495-A-bug-12401275-12401288,6,28,20,10,9,42,29,4,4
495-A-bug-12974475-12974513,6,57,20,10,7,38,33,2,2
495-A-bug-13407847-13407860,6,36,20,19,14,39,35,2,0
495-A-bug-13482184-13482216,6,35,20,13,9,43,7,5,5
495-A-bug-13892979-13893027,6,12581,5,561,1,35,31,4,0
495-A-bug-14303444-14303452,6,29,20,10,9,34,26,5,0
495-A-bug-14310369-14310475,6,35,20,17,12,34,18,9,9
495-A-bug-14675479-14675501,6,24,20,10,9,43,5,5,5
495-A-bug-14848743-14848797,6,25,20,14,10,39,6,6,6
495-A-bug-14848767-14848797,6,22,20,11,12,43,24,5,0
495-A-bug-15516089-15516124,6,33,20,23,12,33,12,30,9
495-A-bug-15516107-15516124,6,52,20,32,15,33,3,30,0
49-B-bug-1338572-1338580,6,58,20,14,7,70,43,19,10
4-A-bug-18258396-18258457,6,36,20,28,17,22,13,11,3
4-A-bug-18258406-18258457,6,53,20,14,10,15,15,1,1
4-A-bug-18276798-18276823,6,14258,4,113,0,25,23,2,0
4-A-bug-18279795-18282404,6,14578,3,100,0,25,23,2,0
4-A-bug-18300085-18300106,6,12273,4,105,0,25,23,2,0
4-A-bug-18331331-18331412,6,138,20,51,11,25,23,2,2
4-A-bug-18339931-18340109,6,13104,5,92,0,25,23,2,0
4-A-bug-18353377-18353474,6,14282,5,112,0,25,23,2,0
507-B-bug-15775634-15775828,6,20,20,20,20,41,34,34,34
507-B-bug-15775687-15775828,6,31,20,16,13,41,17,30,15
507-B-bug-17316554-17316592,6,34,20,6,5,41,21,10,3
507-B-bug-17316559-17316592,6,32,20,11,8,47,32,5,0
507-C-bug-10395815-10395870,6,265,20,29,5,71,57,14,0
509-A-bug-15464759-15464766,6,40,20,9,9,19,13,2,0
509-A-bug-15912013-15912025,6,21,20,17,15,13,10,13,10
509-A-bug-17530294-17530298,6,12433,11,54,0,19,17,2,0
509-A-bug-18292753-18292782,6,144,20,3,3,18,16,2,0
509-A-bug-18292759-18292782,6,11968,9,86,0,17,15,2,0
509-A-bug-18292773-18292782,6,128,20,2,2,19,12,2,2
50-A-bug-18056138-18056209,6,2717,20,755,4,49,31,5,1
50-A-bug-18220815-18220839,6,14796,16,656,3,38,24,14,0
50-A-bug-18220832-18220839,6,78,20,6,6,41,19,8,3
514-A-bug-16254446-16254521,6,55,20,5,5,47,7,7,5
514-A-bug-16254510-16254521,6,24,20,10,10,51,45,6,0
514-A-bug-16469896-16470364,6,84,20,11,7,47,41,7,7
514-A-bug-16745489-16745517,6,24,20,5,5,52,22,22,22
514-A-bug-16862357-16862487,6,68,20,6,6,47,45,7,7
514-A-bug-17035949-17035964,6,20,20,17,17,46,44,26,26
515-A-bug-17914736-17914771,6,322,20,40,2,60,55,3,0
515-A-bug-18219774-18219793,6,22,20,9,9,45,28,12,8
519-C-bug-13287280-13287402,6,26,20,14,14,77,19,5,0
519-C-bug-17314092-17314111,6,13911,12,244,1,55,49,6,0
519-C-bug-17694725-17694753,6,21,20,18,17,59,42,17,9
519-C-bug-17694737-17694753,6,24,20,17,16,66,57,8,4
527-A-bug-17471442-17471452,6,36,20,13,9,50,34,13,13
527-A-bug-18269258-18269289,6,25,20,18,16,50,47,13,10
535-B-bug-12134801-12153479,6,21,20,14,14,38,34,21,20
546-A-bug-17982380-17982482,6,29,20,19,17,16,11,6,6
546-A-bug-17982381-17982411,6,23,20,16,16,17,11,6,6
546-A-bug-18027083-18027120,6,25,20,15,15,17,13,6,5
546-A-bug-18055656-18055702,6,22,20,15,14,17,8,9,2
546-A-bug-18056399-18056461,6,32,20,14,14,23,4,4,4
546-A-bug-18061038-18061048,6,35,20,17,16,17,15,6,6
546-A-bug-18092227-18092268,6,32,20,18,17,17,10,6,6
546-A-bug-18287587-18287605,6,31,20,14,14,17,13,8,7
552-B-bug-16459325-16459343,6,20,20,10,10,59,10,10,10
552-B-bug-16928615-16929418,6,13690,17,3753,2,63,54,9,0
552-C-bug-11662136-11662154,6,197,20,8,3,127,99,10,2
552-C-bug-15597760-15597797,6,1277,20,13,0,91,74,17,0
55-A-bug-15964309-15964323,6,11821,9,1,0,165,163,2,0
55-A-bug-251673-251675,6,20,20,20,20,85,85,85,85
55-A-bug-252924-252926,6,192,20,13,10,86,79,2,2
55-A-bug-283856-283860,6,12435,5,149,0,91,84,7,0
55-A-bug-8695146-8695698,6,12039,4,269,0,87,79,8,0
560-C-bug-12795136-12795149,6,36,20,13,8,30,21,8,0
569-A-bug-14530207-14530439,6,26,20,13,11,48,26,18,14
569-A-bug-14530299-14530439,6,26,20,15,14,47,29,18,17
569-A-bug-14545255-14545366,6,48,20,12,4,48,37,9,0
569-A-bug-14644600-14644729,6,1710,20,4,1,36,32,4,0
570-B-bug-13182087-13182283,6,105,20,16,10,77,20,3,3
570-B-bug-13933729-13938156,6,14589,9,127,0,77,74,3,0
570-B-bug-14174961-14174992,6,6355,20,40,3,77,77,3,3
570-B-bug-14659564-14659595,6,38,20,14,9,77,74,3,0
570-B-bug-15494219-15494350,6,74,20,8,6,77,64,3,3
570-B-bug-16196476-16196625,6,258,20,1,0,78,68,10,0
570-B-bug-16196576-16196625,6,24,20,7,7,64,40,23,14
570-B-bug-16196601-16196625,6,239,20,63,10,63,49,14,0
570-B-bug-16693720-16693848,6,41,20,0,0,78,34,13,0
570-B-bug-17697041-17697056,6,49,20,14,8,77,61,3,3
577-A-bug-16669172-16669567,6,44,20,9,9,57,55,4,2
577-A-bug-16669192-16669567,6,13185,13,717,0,76,65,11,0
577-A-bug-16669421-16669567,6,462,20,82,4,51,45,7,1
577-A-bug-17533277-17533432,6,28,20,11,10,51,40,40,40
577-A-bug-17687705-17687748,6,26,20,16,16,51,14,37,5
57-A-bug-3476377-3476454,6,27,20,13,12,61,18,8,8
57-A-bug-650270-650274,6,21,20,18,17,61,32,33,23
584-B-bug-13510456-13510480,6,30,20,16,16,45,45,45,45
584-B-bug-13744971-13744986,6,75,20,17,17,49,49,16,16
584-B-bug-18341675-18341697,6,39,20,16,16,48,32,16,0
588-B-bug-15035408-15035413,6,21,20,16,15,75,55,20,0
588-B-bug-15571164-15571174,6,2981,11,51,0,103,101,2,0
588-B-bug-16627552-16627559,6,3305,5,229,0,59,49,10,0
592-B-bug-14414041-14414083,6,40,20,19,16,27,16,11,11
599-A-bug-17687229-17687340,6,33,20,1,1,33,27,2,0
610-A-bug-16967912-16968040,6,14949,5,3347,0,79,52,27,0
617-A-bug-17713160-17713171,6,28,20,19,12,36,21,21,21
617-A-bug-17857667-17857964,6,37,20,16,9,37,23,16,7
617-A-bug-18001708-18001717,6,20,20,18,18,37,37,37,37
617-A-bug-18004157-18004168,6,13550,4,2036,0,38,30,8,0
617-A-bug-18062257-18062272,6,31,20,17,15,38,24,8,1
620-B-bug-15588373-15588385,6,23,20,21,18,14,7,13,7
620-B-bug-17335093-17335131,6,33,20,23,16,14,10,9,9
622-A-bug-16527934-16528004,6,23,20,18,18,43,41,33,33
622-A-bug-17926511-17926522,6,20,20,20,20,43,33,33,33
622-A-bug-18068430-18068439,6,29,20,18,18,48,47,2,2
622-F-bug-15963407-15963419,6,37,20,10,10,28,27,2,2
624-A-bug-16617860-16617900,6,61,20,11,3,32,21,8,3
630-C-bug-16509071-16509174,6,29,20,17,17,14,14,4,4
630-D-bug-16430548-16430564,6,20,20,15,15,15,9,7,7
630-D-bug-17358593-17358623,6,20,20,10,10,16,14,6,6
630-D-bug-17702140-17702151,6,20,20,19,19,12,11,11,11
630-F-bug-16178433-16178570,6,20,20,19,19,12,5,10,3
630-F-bug-16231255-16232070,6,430,20,110,6,16,8,6,0
630-F-bug-16231684-16232070,6,14931,6,1383,0,15,12,3,0
630-H-bug-16175119-16175675,6,22,20,16,14,17,16,5,4
630-H-bug-17125857-17125865,6,20,20,19,19,12,0,12,0
630-I-bug-16182920-16184224,6,68,20,13,13,11,11,10,10
630-I-bug-17126325-17126330,6,20,20,20,20,12,12,12,12
630-K-bug-16307901-16307984,6,29,20,19,18,16,5,5,5
630-R-bug-16329493-16329537,6,26,20,12,10,13,5,3,3
633-A-bug-17175159-17175278,6,26,20,13,13,157,91,25,17
633-A-bug-17175268-17175278,6,231,20,22,3,138,52,16,4
633-A-bug-17179947-17180046,6,77,20,11,2,147,93,21,8
633-A-bug-17688004-17688228,6,87,20,4,2,198,167,6,3
633-A-bug-17970704-17970774,6,50,20,12,5,251,43,5,0
638-A-bug-16913566-16913587,6,28,20,15,13,75,34,34,34
638-A-bug-16944445-16944499,6,43,20,31,13,72,35,37,0
638-A-bug-16984904-16984913,6,29,20,13,12,72,41,38,13
638-A-bug-17070328-17070373,6,25,20,17,16,73,36,36,36
638-A-bug-17137777-17137786,6,9977,14,67,0,75,71,4,0
645-B-bug-16799165-16799183,6,24,20,8,7,99,24,24,24
645-B-bug-16969455-16971712,6,21,20,12,12,95,36,42,16
645-B-bug-16975707-16975755,6,25,20,17,15,95,42,42,42
651-A-bug-17415829-17415879,6,13799,10,112,0,46,44,2,0
651-A-bug-17590724-17590757,6,627,17,117,2,43,35,8,0
651-A-bug-17710988-17711041,6,12461,14,88,0,46,44,2,0
651-A-bug-17711025-17711041,6,12409,11,75,0,46,44,2,0
651-A-bug-18110319-18110333,6,13057,9,87,0,46,44,2,0
651-A-bug-18126618-18279893,6,12891,12,77,1,46,44,2,0
651-A-bug-18131602-18131652,6,55,20,6,6,43,37,11,6
651-A-bug-18221346-18221404,6,339,7,54,0,46,44,2,0
651-A-bug-18226653-18226686,6,13128,15,80,0,46,44,2,0
651-A-bug-18248433-18248449,6,13899,9,112,0,71,67,4,0
651-A-bug-18275221-18275241,6,13951,10,81,1,46,44,2,0
656-A-bug-17921516-17921521,6,204,20,10,10,39,39,2,2
659-A-bug-18002697-18002735,6,27,20,13,13,79,55,16,12
659-A-bug-18007364-18007390,6,36,20,8,8,79,64,16,3
664-A-bug-17401092-17401100,6,20,20,20,20,31,31,31,31
664-A-bug-17590501-17590517,6,14440,19,67,0,30,18,12,0
664-A-bug-17687577-17687586,6,14768,18,18,0,31,19,12,0
669-A-bug-17816619-17816658,6,104,20,39,6,31,23,8,0
669-A-bug-17827358-17827365,6,125,20,41,6,31,23,8,0
672-A-bug-18054472-18054639,6,26,20,4,4,67,61,4,0
675-A-bug-18212155-18212162,6,121,20,11,3,185,161,24,0
675-A-bug-18229069-18229099,6,463,20,10,0,183,170,13,0
675-A-bug-18261165-18261189,6,32,20,4,3,185,119,24,21
675-A-bug-18280739-18280915,6,138,20,4,1,185,128,24,1
675-B-bug-18032265-18032487,6,22,20,9,9,64,48,16,0
675-B-bug-18212225-18212430,6,49,20,46,19,64,49,32,32
675-B-bug-18212242-18212430,6,21,20,13,12,71,36,20,20
676-B-bug-18154486-18154495,6,57,20,24,9,125,96,97,96
680-A-bug-18328600-18328854,6,278,20,0,0,55,45,8,0
680-A-bug-18329193-18329299,6,24,20,11,10,53,12,12,12
680-A-bug-18334741-18334774,6,35,20,0,0,63,17,2,0
680-A-bug-18335256-18335296,6,69,20,1,0,71,50,3,3
680-A-bug-18343132-18343191,6,22,20,9,11,52,27,18,9
680-A-bug-18343172-18343191,6,59,20,10,2,72,6,6,6
68-A-bug-14929391-14929420,6,24,20,6,6,72,54,12,2
68-A-bug-1763342-1763346,6,51,20,5,4,45,30,13,0
68-A-bug-340593-340627,6,40,20,9,5,45,23,12,12
68-A-bug-341295-341524,6,40,20,11,3,45,13,13,8
68-A-bug-4431487-4431492,6,28,20,12,11,45,27,24,6
68-A-bug-511325-511327,6,43,20,3,3,45,38,13,13
68-A-bug-527083-527088,6,30,20,6,6,72,60,12,0
68-A-bug-964607-964609,6,34,20,6,4,72,46,12,10
70-A-bug-1160633-1160638,6,158,20,25,8,35,2,2,2
70-A-bug-13500610-13500674,6,24,20,14,14,32,19,18,5
70-A-bug-13500651-13500674,6,24,20,17,17,36,20,16,16
70-A-bug-13516498-13516504,6,26,20,16,14,36,18,16,16
70-A-bug-1800221-1800222,6,238,20,13,13,34,34,2,2
70-A-bug-3882677-3882680,6,215,20,13,13,34,32,2,2
70-A-bug-7368061-7368075,6,189,20,11,11,34,30,2,2
80-A-bug-13483471-13483481,6,12657,10,10,0,62,59,3,0
80-A-bug-13516469-13516477,6,12764,13,13,0,62,59,3,0
80-A-bug-14423890-14423905,6,13196,15,79,0,85,83,2,0
80-A-bug-15193653-15193669,6,221,20,49,7,66,4,4,4
83-D-bug-454211-454217,6,55,20,9,3,186,8,8,8
83-D-bug-495704-495738,6,299,20,15,0,157,47,5,4
84-A-bug-13359067-13359079,6,20,20,19,19,26,26,26,26
84-A-bug-16282430-16282448,6,20,20,19,19,26,26,26,26
84-A-bug-9385928-9385933,6,20,20,19,19,25,25,25,25
86-A-bug-2104166-2104188,6,150,20,39,7,166,159,2,0
90-A-bug-3761963-3761989,6,89,20,4,4,62,58,7,3
90-A-bug-753563-753566,6,20,20,20,20,57,57,57,57
90-A-bug-7864607-7864663,6,23,20,18,16,58,46,44,42
92-A-bug-15227260-15227314,6,92,20,8,8,33,32,6,6
92-A-bug-16972315-16972426,6,23,20,14,13,29,20,20,20
92-A-bug-17541042-17542703,6,22,20,19,16,29,27,18,18
92-B-bug-6006294-6006326,6,185,20,30,9,16,16,3,3
96-A-bug-18107689-18107712,6,41,20,23,12,47,14,11,11
96-A-bug-18176869-18176878,6,12982,7,11,0,85,82,3,0
96-A-bug-18209547-18209593,6,44,20,6,6,53,28,23,23
96-A-bug-18215059-18215073,6,12316,10,369,0,85,82,3,0
96-A-bug-18284844-18284870,6,15079,5,2863,0,46,42,4,0
96-A-bug-18345778-18345927,6,20,20,3,3,47,6,6,6
96-B-bug-4266471-4266483,6,48,20,19,10,63,43,14,14
9-D-bug-817636-817643,6,40,20,11,11,57,40,40,40
104-A-bug-11691772-11691810,7,13055,4,489,0,29,26,3,0
104-A-bug-11691779-11691810,7,12591,5,23,0,48,46,2,0
104-A-bug-11691794-11691810,7,34,20,16,16,32,16,5,5
104-A-bug-11939068-11939085,7,12752,5,27,0,47,45,2,0
104-A-bug-13139540-13139570,7,30,20,14,14,32,21,5,5
104-A-bug-14940180-14940203,7,13171,6,18,0,48,46,2,0
104-A-bug-7900405-7900409,7,12846,7,18,0,48,46,2,0
110-A-bug-17970724-17970798,7,15245,18,4896,2,41,33,8,0
110-A-bug-17999868-17999967,7,13366,16,4075,4,41,34,7,0
110-A-bug-17999892-17999967,7,15735,6,2988,1,42,32,10,0
110-A-bug-18060949-18061008,7,13186,7,3678,2,41,33,8,0
110-A-bug-18223116-18223122,7,545,20,70,6,38,25,13,0
110-A-bug-18286939-18287093,7,29,20,18,18,38,36,6,4
110-A-bug-18286951-18287093,7,24,20,18,18,38,36,6,4
112-B-bug-1097813-1097818,7,15054,16,97,0,38,24,14,0
112-B-bug-668250-668255,7,747,20,38,2,36,21,2,2
112-B-bug-770703-770719,7,614,20,1,1,42,37,5,0
112-B-bug-861875-861881,7,62,20,9,3,36,16,13,13
113-C-bug-683942-684032,7,37,20,19,15,66,62,4,0
113-C-bug-684028-684032,7,44,20,14,13,91,39,6,4
118-D-bug-6014277-6014404,7,43,20,0,0,47,37,10,0
118-D-bug-6014278-6014404,7,57,20,1,1,47,29,10,10
118-D-bug-746182-746641,7,37,20,4,4,47,25,10,10
118-D-bug-989663-989669,7,50,20,1,1,47,15,10,10
118-D-bug-989666-989669,7,39,20,5,5,46,34,16,16
119-A-bug-16521182-16521266,7,131,20,19,0,49,29,12,0
119-A-bug-16665499-16665611,7,39,20,18,9,48,21,14,2
11-B-bug-990723-990735,7,286,20,16,11,34,34,3,3
121-C-bug-804156-804907,7,383,20,2,0,68,65,3,0
122-A-bug-17968034-17968373,7,12598,11,352,0,62,58,4,0
122-A-bug-18015599-18015631,7,12879,4,183,0,44,41,3,0
122-A-bug-18026330-18026493,7,13165,3,1693,0,40,25,15,0
122-A-bug-18122874-18122948,7,12664,4,482,0,40,33,7,0
122-A-bug-18122909-18122948,7,12545,4,223,0,69,65,4,0
122-A-bug-18209616-18209912,7,13189,3,55,0,44,38,6,0
122-A-bug-18209760-18209912,7,12741,4,32,0,44,38,6,0
122-A-bug-18209773-18209912,7,12836,6,36,0,62,58,4,0
122-A-bug-18230727-18230742,7,51,20,29,12,40,27,13,0
122-A-bug-18280368-18280476,7,12983,9,228,0,62,58,4,0
122-B-bug-1446831-1446834,7,33,20,19,16,46,43,8,5
122-B-bug-5768530-5768538,7,13483,8,954,0,55,50,5,0
122-B-bug-9163596-9163642,7,32,20,17,12,47,14,14,14
122-C-bug-8904375-8904400,7,32,20,14,14,43,13,29,1
124-A-bug-16748308-16749061,7,20,20,20,20,54,32,32,32
124-A-bug-17030725-17030795,7,28,20,14,13,55,32,30,29
124-A-bug-17030750-17030795,7,32,20,17,12,53,34,34,34
124-A-bug-17380518-17380581,7,30,20,15,15,55,18,16,16
124-A-bug-17548415-17548499,7,28,20,18,17,55,16,16,16
124-A-bug-17684079-17684114,7,24,20,14,14,55,15,16,15
124-A-bug-18071122-18071213,7,20,20,20,20,53,47,47,47
124-A-bug-18216134-18216197,7,34,20,15,15,53,37,35,35
129-E-bug-7156869-7156872,7,30,20,9,9,66,29,29,0
131-C-bug-7900700-7900757,7,24,20,12,12,47,31,26,25
131-C-bug-8286919-8286937,7,30,20,12,12,47,33,26,26
136-B-bug-3414703-3414706,7,21,20,18,17,105,103,101,101
140-A-bug-10658248-10658284,7,29,20,7,6,54,52,2,0
140-A-bug-13617983-13618000,7,249,20,0,0,52,50,2,0
141-B-bug-10646503-10646512,7,312,20,16,3,153,148,4,0
141-B-bug-12854738-12854834,7,387,20,3,0,286,241,3,0
141-B-bug-12854753-12854834,7,145,20,3,1,293,259,2,0
141-B-bug-12854822-12854834,7,13650,18,111,0,264,259,5,0
142-B-bug-1041991-1042009,7,85,20,3,1,159,146,7,0
142-B-bug-1042002-1042009,7,30,20,6,6,157,112,21,12
142-B-bug-1705195-1705323,7,46,20,9,6,159,21,16,6
146-B-bug-1113178-1113179,7,1525,20,76,0,52,11,10,0
146-B-bug-1117801-1117804,7,102,13,10,3,47,38,9,0
146-B-bug-1117802-1117804,7,95,12,1,0,48,37,4,3
146-B-bug-1126989-1126997,7,84,18,11,10,47,16,9,3
146-B-bug-1147707-1147719,7,82,20,6,4,47,38,9,0
146-B-bug-11540306-11540317,7,95,13,2,1,47,38,9,6
146-B-bug-1237616-1237618,7,103,11,3,0,47,38,9,0
146-B-bug-16622388-16622448,7,20,20,18,18,51,10,10,10
146-B-bug-17886329-17886431,7,329,20,15,0,74,64,4,0
146-B-bug-17968152-17968166,7,108,20,4,3,47,38,9,0
146-B-bug-2035917-2035968,7,77,20,5,4,51,7,7,7
146-B-bug-3823679-3823682,7,135,7,8,0,47,38,9,0
151-A-bug-17251538-17251548,7,29,20,14,11,31,18,15,15
151-A-bug-17395141-17395169,7,68,20,0,0,54,46,2,0
151-A-bug-17894582-17894687,7,43,20,8,5,31,9,9,9
151-A-bug-17894633-17894687,7,33,20,8,4,31,20,9,2
151-A-bug-17894679-17894708,7,51,20,0,0,42,38,4,0
165-B-bug-10694756-10694905,7,31,20,13,12,77,67,6,6
165-B-bug-11900403-11900412,7,35,20,20,17,76,72,6,6
166-E-bug-10326734-10326753,7,60,20,17,17,40,40,10,10
166-E-bug-4707989-4708049,7,26,20,10,10,48,33,26,11
168-A-bug-11849242-11849321,7,26,20,17,17,47,39,13,11
168-A-bug-13501212-13501266,7,49,20,0,0,84,15,2,2
168-A-bug-13551581-13551590,7,21,20,17,17,47,44,31,30
168-A-bug-13674183-13674276,7,22,20,17,17,45,38,13,8
168-A-bug-13674234-13674276,7,23,20,17,17,46,30,13,4
168-A-bug-13795832-13795874,7,39,20,17,15,47,39,13,9
168-A-bug-14134724-14134733,7,33,20,11,11,47,33,24,22
168-A-bug-14205729-14205756,7,21,20,16,16,47,40,13,12
168-A-bug-14205741-14205756,7,54,20,5,4,50,34,3,2
168-A-bug-14356496-14356592,7,24,20,15,15,46,40,13,13
168-A-bug-14356546-14356571,7,23,20,17,17,46,19,15,13
168-A-bug-15592675-15592693,7,29,20,16,15,47,37,13,11
168-A-bug-16455797-16455811,7,20,20,19,19,46,46,46,46
168-A-bug-16670410-16670443,7,21,20,15,14,47,37,13,12
168-A-bug-17083755-17083776,7,20,20,19,19,47,13,13,13
168-A-bug-9305925-9305966,7,21,20,3,3,84,82,2,0
171-A-bug-15452830-15452852,7,95,20,19,2,48,45,3,0
171-A-bug-17173445-17173460,7,20,20,20,20,45,45,45,45
171-B-bug-1458594-1458980,7,20,20,20,20,41,40,40,40
171-B-bug-1463121-1463124,7,41,20,16,15,49,40,9,0
171-B-bug-14762016-14762649,7,31,20,15,15,44,38,38,38
171-B-bug-1903679-1903682,7,20,20,20,20,42,42,42,42
171-B-bug-1996186-1996190,7,20,20,20,20,42,39,39,39
171-B-bug-1996188-1996190,7,21,20,18,18,42,33,41,33
171-D-bug-15495798-15495818,7,1960,20,7,7,9,7,2,2
171-D-bug-15508628-15508642,7,13415,6,38,0,9,7,2,0
171-D-bug-5093365-5093369,7,13290,5,33,0,9,7,2,0
171-D-bug-6192796-6192802,7,868,20,11,9,6,5,2,2
171-F-bug-5237750-5237782,7,24,20,15,14,51,32,30,11
171-F-bug-5237777-5237782,7,22,20,11,10,51,44,30,23
172-B-bug-1470030-1470076,7,20,20,19,19,66,40,39,26
172-B-bug-2096087-2096089,7,31,20,8,6,60,32,6,6
172-B-bug-5785935-5785981,7,24,20,15,13,66,34,6,5
177-B1-bug-13511622-13511662,7,48,20,10,10,34,27,7,0
177-B1-bug-3817879-3817882,7,25,20,18,18,34,22,7,7
177-B2-bug-1597105-1597275,7,169,20,0,0,83,59,3,2
17-A-bug-12616724-12616752,7,543,20,18,2,49,40,8,0
17-A-bug-13897450-13897498,7,31,20,18,16,67,7,4,4
17-A-bug-15278247-15278302,7,47,20,29,14,67,65,2,0
17-A-bug-6612498-6612508,7,12623,14,20,1,42,38,4,0
17-A-bug-8358953-8359086,7,27,20,18,17,67,6,2,2
17-A-bug-9594458-9594472,7,12522,6,78,0,43,38,5,0
185-A-bug-1914012-1914022,7,38,20,9,7,52,35,21,16
189-A-bug-17294544-17294560,7,25,20,17,12,65,21,13,9
189-A-bug-18155547-18155577,7,20,20,12,12,63,46,43,28
189-B-bug-1682083-1682218,7,26,20,17,17,31,24,22,22
189-B-bug-17295034-17295064,7,23,20,18,18,30,9,21,0
189-B-bug-1813700-1813718,7,25,20,11,8,27,13,14,0
189-B-bug-18252831-18252846,7,173,20,90,12,30,16,9,0
18-B-bug-15989356-15989429,7,315,20,33,0,45,33,12,0
194-A-bug-13226735-13226747,7,26,20,18,18,44,17,19,17
194-A-bug-15491486-15491518,7,14749,10,202,0,43,29,14,0
194-A-bug-7939649-7939655,7,32,20,15,15,44,25,19,2
198-A-bug-9617580-9617604,7,185,20,6,0,125,102,20,0
198-A-bug-9623083-9623097,7,61,20,3,2,125,31,20,17
198-A-bug-9624645-9624725,7,24,20,6,6,189,78,13,4
198-A-bug-9683801-9684235,7,97,20,4,1,125,52,20,12
198-A-bug-9705111-9705146,7,67,20,6,3,125,55,26,12
1-A-bug-18353198-18353306,7,21,20,11,11,29,5,5,5
201-A-bug-15335569-15335588,7,32,20,15,15,109,103,2,0
201-A-bug-1881498-1881520,7,12043,3,63,0,107,104,3,0
201-A-bug-1881517-1881520,7,15007,8,1787,1,104,82,22,0
202-C-bug-1847611-1847612,7,2909,20,11,11,107,107,2,2
203-A-bug-16588171-16589375,7,119,20,0,0,95,95,3,3
203-A-bug-8218947-8218974,7,26,20,8,7,54,16,16,15
204-A-bug-10222131-10222140,7,35,20,22,14,69,34,31,19
204-A-bug-1996403-1996411,7,22,20,11,11,76,57,3,2
204-A-bug-2022696-2022698,7,13548,19,1596,4,72,62,10,0
214-A-bug-15257318-15257535,7,695,20,8,5,66,65,2,2
214-A-bug-15386379-15386411,7,640,20,6,4,66,53,2,0
214-A-bug-16587662-16587713,7,12380,10,78,0,58,54,4,0
214-A-bug-17293419-17293448,7,862,20,3,3,66,64,2,0
214-A-bug-18162404-18162485,7,14541,11,100,1,65,63,2,0
216-A-bug-12677176-12677205,7,20,20,20,20,41,40,40,40
216-A-bug-5868432-5868621,7,20,20,20,20,43,31,31,31
216-A-bug-6609343-6609404,7,20,20,20,20,43,26,26,26
