118-D-bug-989663-989669,25,426,20,49,10,47,44,10,7
118-D-bug-989666-989669,25,342,20,25,13,46,36,16,8
119-A-bug-16521182-16521266,25,35,20,2,2,49,22,12,2
119-A-bug-16665499-16665611,25,41,20,4,4,48,40,14,9
11-B-bug-990723-990735,25,498,20,22,8,34,34,3,3
121-C-bug-804156-804907,25,48,20,0,0,68,67,3,2
122-A-bug-17968034-17968373,25,348,20,7,1,62,60,4,2
122-A-bug-18015599-18015631,25,806,7,10,0,44,44,3,3
122-A-bug-18026330-18026493,25,167,20,24,3,40,29,15,4
122-A-bug-18122874-18122948,25,758,8,31,1,40,36,7,3
122-A-bug-18122909-18122948,25,183,20,3,1,69,67,4,2
122-A-bug-18209616-18209912,25,739,11,3,0,44,41,6,3
122-A-bug-18209760-18209912,25,781,7,2,0,44,41,6,3
122-A-bug-18230727-18230742,25,1857,8,986,2,40,30,13,3
122-A-bug-18280368-18280476,25,192,20,1,0,62,55,4,2
122-C-bug-8904375-8904400,25,22,20,16,14,43,29,29,29
124-A-bug-16748308-16749061,25,29,20,29,16,54,19,32,10
124-A-bug-17030725-17030795,25,37,20,13,11,55,34,30,27
124-A-bug-17030750-17030795,25,41,20,19,9,53,38,34,34
124-A-bug-17380518-17380581,25,55,20,22,9,55,38,16,4
124-A-bug-17548415-17548499,25,38,20,23,8,55,32,16,9
124-A-bug-17684079-17684114,25,24,20,14,11,55,33,16,9
124-A-bug-18071122-18071213,25,29,20,28,15,53,50,47,45
124-A-bug-18216134-18216197,25,47,20,19,12,53,22,35,4
129-E-bug-7156869-7156872,25,49,20,6,6,66,37,29,12
131-C-bug-7900700-7900757,25,64,20,22,8,47,28,26,9
131-C-bug-8286919-8286937,25,58,20,16,12,47,26,26,26
136-B-bug-3414703-3414706,25,49,20,47,15,105,99,101,95
140-A-bug-10658248-10658284,25,60,20,5,3,54,23,2,2
140-A-bug-13617983-13618000,25,30,20,0,0,52,29,2,2
141-B-bug-10646503-10646512,25,46,20,0,0,153,150,4,3
141-B-bug-12854738-12854834,25,44,20,0,0,286,235,3,2
141-B-bug-12854753-12854834,25,43,20,0,0,293,275,2,2
141-B-bug-12854822-12854834,25,347,20,4,1,264,258,5,4
142-B-bug-1041991-1042009,25,226,20,3,0,159,152,7,2
142-B-bug-1042002-1042009,25,28,20,6,5,157,148,21,21
142-B-bug-1705195-1705323,25,57,20,9,6,159,141,15,4
146-B-bug-1113178-1113179,25,73,20,0,0,52,44,10,2
146-B-bug-1117801-1117804,25,82,16,2,1,47,26,9,6
146-B-bug-1117802-1117804,25,121,7,0,0,48,46,4,2
146-B-bug-1126989-1126997,25,84,16,1,0,47,40,9,2
146-B-bug-1147707-1147719,25,68,19,3,0,47,38,9,2
146-B-bug-11540306-11540317,25,99,11,4,1,47,40,9,2
146-B-bug-1237616-1237618,25,45,20,2,0,47,38,9,3
146-B-bug-16622388-16622448,25,25,20,15,12,51,51,10,10
146-B-bug-17886329-17886431,25,118,20,2,0,74,63,5,2
146-B-bug-17968152-17968166,25,78,20,1,0,47,38,9,2
146-B-bug-2035917-2035968,25,98,20,5,2,51,41,7,2
146-B-bug-3823679-3823682,25,109,13,4,0,47,38,9,2
151-A-bug-17251538-17251548,25,94,20,42,9,31,21,15,10
151-A-bug-17395141-17395169,25,29,20,0,0,54,28,2,2
151-A-bug-17894582-17894687,25,323,20,65,10,31,11,9,7
151-A-bug-17894633-17894687,25,59,20,10,1,31,24,9,3
151-A-bug-17894679-17894708,25,49,20,0,0,42,8,4,3
165-B-bug-10694756-10694905,25,98,20,42,10,77,74,6,5
165-B-bug-11900403-11900412,25,45,20,28,13,76,58,6,6
166-E-bug-10326734-10326753,25,1671,20,371,13,40,34,10,4
166-E-bug-4707989-4708049,25,36,20,17,11,48,28,26,6
168-A-bug-11849242-11849321,25,24,20,15,12,47,38,13,4
168-A-bug-13501212-13501266,25,62,20,5,4,84,70,2,2
168-A-bug-13551581-13551590,25,35,20,15,11,47,43,31,27
168-A-bug-13674183-13674276,25,42,20,23,11,45,35,13,3
168-A-bug-13674234-13674276,25,40,20,27,12,46,43,13,10
168-A-bug-13795832-13795874,25,33,20,22,13,47,22,13,6
168-A-bug-14134724-14134733,25,25,20,14,10,47,27,24,5
168-A-bug-14205729-14205756,25,29,20,19,14,47,43,13,9
168-A-bug-14205741-14205756,25,63,20,7,3,50,49,3,2
168-A-bug-14356496-14356592,25,25,20,16,12,46,42,13,9
168-A-bug-14356546-14356571,25,34,20,24,12,46,19,15,13
168-A-bug-15592675-15592693,25,29,20,19,14,47,15,13,6
168-A-bug-16455797-16455811,25,26,20,26,16,46,35,46,35
168-A-bug-16670410-16670443,25,34,20,19,13,47,36,13,2
168-A-bug-17083755-17083776,25,31,20,24,13,47,22,13,9
168-A-bug-9305925-9305966,25,57,20,5,5,84,80,2,2
171-A-bug-15452830-15452852,25,48,20,9,3,48,44,2,2
171-A-bug-17173445-17173460,25,22,20,22,16,45,9,45,9
171-B-bug-1458594-1458980,25,21,20,20,16,41,39,40,39
171-B-bug-1463121-1463124,25,96,20,27,15,49,48,9,8
171-B-bug-14762016-14762649,25,31,20,18,14,44,39,38,37
171-B-bug-1903679-1903682,25,22,20,22,16,42,35,42,35
171-B-bug-1996186-1996190,25,25,20,23,15,42,9,39,8
171-B-bug-1996188-1996190,25,62,20,54,15,42,17,41,16
171-D-bug-15495798-15495818,25,749,4,1,0,9,9,2,2
171-D-bug-15508628-15508642,25,396,20,1,1,9,8,2,2
171-D-bug-5093365-5093369,25,746,6,1,0,9,9,2,2
171-D-bug-6192796-6192802,25,59,20,1,1,6,6,2,2
172-B-bug-1470030-1470076,25,29,20,27,14,66,33,39,11
172-B-bug-2096087-2096089,25,58,20,6,3,60,60,6,6
172-B-bug-5785935-5785981,25,25,20,20,12,66,44,6,4
177-B1-bug-13511622-13511662,25,746,20,136,7,34,28,7,2
177-B1-bug-3817879-3817882,25,29,20,19,13,34,13,7,4
177-B2-bug-1597105-1597275,25,987,16,12,0,83,82,3,2
17-A-bug-12616724-12616752,25,114,20,7,4,49,30,8,2
17-A-bug-13897450-13897498,25,39,20,22,10,67,39,4,2
17-A-bug-15278247-15278302,25,28,20,20,13,67,59,2,2
17-A-bug-6612498-6612508,25,205,20,0,0,42,40,4,2
17-A-bug-8358953-8359086,25,45,20,25,14,67,57,2,2
17-A-bug-9594458-9594472,25,129,20,1,1,43,37,5,2
185-A-bug-1914012-1914022,25,77,20,29,13,52,34,21,3
189-A-bug-17294544-17294560,25,42,20,22,8,65,52,12,4
189-A-bug-18155547-18155577,25,22,20,10,8,63,43,43,43
189-B-bug-1682083-1682218,25,193,20,93,11,31,11,22,2
189-B-bug-17295034-17295064,25,33,20,24,14,30,12,21,3
189-B-bug-1813700-1813718,25,330,20,150,3,27,13,14,1
189-B-bug-18252831-18252846,25,25,20,20,11,30,21,9,4
18-B-bug-15989356-15989429,25,34,20,3,3,45,28,12,2
194-A-bug-13226735-13226747,25,59,20,30,15,44,29,19,4
194-A-bug-15491486-15491518,25,54,20,0,0,43,30,14,6
194-A-bug-7939649-7939655,25,61,20,29,10,44,33,19,8
198-A-bug-9617580-9617604,25,46,20,1,0,125,73,20,13
198-A-bug-9623083-9623097,25,52,20,0,0,125,84,20,5
198-A-bug-9624645-9624725,25,52,20,11,6,189,181,13,7
198-A-bug-9683801-9684235,25,58,20,3,1,125,105,21,4
198-A-bug-9705111-9705146,25,47,20,2,1,125,95,26,2
1-A-bug-18353198-18353306,25,45,20,27,15,29,29,5,5
201-A-bug-15335569-15335588,25,33,20,18,12,109,104,2,2
201-A-bug-1881498-1881520,25,358,20,1,1,107,106,2,2
201-A-bug-1881517-1881520,25,852,14,78,4,104,85,22,3
202-C-bug-1847611-1847612,25,443,20,1,1,107,107,2,2
203-A-bug-16588171-16589375,25,44,20,0,0,95,48,3,3
203-A-bug-8218947-8218974,25,33,20,7,4,54,42,16,5
204-A-bug-10222131-10222140,25,27,20,19,13,69,52,31,14
204-A-bug-1996403-1996411,25,74,20,16,6,76,75,3,2
204-A-bug-2022696-2022698,25,64,20,10,3,72,63,10,2
214-A-bug-15257318-15257535,25,103,20,0,0,66,31,2,2
214-A-bug-15386379-15386411,25,550,20,1,1,66,65,2,2
214-A-bug-16587662-16587713,25,84,20,0,0,58,57,4,3
214-A-bug-17293419-17293448,25,30,20,0,0,66,28,2,2
214-A-bug-18162404-18162485,25,1314,12,17,4,65,65,2,2
216-A-bug-12677176-12677205,25,20,20,20,16,41,15,40,15
216-A-bug-5868432-5868621,25,20,20,20,16,43,30,31,21
216-A-bug-6609343-6609404,25,25,20,24,15,43,31,25,22
216-A-bug-9345653-9345865,25,23,20,23,16,42,29,40,29
216-A-bug-9373680-9373783,25,27,20,27,16,42,40,40,40
216-A-bug-9373751-9373783,25,20,20,20,16,43,31,31,31
216-A-bug-9879672-9880150,25,22,20,22,16,41,22,40,22
216-A-bug-9879712-9880150,25,26,20,26,16,42,15,31,14
216-A-bug-9879753-9880150,25,40,20,39,16,41,39,39,39
216-A-bug-9880086-9880150,25,21,20,21,16,43,16,31,13
219-B-bug-2174606-2174633,25,27,20,16,13,105,23,86,9
219-B-bug-2379876-2379955,25,44,20,6,3,195,193,5,3
221-B-bug-3805733-3805812,25,686,19,21,1,42,37,7,3
221-B-bug-3805744-3805812,25,799,19,15,1,43,40,5,2
224-A-bug-17312870-17312897,25,20,20,19,15,30,22,28,22
224-A-bug-17924263-17924268,25,54,20,11,6,38,33,3,2
226-A-bug-2300522-2300539,25,54,20,9,9,125,122,32,32
228-A-bug-17177587-17196475,25,172,20,0,0,41,26,7,7
228-A-bug-17396874-17396905,25,44,20,0,0,37,16,26,5
228-A-bug-18047603-18047609,25,79,20,1,0,39,32,7,3
228-A-bug-18063728-18063771,25,1125,5,41,1,37,33,13,9
233-B-bug-2440068-2440084,25,727,15,57,0,52,36,18,2
233-B-bug-4947545-4947552,25,442,20,16,0,51,21,32,2
236-B-bug-9431370-9431400,25,356,20,48,14,148,143,8,3
237-C-bug-10245549-10245587,25,38,20,14,4,60,49,13,3
244-B-bug-5291533-5291541,25,109,20,0,0,51,51,2,2
258-B-bug-2810543-2810936,25,76,20,30,12,33,11,31,9
261-C-bug-2956488-2956502,25,48,20,2,2,50,28,3,3
268-B-bug-18098312-18098395,25,41,20,17,14,27,22,22,21
26-A-bug-17016643-17016759,25,86,20,36,15,34,27,14,7
271-A-bug-17597303-17597361,25,69,20,10,8,33,23,6,6
271-A-bug-17597337-17597361,25,79,20,15,10,33,29,6,4
271-A-bug-17876739-17876766,25,1268,20,130,1,29,24,7,2
271-A-bug-17879735-17879832,25,165,20,48,12,34,31,6,3
271-A-bug-17990046-17990110,25,34,20,9,8,33,31,6,4
271-A-bug-18031969-18031990,25,120,20,18,11,33,33,6,6
271-A-bug-18045921-18045927,25,119,20,7,4,29,24,7,2
271-A-bug-18046060-18046072,25,2304,4,699,0,33,29,6,2
271-A-bug-18178942-18178961,25,47,20,18,15,34,22,6,6
271-A-bug-18245137-18245167,25,769,20,43,7,44,44,2,2
271-A-bug-18358749-18358771,25,553,20,63,13,33,31,6,4
276-D-bug-11924073-11924104,25,28,20,25,15,67,62,47,47
276-D-bug-6167745-6167757,25,146,7,35,5,64,45,23,4
279-A-bug-3499184-3499188,25,23,20,23,16,37,27,37,27
284-A-bug-14681239-14681253,25,731,15,3,3,44,44,2,2
284-A-bug-16227020-16227051,25,688,18,8,6,44,44,2,2
284-A-bug-17986776-17986843,25,299,20,2,1,44,44,2,2
284-A-bug-3360678-3360687,25,33,20,16,13,45,39,2,2
284-A-bug-3415239-3415277,25,619,20,21,2,44,43,2,2
287-B-bug-4160422-4160430,25,60,20,0,0,42,42,2,2
287-B-bug-4368319-4368323,25,59,20,3,1,35,35,2,2
29-B-bug-14260537-14260580,25,44,20,8,2,53,46,2,2
300-C-bug-7402867-7402950,25,42,20,7,7,35,29,23,23
304-A-bug-14300606-14315458,25,67,20,12,7,63,63,3,3
304-A-bug-14302685-14315458,25,72,20,17,11,63,63,3,3
304-A-bug-14337231-14337294,25,30,20,20,15,35,17,33,16
304-A-bug-14337242-14337292,25,108,20,50,8,35,4,34,3
306-C-bug-4414206-4414213,25,126,20,15,8,43,37,8,4
318-A-bug-17923580-17923594,25,92,20,2,0,32,28,5,4
318-A-bug-18134645-18134661,25,46,20,17,11,24,11,6,3
318-A-bug-18258032-18258084,25,49,20,0,0,34,29,3,2
320-A-bug-13853886-13855144,25,723,12,35,1,56,41,15,0
320-A-bug-13868593-13868728,25,692,20,18,11,51,49,4,2
320-A-bug-14193648-14193689,25,340,20,12,2,57,46,14,3
320-A-bug-16763087-16763591,25,755,10,32,0,57,42,15,0
320-A-bug-17314140-17314148,25,782,5,25,0,56,41,15,0
322-B-bug-12162423-12162461,25,54,20,4,3,74,68,5,3
322-B-bug-9942177-9942192,25,26,20,24,14,44,23,12,11
328-A-bug-4553345-4553356,25,64,20,0,0,55,44,7,7
333-A-bug-4189205-4189213,25,24,20,18,13,34,28,17,11
337-C-bug-13885430-13885725,25,35,20,8,5,117,73,7,7
337-C-bug-7933461-7933490,25,111,20,0,0,117,113,7,3
340-A-bug-13332288-13332329,25,47,20,4,2,37,23,13,2
340-A-bug-13332320-13332329,25,479,20,13,1,37,21,12,9
340-A-bug-17585383-17585423,25,73,20,29,11,37,16,18,4
342-C-bug-4429282-4430562,25,47,20,7,4,52,27,24,8
342-C-bug-4807098-4807139,25,154,20,4,0,88,82,6,2
342-C-bug-4807124-4807139,25,70,20,2,0,89,88,3,2
343-A-bug-12688116-12688124,25,71,20,45,14,57,50,15,9
344-C-bug-6346819-6346829,25,58,20,16,6,58,28,29,24
373-B-bug-5440932-5440937,25,67,20,8,3,40,36,4,3
373-B-bug-5501799-5501841,25,36,20,16,12,47,30,4,4
379-A-bug-17479521-17479535,25,21,20,19,15,35,35,35,35
379-A-bug-17502392-17502445,25,33,20,12,6,35,23,14,2
379-A-bug-17525988-17526086,25,35,20,11,7,36,25,14,3
379-A-bug-17562853-17563167,25,47,20,21,9,37,33,7,3
379-A-bug-17701241-17701422,25,28,20,11,8,36,30,14,8
379-A-bug-17986097-17986189,25,311,20,58,9,36,25,14,3
392-A-bug-5964324-5964332,25,289,20,24,13,61,61,2,2
402-A-bug-13783855-13783886,25,35,20,5,4,40,33,6,3
402-A-bug-6104015-6104373,25,32,20,4,2,40,31,8,4
402-A-bug-6510690-6510748,25,27,20,13,12,42,39,6,4
402-A-bug-9220746-9220767,25,50,20,11,5,40,27,15,8
414-B-bug-6706156-6706199,25,74,20,26,12,68,45,54,33
431-C-bug-17335262-17335776,25,51,20,2,2,61,54,24,24
431-C-bug-9275378-9275414,25,26,20,7,6,70,52,18,5
431-C-bug-9279118-9279141,25,198,20,49,5,59,44,22,7
431-D-bug-6685381-6685403,25,65,20,24,11,77,66,14,3
431-D-bug-8343949-8343978,25,46,20,25,12,73,65,5,2
440-C-bug-6828150-6828315,25,79,20,30,13,74,53,26,5
448-D-bug-11893520-11893572,25,30,20,11,8,131,93,5,4
448-D-bug-13913580-13913626,25,41,20,26,14,135,134,4,3
448-D-bug-15608531-15608543,25,344,20,79,13,135,128,10,3
449-A-bug-7810553-7810643,25,99,20,1,0,103,91,19,7
44-B-bug-4127336-4127376,25,29,20,10,9,51,42,9,2
460-A-bug-17695764-17695879,25,31,20,27,14,29,9,27,7
460-A-bug-17983350-17983371,25,22,20,13,10,35,28,10,10
466-A-bug-17830015-17830047,25,37,20,12,5,32,15,2,2
466-A-bug-17855919-17856321,25,31,20,10,9,33,17,5,5
466-A-bug-18072621-18072662,25,50,20,0,0,34,31,2,2
466-A-bug-18150952-18150995,25,25,20,11,9,22,8,6,6
466-A-bug-18150961-18150995,25,40,20,16,6,22,10,6,3
471-C-bug-7987098-7987325,25,58,20,29,14,32,23,19,10
471-C-bug-7987189-7987325,25,1153,8,106,1,35,30,5,0
476-A-bug-15778161-15778167,25,23,20,17,13,37,29,33,26
476-A-bug-16066033-16066045,25,75,20,2,1,39,37,3,2
476-A-bug-16348364-16348536,25,42,20,24,10,42,25,20,6
476-A-bug-16527981-16528001,25,21,20,21,16,38,26,36,25
476-A-bug-16608008-16608059,25,1797,20,183,9,40,39,3,2
476-A-bug-17120700-17120704,25,69,20,6,2,39,23,3,3
476-A-bug-17878210-17878237,25,61,20,5,3,39,32,11,11
476-C-bug-11532250-11532257,25,24,20,24,16,62,37,62,37
478-A-bug-16963331-16963346,25,84,20,0,0,22,17,2,2
478-A-bug-17157936-17157945,25,31,20,0,0,22,21,2,2
478-A-bug-17190950-17190968,25,41,20,7,2,22,18,2,2
478-A-bug-17231633-17231891,25,99,20,9,1,22,13,2,2
478-A-bug-17294884-17294911,25,34,20,6,3,21,12,12,5
478-A-bug-17305274-17305311,25,50,20,0,0,26,11,4,2
478-A-bug-17378880-17378897,25,29,20,3,3,22,10,2,2
478-A-bug-17503156-17503178,25,220,20,4,3,22,21,2,2
478-A-bug-17516725-17516736,25,39,20,0,0,22,12,2,2
478-A-bug-17544897-17544911,25,40,20,0,0,22,10,2,2
478-A-bug-17555253-17555286,25,52,20,0,0,22,22,2,2
478-A-bug-17811132-17811140,25,31,20,0,0,21,12,2,2
478-A-bug-17873513-17873548,25,69,20,0,0,22,13,2,2
478-A-bug-17990334-17990357,25,178,20,0,0,22,19,2,2
478-A-bug-17991371-17991510,25,48,20,0,0,22,8,2,2
478-A-bug-17997322-17997348,25,79,20,7,0,22,14,2,2
478-A-bug-17997337-17997348,25,48,20,3,0,22,20,2,2
478-A-bug-18101429-18101578,25,58,20,0,0,22,10,2,2
478-A-bug-18260254-18260269,25,41,20,0,0,22,13,2,2
478-C-bug-11681252-11681268,25,95,20,13,3,57,50,6,2
478-C-bug-13010069-13010382,25,55,20,4,1,63,61,2,2
479-E-bug-8590282-8590670,25,649,20,35,3,78,68,16,11
479-E-bug-9548449-9548462,25,586,20,21,12,89,87,5,3
47-A-bug-15929232-15929294,25,323,20,32,12,75,52,29,6
47-A-bug-15929255-15929294,25,950,11,64,2,75,53,25,3
47-A-bug-17471702-17471768,25,1082,14,84,3,75,53,25,3
47-A-bug-17471716-17471768,25,21,20,14,12,75,50,49,43
480-C-bug-8372581-8372586,25,68,20,11,4,75,41,40,14
483-B-bug-9092564-9092589,25,51,20,19,12,59,59,12,12
483-B-bug-9378742-9378770,25,21,20,16,13,52,19,19,19
483-B-bug-9610580-9610735,25,87,20,36,10,54,16,40,2
485-A-bug-13178230-13186933,25,427,10,9,0,44,42,2,2
485-A-bug-14797884-14797928,25,81,20,5,1,38,28,6,3
492-A-bug-16553332-16553348,25,110,20,9,5,28,20,9,4
492-A-bug-17190485-17190512,25,79,20,4,4,28,28,3,3
492-A-bug-17378673-17378701,25,58,20,27,14,28,16,16,4
492-A-bug-17556761-17556796,25,990,15,38,0,33,28,7,2
492-A-bug-17810749-17810764,25,136,20,23,6,28,21,9,3
492-A-bug-18201113-18201470,25,925,9,86,1,34,30,6,2
492-A-bug-18295098-18295112,25,680,20,49,4,28,22,9,3
495-A-bug-11531225-11531240,25,50,20,25,13,43,37,11,5
495-A-bug-11534750-11534818,25,1800,14,268,5,42,39,5,2
495-A-bug-12401275-12401288,25,751,20,143,13,42,40,4,2
495-A-bug-12974475-12974513,25,52,20,15,7,38,34,2,2
495-A-bug-13407847-13407860,25,75,20,37,12,39,37,2,2
495-A-bug-13482184-13482216,25,27,20,11,7,43,18,5,4
495-A-bug-13892979-13893027,25,106,20,4,4,35,33,4,4
495-A-bug-14303444-14303452,25,42,20,18,8,34,27,5,4
495-A-bug-14310369-14310475,25,30,20,16,12,34,23,9,4
495-A-bug-14675479-14675501,25,24,20,15,11,43,37,5,4
495-A-bug-14848743-14848797,25,69,20,42,13,39,33,6,3
495-A-bug-14848767-14848797,25,56,20,28,11,43,35,5,3
495-A-bug-15516089-15516124,25,40,20,28,13,33,30,30,28
495-A-bug-15516107-15516124,25,26,20,19,14,33,24,31,24
49-B-bug-1338572-1338580,25,38,20,7,6,70,29,19,18
4-A-bug-18258396-18258457,25,24,20,17,12,22,16,11,5
4-A-bug-18258406-18258457,25,170,20,51,7,15,12,1,1
4-A-bug-18276798-18276823,25,488,20,1,0,25,17,2,2
4-A-bug-18279795-18282404,25,760,20,6,4,25,24,2,2
4-A-bug-18300085-18300106,25,73,20,0,0,25,25,2,2
4-A-bug-18331331-18331412,25,57,20,12,10,25,15,2,2
4-A-bug-18339931-18340109,25,554,20,4,4,25,23,2,2
4-A-bug-18353377-18353474,25,1143,10,20,2,25,25,2,2
507-B-bug-15775634-15775828,25,24,20,23,15,41,19,34,16
507-B-bug-15775687-15775828,25,24,20,12,8,41,29,30,27
507-B-bug-17316554-17316592,25,26,20,7,4,41,27,10,4
507-B-bug-17316559-17316592,25,29,20,8,5,47,39,5,3
507-C-bug-10395815-10395870,25,235,20,37,12,71,64,14,7
509-A-bug-15464759-15464766,25,279,20,32,9,19,19,2,2
509-A-bug-15912013-15912025,25,37,20,31,14,13,9,13,9
509-A-bug-17530294-17530298,25,599,20,3,2,19,19,2,2
509-A-bug-18292753-18292782,25,808,5,3,3,18,18,2,2
509-A-bug-18292759-18292782,25,803,17,5,5,17,16,2,2
509-A-bug-18292773-18292782,25,798,15,2,2,19,19,2,2
50-A-bug-18056138-18056209,25,64,20,18,2,49,42,5,2
50-A-bug-18220815-18220839,25,106,20,3,1,38,27,14,8
50-A-bug-18220832-18220839,25,69,20,3,3,41,34,8,8
514-A-bug-16254446-16254521,25,521,20,32,4,47,42,7,2
514-A-bug-16254510-16254521,25,150,20,62,14,51,47,6,2
514-A-bug-16469896-16470364,25,92,20,10,4,47,43,7,5
514-A-bug-16745489-16745517,25,94,20,39,11,52,39,22,12
514-A-bug-16862357-16862487,25,46,20,0,0,47,42,7,2
514-A-bug-17035949-17035964,25,20,20,15,14,46,29,26,25
515-A-bug-17914736-17914771,25,51,20,7,4,60,55,3,2
515-A-bug-18219774-18219793,25,35,20,14,5,45,32,12,3
519-C-bug-13287280-13287402,25,35,20,20,13,77,50,5,5
519-C-bug-17314092-17314111,25,48,20,0,0,55,49,6,2
519-C-bug-17694725-17694753,25,37,20,37,16,59,34,17,9
519-C-bug-17694737-17694753,25,42,20,30,15,66,49,8,2
527-A-bug-17471442-17471452,25,115,20,33,12,50,42,13,10
527-A-bug-18269258-18269289,25,54,20,30,13,50,44,13,7
535-B-bug-12134801-12153479,25,42,20,20,12,38,26,21,11
546-A-bug-17982380-17982482,25,33,20,18,13,16,13,6,6
546-A-bug-17982381-17982411,25,23,20,13,12,17,13,6,6
546-A-bug-18027083-18027120,25,31,20,18,13,17,12,6,3
546-A-bug-18055656-18055702,25,25,20,21,15,17,11,9,8
546-A-bug-18056399-18056461,25,44,20,15,11,23,21,4,2
546-A-bug-18061038-18061048,25,33,20,11,7,17,16,6,6
546-A-bug-18092227-18092268,25,23,20,7,7,17,11,6,6
546-A-bug-18287587-18287605,25,46,20,24,12,17,12,8,3
552-B-bug-16459325-16459343,25,2194,4,1004,0,59,49,10,0
552-B-bug-16928615-16929418,25,71,20,21,13,63,59,9,7
552-C-bug-11662136-11662154,25,292,20,4,0,127,119,10,2
552-C-bug-15597760-15597797,25,66,20,3,3,91,73,17,3
55-A-bug-251673-251675,25,60,20,60,16,85,33,85,33
55-A-bug-252924-252926,25,872,12,62,7,86,86,2,2
55-A-bug-283856-283860,25,898,7,15,0,91,86,7,2
55-A-bug-8695146-8695698,25,71,20,2,2,87,79,8,3
560-C-bug-12795136-12795149,25,36,20,7,4,30,22,8,2
569-A-bug-14530207-14530439,25,27,20,17,12,48,37,18,7
569-A-bug-14530299-14530439,25,38,20,19,9,47,40,18,11
569-A-bug-14545255-14545366,25,47,20,16,8,48,36,9,7
569-A-bug-14644600-14644729,25,51,20,0,0,36,12,4,3
570-B-bug-13182087-13182283,25,48,20,9,2,77,77,3,3
570-B-bug-13933729-13938156,25,43,20,1,1,77,77,3,3
570-B-bug-14174961-14174992,25,140,20,1,1,77,77,3,3
570-B-bug-14659564-14659595,25,48,20,18,7,77,77,3,3
570-B-bug-15494219-15494350,25,110,20,14,1,77,77,3,3
570-B-bug-16196476-16196625,25,101,20,0,0,78,70,10,2
570-B-bug-16196576-16196625,25,25,20,10,9,64,30,23,20
570-B-bug-16196601-16196625,25,204,20,55,9,63,54,14,5
570-B-bug-16693720-16693848,25,68,20,1,1,78,67,13,2
570-B-bug-17697041-17697056,25,619,20,161,6,77,49,3,3
577-A-bug-16669172-16669567,25,39,20,4,3,57,25,4,4
577-A-bug-16669192-16669567,25,158,20,10,6,76,44,11,9
577-A-bug-16669421-16669567,25,51,20,10,7,51,45,7,3
577-A-bug-17533277-17533432,25,124,20,37,9,51,16,40,5
577-A-bug-17687705-17687748,25,28,20,15,10,51,41,37,37
57-A-bug-3476377-3476454,25,26,20,11,8,61,39,8,4
57-A-bug-650270-650274,25,29,20,25,13,61,23,33,12
584-B-bug-13510456-13510480,25,76,20,38,13,45,18,45,18
584-B-bug-13744971-13744986,25,108,20,33,13,49,38,16,5
584-B-bug-18341675-18341697,25,48,20,14,10,48,43,16,12
588-B-bug-15035408-15035413,25,36,20,13,9,75,59,20,16
588-B-bug-16627552-16627559,25,75,20,10,2,59,49,10,4
592-B-bug-14414041-14414083,25,51,20,23,15,27,18,11,2
599-A-bug-17687229-17687340,25,51,20,3,2,33,33,2,2
610-A-bug-16967912-16968040,25,31,20,7,6,79,44,27,25
617-A-bug-17713160-17713171,25,91,20,48,7,36,17,21,2
617-A-bug-17857667-17857964,25,87,20,37,4,37,25,16,4
617-A-bug-18001708-18001717,25,28,20,25,15,37,31,37,31
617-A-bug-18004157-18004168,25,788,20,139,2,38,32,8,2
617-A-bug-18062257-18062272,25,34,20,13,7,38,29,8,3
620-B-bug-15588373-15588385,25,28,20,27,16,14,13,13,13
620-B-bug-17335093-17335131,25,31,20,23,13,14,5,9,2
622-A-bug-16527934-16528004,25,29,20,22,12,43,40,33,30
622-A-bug-17926511-17926522,25,29,20,25,13,43,34,33,30
622-A-bug-18068430-18068439,25,39,20,27,14,48,47,2,2
622-F-bug-15963407-15963419,25,34,20,4,3,28,21,5,2
624-A-bug-16223174-16223213,25,58,20,4,3,32,12,18,2
624-A-bug-16223196-16223213,25,43,20,3,2,32,26,8,4
624-A-bug-16562504-16562519,25,78,20,24,5,32,10,8,8
624-A-bug-16617860-16617900,25,30,20,10,6,32,27,8,4
630-C-bug-16509071-16509174,25,49,20,22,13,14,14,4,4
630-D-bug-16430548-16430564,25,31,20,17,12,15,15,7,7
630-D-bug-17358593-17358623,25,25,20,7,6,16,16,6,6
630-D-bug-17702140-17702151,25,21,20,20,15,12,5,11,4
630-F-bug-16178433-16178570,25,23,20,20,14,12,8,10,8
630-F-bug-16231255-16232070,25,49,20,16,12,16,15,6,5
630-F-bug-16231684-16232070,25,1816,9,183,0,15,14,3,2
630-H-bug-16175119-16175675,25,34,20,21,14,17,17,5,5
630-H-bug-17125857-17125865,25,41,20,39,15,12,7,12,7
630-I-bug-16182920-16184224,25,46,20,11,5,11,8,10,7
630-I-bug-17126325-17126330,25,26,20,26,16,12,12,12,12
630-K-bug-16307901-16307984,25,147,20,101,16,16,13,5,2
630-R-bug-16329493-16329537,25,1283,12,533,4,13,12,3,2
633-A-bug-17175159-17175278,25,34,20,8,2,157,98,26,15
633-A-bug-17175268-17175278,25,74,20,6,2,138,121,16,4
633-A-bug-17179947-17180046,25,47,20,2,2,147,112,21,8
633-A-bug-17688004-17688228,25,42,20,2,1,198,154,6,2
633-A-bug-17970704-17970774,25,29,20,3,3,251,160,5,5
638-A-bug-16913566-16913587,25,31,20,21,12,75,43,34,3
638-A-bug-16944445-16944499,25,74,20,48,11,72,36,37,4
