151-A-bug-17251538-17251548,21,23,20,9,9,31,15,15,13
151-A-bug-17395141-17395169,21,49,20,0,0,54,4,2,2
151-A-bug-17894582-17894687,21,280,20,57,16,31,13,9,9
151-A-bug-17894633-17894687,21,384,20,82,17,31,25,9,5
151-A-bug-17894679-17894708,21,135,20,1,0,42,22,4,4
165-B-bug-10694756-10694905,21,28,20,16,14,77,71,6,6
165-B-bug-11900403-11900412,21,25,20,17,13,76,66,6,6
166-E-bug-10326734-10326753,21,41,20,13,13,40,40,10,10
166-E-bug-4707989-4708049,21,47,20,19,17,48,45,26,23
168-A-bug-11849242-11849321,21,28,20,19,17,47,43,13,9
168-A-bug-13501212-13501266,21,136,20,13,4,84,76,2,2
168-A-bug-13551581-13551590,21,36,20,20,17,47,41,31,25
168-A-bug-13674183-13674276,21,21,20,18,17,45,38,13,6
168-A-bug-13674234-13674276,21,31,20,15,15,46,25,13,11
168-A-bug-13795832-13795874,21,30,20,18,16,47,41,13,13
168-A-bug-14134724-14134733,21,52,20,12,7,47,27,24,4
168-A-bug-14205729-14205756,21,33,20,18,16,47,37,13,3
168-A-bug-14205741-14205756,21,92,20,5,4,50,49,3,3
168-A-bug-14356496-14356592,21,28,20,18,17,46,32,13,6
168-A-bug-14356546-14356571,21,26,20,17,15,46,41,15,10
168-A-bug-15592675-15592693,21,23,20,16,14,47,45,13,11
168-A-bug-16455797-16455811,21,20,20,19,18,46,19,46,19
168-A-bug-16670410-16670443,21,22,20,18,15,47,38,13,6
168-A-bug-17083755-17083776,21,24,20,16,15,47,40,13,6
168-A-bug-9305925-9305966,21,62,20,10,8,84,78,2,2
171-A-bug-15452830-15452852,21,94,20,28,8,48,48,2,2
171-A-bug-17173445-17173460,21,20,20,20,19,45,45,45,45
171-B-bug-1458594-1458980,21,20,20,20,19,41,40,40,40
171-B-bug-1463121-1463124,21,31,20,17,14,49,36,9,9
171-B-bug-14762016-14762649,21,49,20,18,17,44,44,38,38
171-B-bug-1903679-1903682,21,20,20,20,19,42,42,42,42
171-B-bug-1996186-1996190,21,20,20,20,19,42,39,39,39
171-B-bug-1996188-1996190,21,26,20,21,18,42,11,41,10
171-D-bug-15495798-15495818,21,713,6,3,3,9,9,2,2
171-D-bug-15508628-15508642,21,647,9,2,2,9,9,2,2
171-D-bug-5093365-5093369,21,671,9,4,4,9,9,2,2
171-D-bug-6192796-6192802,21,689,13,9,8,6,6,2,2
171-F-bug-5237750-5237782,21,32,20,18,14,51,33,32,15
172-B-bug-1470030-1470076,21,23,20,20,17,66,53,40,36
172-B-bug-2096087-2096089,21,31,20,6,4,60,23,6,5
172-B-bug-5785935-5785981,21,27,20,21,16,66,40,6,5
177-B1-bug-13511622-13511662,21,878,19,152,10,34,29,7,2
177-B1-bug-3817879-3817882,21,27,20,18,17,34,26,7,4
17-A-bug-12616724-12616752,21,215,20,11,9,49,43,8,2
17-A-bug-13897450-13897498,21,28,20,17,15,67,65,4,2
17-A-bug-15278247-15278302,21,38,20,20,13,67,67,2,2
17-A-bug-6612498-6612508,21,931,12,2,1,42,40,4,2
17-A-bug-8358953-8359086,21,37,20,26,17,67,49,2,2
17-A-bug-9594458-9594472,21,127,20,0,0,43,38,5,4
185-A-bug-1914012-1914022,21,43,20,16,15,52,47,21,19
189-A-bug-17294544-17294560,21,30,20,17,12,65,17,12,12
189-A-bug-18155547-18155577,21,21,20,12,12,63,41,43,38
189-B-bug-1682083-1682218,21,31,20,12,13,31,19,22,10
189-B-bug-17295034-17295064,21,40,20,30,17,30,16,21,7
189-B-bug-1813700-1813718,21,32,20,23,15,27,14,14,3
189-B-bug-18252831-18252846,21,76,20,29,10,30,20,9,2
18-B-bug-15989356-15989429,21,73,20,8,3,45,31,12,2
194-A-bug-13226735-13226747,21,56,20,20,17,44,41,19,19
194-A-bug-15491486-15491518,21,803,14,8,3,43,33,14,4
194-A-bug-7939649-7939655,21,26,20,14,14,44,20,19,19
198-A-bug-9617580-9617604,21,62,20,1,1,125,98,20,12
198-A-bug-9623083-9623097,21,392,20,6,0,125,103,20,2
198-A-bug-9624645-9624725,21,72,20,18,8,189,169,13,9
198-A-bug-9683801-9684235,21,66,20,2,1,125,104,20,4
198-A-bug-9705111-9705146,21,594,16,40,3,125,103,26,4
1-A-bug-18353198-18353306,21,33,20,21,17,29,29,5,5
201-A-bug-15335569-15335588,21,36,20,17,16,109,107,2,2
203-A-bug-16588171-16589375,21,78,20,0,0,95,84,3,2
203-A-bug-8218947-8218974,21,22,20,8,7,54,39,16,8
204-A-bug-10222131-10222140,21,28,20,21,17,69,66,31,28
204-A-bug-1996403-1996411,21,43,20,15,13,76,75,3,2
204-A-bug-2022696-2022698,21,54,20,13,9,72,61,10,2
214-A-bug-16587662-16587713,21,71,20,0,0,58,56,4,3
216-A-bug-12677176-12677205,21,20,20,19,18,41,40,40,40
216-A-bug-5868432-5868621,21,20,20,20,19,43,16,31,15
216-A-bug-6609343-6609404,21,20,20,20,19,43,27,25,22
216-A-bug-9345653-9345865,21,20,20,20,19,42,39,40,39
216-A-bug-9373680-9373783,21,20,20,20,19,42,40,40,40
216-A-bug-9373751-9373783,21,20,20,20,19,43,31,31,31
216-A-bug-9879672-9880150,21,20,20,20,19,41,40,40,40
216-A-bug-9879712-9880150,21,20,20,20,19,42,31,31,31
216-A-bug-9879753-9880150,21,20,20,20,19,41,39,39,39
216-A-bug-9880086-9880150,21,20,20,20,19,43,25,31,25
219-B-bug-2174606-2174633,21,27,20,19,18,105,99,86,84
219-B-bug-2379876-2379955,21,57,20,15,8,195,193,5,3
221-B-bug-3805733-3805812,21,606,13,9,4,42,38,7,3
221-B-bug-3805744-3805812,21,587,15,7,0,43,40,5,2
224-A-bug-17312870-17312897,21,20,20,19,18,30,28,28,28
224-A-bug-17924263-17924268,21,378,20,94,17,38,38,3,3
226-A-bug-2300522-2300539,21,65,20,19,17,125,121,33,29
228-A-bug-17177587-17196475,21,711,3,0,0,41,29,7,7
228-A-bug-17396874-17396905,21,163,20,28,0,37,18,26,8
228-A-bug-18047603-18047609,21,114,20,5,0,39,34,7,2
228-A-bug-18063728-18063771,21,765,4,21,0,37,33,13,9
233-B-bug-2440068-2440084,21,626,10,29,2,52,36,18,2
233-B-bug-4947545-4947552,21,673,6,16,0,51,21,32,2
236-B-bug-9431370-9431400,21,153,20,20,6,148,145,8,5
244-B-bug-5291533-5291541,21,625,13,0,0,51,51,2,2
258-B-bug-2810543-2810936,21,30,20,17,16,33,29,31,29
261-C-bug-2956488-2956502,21,105,20,3,1,50,48,3,3
268-B-bug-18098312-18098395,21,86,20,37,16,27,9,22,4
26-A-bug-17016643-17016759,21,46,20,22,18,34,34,14,14
271-A-bug-17597303-17597361,21,99,20,16,14,33,24,6,6
271-A-bug-17597337-17597361,21,101,20,15,13,33,30,6,6
271-A-bug-17876739-17876766,21,124,20,15,14,29,21,7,7
271-A-bug-17879735-17879832,21,128,20,22,14,34,34,6,6
271-A-bug-17990046-17990110,21,81,20,13,13,33,23,6,6
271-A-bug-18031969-18031990,21,107,20,21,15,33,31,6,4
271-A-bug-18045921-18045927,21,651,20,39,4,29,24,7,2
271-A-bug-18046060-18046072,21,56,20,17,16,33,23,6,6
271-A-bug-18178942-18178961,21,37,20,11,11,34,34,6,6
271-A-bug-18245137-18245167,21,160,20,11,9,44,44,2,2
271-A-bug-18358749-18358771,21,105,20,15,13,33,33,6,6
276-D-bug-11924073-11924104,21,24,20,21,18,67,62,47,47
276-D-bug-6167745-6167757,21,135,10,32,6,64,45,23,4
279-A-bug-3499184-3499188,21,20,20,20,19,37,34,37,34
284-A-bug-14681239-14681253,21,603,8,2,0,44,44,2,2
284-A-bug-16227020-16227051,21,645,11,2,2,44,43,2,2
284-A-bug-17986776-17986843,21,691,4,2,1,44,43,3,2
284-A-bug-3360678-3360687,21,29,20,18,17,45,43,2,2
284-A-bug-3415239-3415277,21,494,20,12,10,44,42,2,2
287-B-bug-4160422-4160430,21,670,15,2,0,42,40,2,0
287-B-bug-4368319-4368323,21,53,20,9,8,35,35,2,2
29-B-bug-14260537-14260580,21,48,20,13,5,53,43,2,2
300-C-bug-7402867-7402950,21,146,20,16,15,35,35,23,23
304-A-bug-14297808-14297827,21,169,20,13,13,63,63,3,3
304-A-bug-14300606-14315458,21,124,20,19,17,63,63,3,3
304-A-bug-14302685-14315458,21,66,20,20,17,63,63,3,3
304-A-bug-14337231-14337294,21,29,20,15,14,35,34,34,33
304-A-bug-14337242-14337292,21,30,20,17,16,35,34,33,32
306-C-bug-4414206-4414213,21,113,20,18,13,43,39,8,7
318-A-bug-17923580-17923594,21,331,20,5,4,32,31,5,4
318-A-bug-18134645-18134661,21,37,20,14,8,24,18,6,2
318-A-bug-18258032-18258084,21,684,16,0,0,34,33,3,2
320-A-bug-13853886-13855144,21,650,6,25,0,56,41,15,0
320-A-bug-13868593-13868728,21,478,20,13,11,51,49,4,2
320-A-bug-14193648-14193689,21,659,11,29,0,57,43,14,0
320-A-bug-16763087-16763591,21,669,5,32,0,57,42,15,0
320-A-bug-17314140-17314148,21,637,9,21,0,56,41,15,0
322-B-bug-12162423-12162461,21,95,20,2,1,74,66,5,2
322-B-bug-9942177-9942192,21,20,20,19,18,44,24,12,12
328-A-bug-4553345-4553356,21,696,4,0,0,55,44,7,7
333-A-bug-4189205-4189213,21,64,20,38,18,34,29,17,12
336-B-bug-4258201-4258204,21,42,20,21,16,34,34,10,10
337-C-bug-13885430-13885725,21,51,20,14,11,117,117,6,6
337-C-bug-7933461-7933490,21,324,20,1,0,117,114,6,3
340-A-bug-13332288-13332329,21,32,20,6,6,37,21,13,3
340-A-bug-13332320-13332329,21,65,20,2,0,37,28,12,3
340-A-bug-17585383-17585423,21,46,20,22,15,37,19,18,4
342-C-bug-4429282-4430562,21,70,20,14,7,52,36,24,11
342-C-bug-4807098-4807139,21,181,20,8,2,88,59,6,2
342-C-bug-4807124-4807139,21,128,20,2,2,89,88,3,2
343-A-bug-12688116-12688124,21,59,20,37,17,57,52,15,10
344-C-bug-6346819-6346829,21,54,20,9,8,58,49,29,26
373-B-bug-5440932-5440937,21,45,20,7,6,40,37,4,4
373-B-bug-5501799-5501841,21,135,20,45,16,47,44,4,4
379-A-bug-17479521-17479535,21,25,20,21,16,35,35,35,35
379-A-bug-17502392-17502445,21,51,20,14,12,35,30,14,9
379-A-bug-17525988-17526086,21,159,20,46,9,36,28,14,6
379-A-bug-17562853-17563167,21,54,20,24,13,37,22,7,3
379-A-bug-17701241-17701422,21,54,20,22,11,36,27,14,7
379-A-bug-17986097-17986189,21,100,20,18,10,36,32,14,10
392-A-bug-5964324-5964332,21,264,20,11,11,61,61,2,2
402-A-bug-13783855-13783886,21,81,20,11,9,40,26,6,3
402-A-bug-6104015-6104373,21,63,20,11,7,40,28,8,3
402-A-bug-6510690-6510748,21,41,20,22,13,42,37,6,5
402-A-bug-9220746-9220767,21,72,20,14,9,40,34,15,9
414-B-bug-6706156-6706199,21,65,20,20,16,68,45,54,33
431-C-bug-17335262-17335776,21,217,20,17,15,61,48,24,15
431-C-bug-9275378-9275414,21,74,20,21,15,70,69,18,17
431-C-bug-9279118-9279141,21,60,20,15,5,59,39,22,2
431-D-bug-6685381-6685403,21,85,20,31,16,77,67,14,4
431-D-bug-8343949-8343978,21,26,20,19,16,73,68,5,5
440-C-bug-6828150-6828315,21,59,20,21,12,74,50,26,2
448-D-bug-11893520-11893572,21,77,20,15,11,131,15,5,5
448-D-bug-13913580-13913626,21,24,20,19,16,135,134,4,3
448-D-bug-15608531-15608543,21,96,20,15,9,135,124,10,3
449-A-bug-7810553-7810643,21,78,20,3,3,103,87,19,9
44-B-bug-4127336-4127376,21,30,20,17,14,51,42,9,9
460-A-bug-17695764-17695879,21,20,20,18,18,29,27,27,27
460-A-bug-17983350-17983371,21,28,20,22,16,35,31,10,10
466-A-bug-17830015-17830047,21,52,20,10,2,32,32,2,2
466-A-bug-17855919-17856321,21,36,20,15,10,33,30,5,2
466-A-bug-18072621-18072662,21,433,20,1,0,34,34,2,2
466-A-bug-18150952-18150995,21,35,20,18,10,22,11,6,3
466-A-bug-18150961-18150995,21,36,20,23,14,22,10,6,6
471-C-bug-7987098-7987325,21,88,20,51,18,32,20,19,7
471-C-bug-7987189-7987325,21,84,20,7,5,35,30,5,0
476-A-bug-15778161-15778167,21,24,20,18,16,37,21,33,17
476-A-bug-16066033-16066045,21,385,20,5,4,39,33,3,2
476-A-bug-16348364-16348536,21,68,20,34,14,42,27,20,5
476-A-bug-16527981-16528001,21,22,20,22,19,38,36,36,36
476-A-bug-16608008-16608059,21,923,16,89,7,40,37,3,2
476-A-bug-17120700-17120704,21,50,20,9,8,39,35,3,2
476-A-bug-17878210-17878237,21,336,20,13,2,39,30,11,2
476-C-bug-11532250-11532257,21,20,20,20,19,62,62,62,62
478-A-bug-16963331-16963346,21,687,20,4,4,22,20,2,2
478-A-bug-17157936-17157945,21,1032,19,8,7,22,22,2,2
478-A-bug-17190950-17190968,21,1012,20,99,4,22,21,2,2
478-A-bug-17231633-17231891,21,877,20,93,1,22,18,2,2
478-A-bug-17294884-17294911,21,29,20,7,5,21,10,12,3
478-A-bug-17305274-17305311,21,65,20,0,0,26,24,4,2
478-A-bug-17378880-17378897,21,1649,18,157,8,22,22,2,2
478-A-bug-17503156-17503178,21,88,20,1,1,22,22,2,2
478-A-bug-17516725-17516736,21,639,20,4,4,22,22,2,2
478-A-bug-17544897-17544911,21,778,20,4,4,22,22,2,2
478-A-bug-17555253-17555286,21,141,20,0,0,22,22,2,2
478-A-bug-17811132-17811140,21,781,12,5,5,21,21,2,2
478-A-bug-17873513-17873548,21,76,20,0,0,22,21,2,2
478-A-bug-17990334-17990357,21,155,20,1,1,22,20,2,2
478-A-bug-17991371-17991510,21,910,13,5,4,22,22,2,2
478-A-bug-17997322-17997348,21,358,20,31,3,22,21,2,2
478-A-bug-17997337-17997348,21,1713,18,173,7,22,22,2,2
478-A-bug-18101429-18101578,21,53,20,0,0,22,18,2,2
478-A-bug-18260254-18260269,21,572,20,1,1,22,18,2,2
478-C-bug-11681252-11681268,21,133,20,9,6,57,30,6,5
478-C-bug-13010069-13010382,21,40,20,5,5,63,61,2,2
479-E-bug-8590282-8590670,21,324,20,16,8,78,67,15,4
479-E-bug-9548449-9548462,21,359,20,22,16,89,86,8,5
47-A-bug-15929232-15929294,21,519,20,52,12,75,50,29,4
47-A-bug-17471702-17471768,21,100,20,8,5,75,53,25,4
47-A-bug-17471716-17471768,21,35,20,30,16,75,26,49,5
480-C-bug-8372581-8372586,21,50,20,9,7,75,60,40,35
483-B-bug-9092564-9092589,21,57,20,20,15,59,58,12,12
483-B-bug-9378742-9378770,21,38,20,27,15,52,28,19,4
483-B-bug-9610580-9610735,21,61,20,25,12,54,18,40,4
485-A-bug-13178230-13186933,21,353,6,4,0,44,32,2,2
485-A-bug-14797884-14797928,21,76,20,11,8,38,38,6,6
492-A-bug-16553332-16553348,21,774,18,61,13,28,22,9,3
492-A-bug-17190485-17190512,21,438,20,11,11,28,27,3,3
492-A-bug-17378673-17378701,21,37,20,19,17,28,28,16,16
492-A-bug-17556761-17556796,21,300,20,15,9,33,28,7,2
492-A-bug-17810749-17810764,21,898,16,113,11,28,24,7,3
492-A-bug-18201113-18201470,21,710,8,64,2,34,30,6,2
492-A-bug-18295098-18295112,21,219,20,23,5,28,22,9,3
495-A-bug-11531225-11531240,21,42,20,28,14,43,37,11,7
495-A-bug-11534750-11534818,21,65,20,11,6,42,34,5,4
495-A-bug-12401275-12401288,21,151,20,42,13,42,42,4,4
495-A-bug-12974475-12974513,21,106,20,19,11,38,35,2,2
495-A-bug-13407847-13407860,21,54,20,29,17,39,30,2,2
495-A-bug-13482184-13482216,21,768,20,282,12,43,41,5,3
495-A-bug-13892979-13893027,21,653,15,10,9,35,34,4,3
495-A-bug-14303444-14303452,21,30,20,15,12,34,30,5,4
495-A-bug-14310369-14310475,21,46,20,26,11,34,22,9,7
495-A-bug-14675479-14675501,21,100,20,33,13,43,39,5,3
495-A-bug-14848743-14848797,21,66,20,36,14,39,26,6,3
495-A-bug-14848767-14848797,21,59,20,24,10,43,35,5,3
495-A-bug-15516089-15516124,21,76,20,54,16,33,11,30,8
495-A-bug-15516107-15516124,21,27,20,20,17,33,27,30,27
49-B-bug-1338572-1338580,21,128,20,31,12,70,55,19,5
4-A-bug-18258396-18258457,21,27,20,21,18,22,15,11,9
4-A-bug-18258406-18258457,21,62,20,23,16,15,13,1,1
4-A-bug-18276798-18276823,21,587,12,4,3,25,25,2,2
4-A-bug-18279795-18282404,21,695,11,2,2,25,25,2,2
4-A-bug-18300085-18300106,21,672,10,5,2,25,25,2,2
4-A-bug-18331331-18331412,21,46,20,16,14,25,24,3,2
4-A-bug-18339931-18340109,21,662,11,3,3,25,25,2,2
4-A-bug-18353377-18353474,21,607,16,6,6,25,25,2,2
507-B-bug-15775634-15775828,21,29,20,27,18,41,20,34,17
507-B-bug-15775687-15775828,21,30,20,18,11,41,24,30,17
507-B-bug-17316554-17316592,21,32,20,6,5,41,24,10,3
507-B-bug-17316559-17316592,21,51,20,12,9,47,36,5,2
507-C-bug-10395815-10395870,21,674,20,89,14,71,59,14,2
509-A-bug-15464759-15464766,21,373,20,49,15,19,19,2,2
509-A-bug-15912013-15912025,21,26,20,21,16,13,13,13,13
509-A-bug-17530294-17530298,21,642,11,0,0,19,19,2,2
509-A-bug-18292753-18292782,21,665,4,2,2,18,18,2,2
509-A-bug-18292759-18292782,21,627,4,0,0,17,17,2,2
509-A-bug-18292773-18292782,21,662,6,3,3,19,19,2,2
50-A-bug-18056138-18056209,21,45,20,15,8,49,41,5,2
50-A-bug-18220815-18220839,21,190,20,8,4,38,31,14,8
50-A-bug-18220832-18220839,21,97,20,2,2,41,36,8,5
514-A-bug-16254446-16254521,21,256,20,17,12,47,45,7,5
514-A-bug-16254510-16254521,21,45,20,23,17,51,24,6,3
514-A-bug-16469896-16470364,21,216,20,24,13,47,44,7,4
514-A-bug-16745489-16745517,21,28,20,11,9,52,31,22,4
514-A-bug-16862357-16862487,21,130,20,9,7,47,44,6,4
514-A-bug-17035949-17035964,21,32,20,29,18,46,27,26,25
515-A-bug-17914736-17914771,21,84,20,15,7,60,51,3,2
515-A-bug-18219774-18219793,21,40,20,13,13,45,34,12,8
519-C-bug-13287280-13287402,21,67,20,34,11,77,70,5,0
519-C-bug-17314092-17314111,21,730,16,9,4,55,50,6,2
519-C-bug-17694725-17694753,21,20,20,18,18,59,17,17,17
519-C-bug-17694737-17694753,21,36,20,24,17,66,37,8,7
527-A-bug-17471442-17471452,21,84,20,31,16,50,44,13,7
527-A-bug-18269258-18269289,21,33,20,24,14,50,44,13,7
535-B-bug-12134801-12153479,21,48,20,25,17,38,28,21,13
546-A-bug-17982380-17982482,21,29,20,16,16,16,13,6,6
546-A-bug-17982381-17982411,21,33,20,16,15,17,17,6,6
546-A-bug-18027083-18027120,21,30,20,17,16,17,16,6,5
546-A-bug-18055656-18055702,21,27,20,18,16,17,9,9,9
546-A-bug-18056399-18056461,21,64,20,32,17,23,21,4,2
546-A-bug-18061038-18061048,21,31,20,19,14,17,17,6,6
546-A-bug-18092227-18092268,21,28,20,19,17,17,15,6,6
546-A-bug-18287587-18287605,21,32,20,16,12,17,12,8,8
552-B-bug-16459325-16459343,21,41,20,18,16,59,55,10,7
552-B-bug-16928615-16929418,21,83,20,18,17,63,59,9,7
552-C-bug-11662136-11662154,21,296,20,10,6,127,91,10,5
552-C-bug-15597760-15597797,21,940,20,10,1,91,76,17,2
55-A-bug-251673-251675,21,20,20,20,19,85,79,85,79
55-A-bug-252924-252926,21,661,14,59,12,86,86,2,2
560-C-bug-12795136-12795149,21,40,20,12,10,30,23,8,2
569-A-bug-14530207-14530439,21,38,20,22,14,48,45,18,15
569-A-bug-14530299-14530439,21,462,20,254,17,47,32,18,3
569-A-bug-14545255-14545366,21,134,20,42,15,48,40,9,5
569-A-bug-14644600-14644729,21,710,8,1,1,36,34,4,2
570-B-bug-13182087-13182283,21,104,20,14,11,77,77,3,3
570-B-bug-13933729-13938156,21,110,20,0,0,77,73,3,3
570-B-bug-14174961-14174992,21,289,20,2,2,77,77,3,3
570-B-bug-14659564-14659595,21,43,20,13,7,77,77,3,3
570-B-bug-15494219-15494350,21,51,20,7,7,77,66,3,3
570-B-bug-16196576-16196625,21,42,20,24,14,64,44,23,3
570-B-bug-16196601-16196625,21,59,20,19,8,63,54,14,7
570-B-bug-16693720-16693848,21,417,20,6,4,78,67,13,2
570-B-bug-17697041-17697056,21,46,20,11,11,77,77,3,3
577-A-bug-16669172-16669567,21,87,20,17,15,57,50,4,2
577-A-bug-16669192-16669567,21,93,20,8,7,76,42,11,6
577-A-bug-16669421-16669567,21,81,20,13,8,51,42,7,3
577-A-bug-17533277-17533432,21,75,20,28,11,51,41,40,32
577-A-bug-17687705-17687748,21,41,20,24,13,51,20,37,6
57-A-bug-3476377-3476454,21,26,20,13,12,61,47,8,2
57-A-bug-650270-650274,21,24,20,22,17,61,21,33,4
584-B-bug-13510456-13510480,21,37,20,23,18,45,42,45,42
584-B-bug-13744971-13744986,21,86,20,17,16,49,47,17,15
584-B-bug-18341675-18341697,21,41,20,18,17,48,48,16,16
588-B-bug-15035408-15035413,21,70,20,41,18,75,61,20,13
588-B-bug-16627552-16627559,21,177,20,14,3,59,49,10,2
592-B-bug-14414041-14414083,21,31,20,16,15,27,26,11,11
599-A-bug-17687229-17687340,21,124,20,1,1,33,29,2,2
610-A-bug-16967912-16968040,21,146,20,29,6,79,55,27,3
617-A-bug-17713160-17713171,21,129,20,72,11,36,17,21,2
617-A-bug-17857667-17857964,21,51,20,26,7,37,24,16,3
617-A-bug-18001708-18001717,21,27,20,26,18,37,13,37,13
617-A-bug-18004157-18004168,21,94,20,16,6,38,30,8,2
617-A-bug-18062257-18062272,21,1408,8,680,1,38,32,8,2
620-B-bug-15588373-15588385,21,20,20,20,19,14,6,13,5
620-B-bug-17335093-17335131,21,29,20,18,14,14,10,9,5
622-A-bug-16527934-16528004,21,31,20,26,17,43,37,33,32
622-A-bug-17926511-17926522,21,77,20,70,17,43,11,33,6
622-A-bug-18068430-18068439,21,33,20,20,17,48,48,2,2
622-F-bug-15963407-15963419,21,67,20,12,11,28,25,3,2
624-A-bug-16223196-16223213,21,133,20,12,5,32,26,8,3
624-A-bug-16562504-16562519,21,31,20,9,8,32,25,8,3
624-A-bug-16617860-16617900,21,51,20,13,5,32,8,8,8
630-C-bug-16509071-16509174,21,42,20,20,16,14,14,4,4
630-D-bug-16430548-16430564,21,42,20,24,17,15,15,7,7
630-D-bug-17358593-17358623,21,47,20,20,17,16,16,6,6
630-D-bug-17702140-17702151,21,20,20,19,18,12,11,11,10
630-F-bug-16178433-16178570,21,20,20,18,17,12,9,10,7
630-F-bug-16231255-16232070,21,333,20,67,15,16,12,6,2
630-F-bug-16231684-16232070,21,1138,9,94,2,15,14,3,2
630-H-bug-16175119-16175675,21,52,20,24,16,17,15,5,5
630-H-bug-17125857-17125865,21,20,20,20,19,12,11,12,11
630-I-bug-16182920-16184224,21,72,20,12,12,11,11,10,10
630-I-bug-17126325-17126330,21,20,20,20,19,12,12,12,12
630-K-bug-16307901-16307984,21,30,20,22,18,16,7,5,5
630-R-bug-16329493-16329537,21,1109,20,489,10,13,13,3,3
633-A-bug-17175159-17175278,21,36,20,7,5,157,132,25,5
633-A-bug-17175268-17175278,21,60,20,6,2,138,124,16,3
633-A-bug-17179947-17180046,21,128,20,8,0,147,128,21,2
633-A-bug-17688004-17688228,21,148,20,8,3,198,189,6,2
633-A-bug-17970704-17970774,21,66,20,11,5,251,241,6,5
638-A-bug-16913566-16913587,21,25,20,14,11,75,43,34,2
638-A-bug-16944445-16944499,21,27,20,19,12,72,38,37,37
638-A-bug-16984904-16984913,21,28,20,23,16,72,33,38,6
638-A-bug-17070328-17070373,21,20,20,18,18,73,35,36,35
638-A-bug-17137777-17137786,21,110,20,1,1,75,73,4,2
645-B-bug-16799165-16799183,21,93,20,26,12,99,87,24,18
645-B-bug-16969455-16971712,21,30,20,18,16,95,64,42,32
645-B-bug-16975707-16975755,21,34,20,22,17,95,58,42,23
651-A-bug-17415829-17415879,21,698,18,10,6,46,45,2,2
651-A-bug-17590724-17590757,21,132,20,16,12,43,37,8,2
651-A-bug-17710988-17711041,21,109,20,0,0,46,41,2,2
651-A-bug-17711025-17711041,21,1106,19,9,4,46,46,2,2
651-A-bug-18110319-18110333,21,137,20,0,0,46,46,2,2
651-A-bug-18126618-18279893,21,242,20,0,0,46,46,2,2
651-A-bug-18131602-18131652,21,83,20,11,6,43,34,11,2
651-A-bug-18221346-18221404,21,146,20,25,2,46,46,2,2
651-A-bug-18226653-18226686,21,721,17,5,4,46,45,2,2
651-A-bug-18248433-18248449,21,625,20,6,5,71,69,4,2
651-A-bug-18275221-18275241,21,585,13,4,3,46,46,2,2
656-A-bug-17921516-17921521,21,223,20,13,10,39,39,2,2
659-A-bug-18002697-18002735,21,33,20,12,11,79,67,16,6
659-A-bug-18007364-18007390,21,44,20,13,11,79,54,16,9
669-A-bug-17816619-17816658,21,48,20,13,6,31,26,8,3
669-A-bug-17827358-17827365,21,834,14,232,7,31,27,8,4
672-A-bug-18054472-18054639,21,51,20,8,7,67,63,4,4
675-A-bug-18212155-18212162,21,93,20,8,6,185,153,24,2
675-A-bug-18229069-18229099,21,46,20,1,0,183,170,13,3
675-A-bug-18261165-18261189,21,47,20,3,2,185,156,24,2
675-A-bug-18280739-18280915,21,56,20,1,0,185,159,24,2
675-B-bug-18032265-18032487,21,32,20,18,17,64,46,16,4
675-B-bug-18212225-18212430,21,23,20,20,16,64,35,32,29
675-B-bug-18212242-18212430,21,37,20,26,12,71,23,20,5
676-B-bug-18154486-18154495,21,109,20,29,16,125,34,97,6
680-A-bug-18328600-18328854,21,51,20,0,0,55,49,8,2
680-A-bug-18329193-18329299,21,33,20,11,6,53,22,12,8
680-A-bug-18334741-18334774,21,1524,17,1,0,63,63,2,2
680-A-bug-18335256-18335296,21,90,20,0,0,71,65,3,3
680-A-bug-18343132-18343191,21,26,20,13,9,52,28,18,12
680-A-bug-18343172-18343191,21,91,20,17,3,72,63,6,2
68-A-bug-14929391-14929420,21,107,20,11,7,72,26,12,12
68-A-bug-1763342-1763346,21,38,20,4,1,45,32,13,3
68-A-bug-340593-340627,21,50,20,16,10,45,41,12,8
68-A-bug-341295-341524,21,35,20,8,7,45,33,13,2
68-A-bug-4431487-4431492,21,25,20,14,13,45,29,24,20
68-A-bug-511325-511327,21,36,20,3,2,45,34,13,11
68-A-bug-527083-527088,21,44,20,7,6,72,70,12,10
68-A-bug-964607-964609,21,62,20,9,5,72,62,12,4
70-A-bug-1160633-1160638,21,435,20,59,13,35,35,2,2
70-A-bug-13500610-13500674,21,57,20,20,16,32,32,18,18
70-A-bug-13500651-13500674,21,64,20,42,17,36,31,16,11
70-A-bug-13516498-13516504,21,58,20,26,16,36,36,16,16
70-A-bug-1800221-1800222,21,268,20,18,17,34,34,2,2
70-A-bug-3882677-3882680,21,218,20,17,16,34,33,2,2
70-A-bug-7368061-7368075,21,259,20,18,17,34,34,2,2
80-A-bug-13483471-13483481,21,854,17,2,1,62,61,3,2
80-A-bug-13516469-13516477,21,786,18,0,0,62,61,3,2
80-A-bug-15193653-15193669,21,38,20,13,12,66,63,4,3
83-D-bug-454211-454217,21,65,20,6,6,186,180,8,2
83-D-bug-495704-495738,21,100,20,3,2,157,152,5,4
84-A-bug-13359067-13359079,21,20,20,20,19,26,26,26,26
84-A-bug-16282430-16282448,21,27,20,25,18,26,21,26,21
84-A-bug-9385928-9385933,21,35,20,30,17,25,25,25,25
